date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-01,87.2982,87.5249,87.147,87.4021,4960653,4960653,0.245591,0.282,87.3693,"Sep 1, 17",0.2865036643866365
2017-09-05,87.0715,87.6004,86.9392,87.5816,6532090,6532090,0.17947,0.205,87.2864,"Sep 5, 17",0.2891457909231544
2017-09-06,87.6477,87.761,87.2415,87.5816,6747154,6747154,0,0,87.5716,"Sep 6, 17",0.2891457909231544
2017-09-07,87.6004,88.1861,87.2132,87.8177,7735387,7735387,0.236147,0.27,87.6425,"Sep 7, 17",0.29262103368232945
2017-09-08,87.6193,87.9877,87.3832,87.6949,6070073,6070073,-0.122798,-0.14,87.7093,"Sep 8, 17",0.2908134953052575
2017-09-11,87.9311,88.9701,87.7516,88.7812,10177267,10177267,1.0863,1.239,88.6056,"Sep 11, 17",0.3068031446457562
2017-09-12,88.5261,88.7717,88.0444,88.3278,5804047,5804047,-0.453398,-0.511,88.301,"Sep 12, 17",0.3001293832437658
2017-09-13,88.3183,88.5734,88.2711,88.3656,5369293,5369293,0.037783,0.043,88.3866,"Sep 13, 17",0.30068577535006324
2017-09-14,88.0633,88.46,88.0161,88.3656,5492335,5492335,0,0,88.3137,"Sep 14, 17",0.30068577535006324
2017-09-15,88.6206,88.6206,87.676,88.1011,12428828,12428828,-0.264482,-0.299,88.206,"Sep 15, 17",0.29679250254277073
2017-09-18,88.0066,88.3183,87.7138,87.9877,6177688,6177688,-0.113351,-0.129,88.0571,"Sep 18, 17",0.29512332622387855
2017-09-19,88.1672,89.2157,88.1672,88.9512,6587152,6587152,0.963473,1.095,88.8622,"Sep 19, 17",0.3093054371873053
2017-09-20,88.9512,89.4235,88.63,89.1685,5941516,5941516,0.217255,0.244,89.0791,"Sep 20, 17",0.31250395583012064
2017-09-21,88.9323,89.2629,87.3218,87.506,9376655,9376655,-1.6625,-1.864,87.9001,"Sep 21, 17",0.2880330067105597
2017-09-22,87.421,87.846,86.977,87.1282,6837699,6837699,-0.377832,-0.432,87.2544,"Sep 22, 17",0.28247202952116424
2017-09-25,87.3076,87.9311,87.2132,87.5816,6436162,6436162,0.453398,0.52,87.5588,"Sep 25, 17",0.2891457909231544
2017-09-26,87.676,87.6996,87.0904,87.5154,4885203,4885203,-0.06612,-0.075,87.4506,"Sep 26, 17",0.28817136876873944
2017-09-27,87.3926,87.3926,85.3335,85.8341,9631240,9631240,-1.6814,-1.921,85.9319,"Sep 27, 17",0.263423695532819
2017-09-28,85.8246,86.0683,85.6074,85.853,4999771,4999771,0.018893,0.022,85.8729,"Sep 28, 17",0.2637018915859675
2017-09-29,85.9285,86.363,85.6735,85.938,6634464,6634464,0.085012,0.099,85.9264,"Sep 29, 17",0.2649530378567422
2017-10-02,86.2025,87.2793,86.1836,86.6842,7302440,7302440,0.74622,0.868,86.8755,"Oct 2, 17",0.2759366301773536
2017-10-03,86.8637,87.2226,86.4858,87.0148,5909908,5909908,0.330602,0.381,87.0045,"Oct 3, 17",0.2808028532022719
2017-10-04,87.0148,87.6524,86.9203,87.2982,6140711,6140711,0.283374,0.326,87.2656,"Oct 4, 17",0.2849743220627131
2017-10-05,87.3643,87.5154,86.8448,86.9298,6912759,6912759,-0.368388,-0.422,87.0479,"Oct 5, 17",0.2795517069314974
2017-10-06,86.9015,87.2321,86.7881,87.2132,5241920,5241920,0.283375,0.326,87.0709,"Oct 6, 17",0.2837231757919387
2017-10-09,87.2793,87.4871,86.8353,87.0148,5148962,5148962,-0.198361,-0.227,87.1568,"Oct 9, 17",0.2808028532022719
2017-10-10,87.251,87.8838,84.8801,86.5425,17125589,17125589,-0.472291,-0.543,86.0647,"Oct 10, 17",0.27385089574713295
2017-10-11,86.0419,86.6464,86.023,86.3914,7115398,7115398,-0.151132,-0.175,86.3096,"Oct 11, 17",0.27162679925873257
2017-10-12,86.3442,87.1896,86.3253,87.0431,5984905,5984905,0.651761,0.754,86.7841,"Oct 12, 17",0.28121941131360034
2017-10-13,87.5627,88.3278,87.4588,87.8838,6956656,6956656,0.840676,0.966,87.9326,"Oct 13, 17",0.29359398389995517
2017-10-16,87.8177,88.1955,87.5721,87.9783,4159101,4159101,0.094459,0.107,87.9639,"Oct 16, 17",0.2949849641656988
2017-10-17,87.8838,87.9311,87.2793,87.6571,5316062,5316062,-0.321157,-0.365,87.5246,"Oct 17, 17",0.2902571031989601
2017-10-18,87.6382,87.7988,86.9109,87.6288,7399662,7399662,-0.028337,-0.032,87.4198,"Oct 18, 17",0.28984054508763163
2017-10-19,87.2667,87.5427,86.7338,87.1621,8584972,8584972,-0.466731,-0.533,87.1324,"Oct 19, 17",0.2829710160926847
2017-10-20,85.3825,85.6109,83.3554,83.9835,19997800,19997800,-3.1785,-3.647,84.0998,"Oct 20, 17",0.23618403331287338
2017-10-23,84.3452,84.564,82.6702,83.0795,13358194,13358194,-0.904073,-1.076,83.1985,"Oct 23, 17",0.22287772473898862
2017-10-24,83.1461,83.1937,82.5846,82.7749,11519038,11519038,-0.304529,-0.367,82.8117,"Oct 24, 17",0.2183942052792484
2017-10-25,82.6988,82.8986,82.1088,82.6417,7183452,7183452,-0.133232,-0.161,82.4887,"Oct 25, 17",0.2164335854761052
2017-10-26,82.9748,83.5267,82.8891,83.2698,6233848,6233848,0.628092,0.76,83.2543,"Oct 26, 17",0.22567882044873458
2017-10-27,83.2983,83.2983,82.2706,82.832,7433806,7433806,-0.437761,-0.526,82.7239,"Oct 27, 17",0.21923468118585093
2017-10-30,82.7083,82.8701,81.9946,82.0993,5387086,5387086,-0.732773,-0.885,82.307,"Oct 30, 17",0.20844980033177443
2017-10-31,82.3086,82.3181,81.5758,82.1659,7118956,7118956,0.066614,0.081,82.1166,"Oct 31, 17",0.20943011023334593
2017-11-01,82.1564,82.9272,81.947,82.6893,4884052,4884052,0.523411,0.637,82.6677,"Nov 1, 17",0.217134227387739
2017-11-02,82.5846,82.832,82.0612,82.3277,5021175,5021175,-0.361628,-0.437,82.2875,"Nov 2, 17",0.211811703958185
2017-11-03,82.5846,82.9462,82.2801,82.3943,5106470,5106470,0.066614,0.081,82.4986,"Nov 3, 17",0.2127920138597567
2017-11-06,82.3657,82.4514,81.8709,81.8899,5186719,5186719,-0.504376,-0.612,82.1077,"Nov 6, 17",0.20536756469530157
2017-11-07,81.8804,82.794,81.2903,82.7749,6875128,6875128,0.885039,1.081,82.5063,"Nov 7, 17",0.2183942052792484
2017-11-08,82.7844,83.365,82.6036,83.3459,6909955,6909955,0.570993,0.69,83.1289,"Nov 8, 17",0.22679896434527505
2017-11-09,83.127,83.9072,83.0795,83.5363,5266358,5266358,0.19033,0.228,83.4047,"Nov 9, 17",0.22960153199181
2017-11-10,83.7361,84.1168,83.5363,83.8979,7227298,7227298,0.361629,0.433,83.9224,"Nov 10, 17",0.23492405542136396
2017-11-13,84.3832,85.0875,84.3452,84.6973,6873475,6873475,0.79939,0.953,84.7716,"Nov 13, 17",0.24669071811380117
2017-11-14,84.4498,84.7401,84.1929,84.5736,5035525,5035525,-0.123714,-0.146,84.521,"Nov 14, 17",0.24486993230562693
2017-11-15,84.4403,84.6402,83.7456,83.9645,6688123,6688123,-0.60906,-0.72,84.0555,"Nov 15, 17",0.23590436532293546
2017-11-16,85.4967,85.5538,84.4793,84.9352,7205106,7205106,0.970688,1.156,85.0544,"Nov 16, 17",0.25019245573518073
2017-11-17,84.6497,84.7829,83.8217,84.1548,5941753,5941753,-0.780358,-0.919,84.2661,"Nov 17, 17",0.2387054610326812
2017-11-20,84.1548,84.2738,83.4696,84.0026,4926181,4926181,-0.152263,-0.181,84.0295,"Nov 20, 17",0.23646517323960028
2017-11-21,83.9169,84.8971,83.7646,84.4308,6196431,6196431,0.428243,0.51,84.5391,"Nov 21, 17",0.24276800657072578
2017-11-22,84.2214,84.6116,83.8027,84.0597,6006917,6006917,-0.371144,-0.44,84.0691,"Nov 22, 17",0.23730564914620303
2017-11-24,84.3071,84.6592,84.1453,84.1739,2196665,2196665,0.114198,0.136,84.3619,"Nov 24, 17",0.23898660095940832
2017-11-27,84.0597,84.7877,83.8884,84.6592,6199673,6199673,0.485344,0.577,84.5701,"Nov 27, 17",0.24612991019713634
2017-11-28,85.1541,85.1921,84.6116,85.0779,4841259,4841259,0.418729,0.495,84.9356,"Nov 28, 17",0.25229290953329286
2017-11-29,85.0779,85.4681,84.7258,85.0589,5158905,5158905,-0.019034,-0.022,85.0676,"Nov 29, 17",0.25201324154335497
2017-11-30,85.0304,86.001,84.8971,85.6394,9789941,9789941,0.58051,0.682,85.5039,"Nov 30, 17",0.26055783460435056
2017-12-01,85.8202,86.1533,84.8115,85.9915,7953239,7953239,0.352111,0.411,85.7595,"Dec 1, 17",0.26574052403893555
2017-12-04,85.8107,87.4666,85.4871,86.9908,9003702,9003702,0.999238,1.162,86.932,"Dec 4, 17",0.2804495883728767
2017-12-05,87.0954,87.4,86.6672,86.9812,8683018,8683018,-0.009517,-0.011,86.9832,"Dec 5, 17",0.2803082824411187
2017-12-06,87.0764,87.3429,86.6672,86.8385,6737358,6737358,-0.142747,-0.164,86.8715,"Dec 6, 17",0.2782078286430066
2017-12-07,86.6482,86.6624,85.5442,85.7441,7274135,7274135,-1.0944,-1.26,85.8594,"Dec 7, 17",0.2620989524225871
2017-12-08,85.668,86.001,85.2492,86.001,5883357,5883357,0.256946,0.3,85.7377,"Dec 8, 17",0.26588035803390453
2017-12-11,85.8678,85.963,85.4109,85.8678,4855962,4855962,-0.133232,-0.155,85.7166,"Dec 11, 17",0.2639197382307613
2017-12-12,86.0772,86.1343,85.4776,85.5062,6558871,6558871,-0.361628,-0.421,85.7216,"Dec 12, 17",0.25859721480120756
2017-12-13,85.668,86.9908,85.6156,86.4864,7141017,7141017,0.980203,1.146,86.5055,"Dec 13, 17",0.27302513920842175
2017-12-14,86.572,87.0098,86.5054,86.6006,5853524,5853524,0.1142,0.132,86.7532,"Dec 14, 17",0.274706091021627
2017-12-15,87.1716,87.8092,87.0574,87.4476,15924045,15924045,0.846973,0.978,87.328,"Dec 15, 17",0.28717339562569805
2017-12-18,87.4476,88.6371,87.3714,87.438,7405735,7405735,-0.009517,-0.011,87.8332,"Dec 18, 17",0.2870320896939401
2017-12-19,87.5142,87.6765,87.1525,87.2477,5644362,5644362,-0.190332,-0.218,87.3465,"Dec 19, 17",0.28423099398419416
2017-12-20,87.4285,87.5237,86.9337,87.105,6938546,6938546,-0.142747,-0.164,87.1149,"Dec 20, 17",0.2821305401860822
2017-12-21,87.419,87.6284,87.105,87.2382,4860406,4860406,0.133232,0.153,87.3494,"Dec 21, 17",0.2840911599892254
2017-12-22,87.3334,87.9632,87.2858,87.6759,4919406,4919406,0.43776,0.502,87.7084,"Dec 22, 17",0.2905338273153196
2017-12-26,87.8853,88.285,87.695,88.009,3431941,3431941,0.33308,0.38,88.0323,"Dec 26, 17",0.29543684875996673
2017-12-27,88.0185,88.266,87.4856,87.6474,4276664,4276664,-0.361629,-0.411,87.7308,"Dec 27, 17",0.2901143253304129
2017-12-28,87.8377,88.0661,87.4666,87.6188,3005356,3005356,-0.02855,-0.033,87.6967,"Dec 28, 17",0.2896933514087169
2017-12-29,87.7806,87.99,87.438,87.438,4346675,4346675,-0.180814,-0.206,87.6207,"Dec 29, 17",0.2870320896939401
2018-01-02,87.4761,87.4856,86.1723,86.2675,7558858,7558858,-1.1705,-1.339,86.5292,"Jan 2, 18",0.2698030695769799
2018-01-03,86.3436,86.6862,86.139,86.1628,5863605,5863605,-0.104682,-0.121,86.2888,"Jan 3, 18",0.2682619517587436
2018-01-04,86.4388,87.3334,86.2294,86.7719,6322500,6322500,0.609059,0.707,86.8865,"Jan 4, 18",0.2772275187414351
2018-01-05,86.8575,86.8861,86.1914,86.829,5949697,5949697,0.0571,0.066,86.6743,"Jan 5, 18",0.2780679946480376
2018-01-08,86.534,87.3334,86.534,87.2858,4860680,4860680,0.456794,0.526,87.1445,"Jan 8, 18",0.28479180190085895
2018-01-09,87.0479,87.2192,86.6101,86.6482,6630066,6630066,-0.637609,-0.73,86.8699,"Jan 9, 18",0.27540673293326084
2018-01-10,86.5149,86.5149,85.6596,86.0962,6564736,6564736,-0.55196,-0.637,86.0338,"Jan 10, 18",0.2672816418571719
2018-01-11,86.0296,86.1438,85.5728,85.7917,5469665,5469665,-0.304528,-0.354,85.7348,"Jan 11, 18",0.2627995943342209
2018-01-12,85.6965,85.9725,85.0304,85.2778,8111047,8111047,-0.513894,-0.599,85.3868,"Jan 12, 18",0.25523531117479675
2018-01-16,85.7822,86.3817,85.3062,85.8583,9465330,9465330,0.58051,0.681,85.8301,"Jan 16, 18",0.2637799042357924
2018-01-17,86.1819,87.2953,86.0581,86.7909,8345528,8345528,0.932621,1.086,86.7373,"Jan 17, 18",0.2775071867313728
2018-01-18,86.5316,86.9247,85.985,86.4741,7699760,7699760,-0.316858,-0.365,86.4564,"Jan 18, 18",0.27284409098335677
2018-01-19,86.5699,87.5097,86.5316,87.3275,9364027,9364027,0.853426,0.987,86.9921,"Jan 19, 18",0.2854055995419332
2018-01-22,87.1453,88.1425,87.0398,88.1138,8657987,8657987,0.786302,0.9,87.8551,"Jan 22, 18",0.29697943851499226
2018-01-23,86.1288,86.5028,84.959,85.3905,18756274,18756274,-2.7233,-3.091,85.4476,"Jan 23, 18",0.256894183936165
2018-01-24,85.4001,85.496,84.096,84.6809,15141949,15141949,-0.70959,-0.831,84.6592,"Jan 24, 18",0.24644932048038107
2018-01-25,85.0357,85.3905,84.3946,84.7097,11264371,11264371,0.028768,0.034,84.7714,"Jan 25, 18",0.24687323827565533
2018-01-26,84.5467,84.5467,83.6453,84.1247,11503083,11503083,-0.584933,-0.691,83.9944,"Jan 26, 18",0.23826240805914825
2018-01-29,84.0864,84.1343,83.1275,83.2905,11685762,11685762,-0.834248,-0.992,83.4559,"Jan 29, 18",0.22598351136408779
2018-01-30,83.2521,83.8467,83.0699,83.3768,9662856,9662856,0.086302,0.104,83.4541,"Jan 30, 18",0.22725379281312136
2018-01-31,83.2425,83.8179,82.5377,82.7919,11798093,11798093,-0.584931,-0.702,83.0407,"Jan 31, 18",0.21864443453340326
2018-02-01,82.6097,82.9453,82.0439,82.322,8606301,8606301,-0.469865,-0.568,82.4133,"Feb 1, 18",0.2117278035612038
2018-02-02,82.0439,82.0919,80.7494,80.7877,12846332,12846332,-1.5342,-1.864,81.3166,"Feb 2, 18",0.1891438774053286
2018-02-05,80.5384,80.9028,76.8083,77.7288,17462165,17462165,-3.0589,-3.786,79.1408,"Feb 5, 18",0.1441188029621256
2018-02-06,77.2206,79.0617,76.8275,78.9946,19955546,19955546,1.2658,1.628,78.1239,"Feb 6, 18",0.1627505788391423
2018-02-07,78.9179,79.9631,78.4576,78.4768,11851841,11851841,-0.517809,-0.655,79.1902,"Feb 7, 18",0.15512889014494147
2018-02-08,78.659,78.8412,76.8562,76.9234,14596066,14596066,-1.5534,-1.979,77.6909,"Feb 8, 18",0.13226382406233936
2018-02-09,77.6521,77.7001,75.3603,76.6357,18838829,18838829,-0.287672,-0.374,76.3339,"Feb 9, 18",0.1280290619199648
2018-02-12,77.2973,78.309,77.2686,77.9877,10769039,10769039,1.3521,1.764,77.8649,"Feb 12, 18",0.1479296473092259
2018-02-13,77.8151,78.4672,77.585,78.1508,9278654,9278654,0.163013,0.209,78.1039,"Feb 13, 18",0.15033037621232387
2018-02-14,77.7288,77.9206,76.9713,77.3645,9412000,9412000,-0.786303,-1.006,77.3943,"Feb 14, 18",0.1387565372392648
2018-02-15,77.6425,79.0234,77.1919,79.0234,8910695,8910695,1.6589,2.144,78.3712,"Feb 15, 18",0.16317449663441635
2018-02-16,78.8316,79.8288,78.7549,79.2056,10371710,10371710,0.182191,0.231,79.3107,"Feb 16, 18",0.16585636546424146
2018-02-20,78.8124,78.8412,77.7384,77.9973,7087719,7087719,-1.2082,-1.525,78.1691,"Feb 20, 18",0.14807095324098385
2018-02-21,77.9686,78.448,76.8946,76.9425,9134548,9134548,-1.0548,-1.352,77.5571,"Feb 21, 18",0.1325449639890663
2018-02-22,77.1631,77.9398,76.8754,77.5179,10277690,10277690,0.575343,0.748,77.4986,"Feb 22, 18",0.1410144882738154
2018-02-23,77.6809,77.7864,77.1727,77.7193,10321844,10321844,0.20137,0.26,77.5576,"Feb 23, 18",0.14397896896715662
2018-02-26,78.1028,78.3329,77.7193,78.2754,9422196,9422196,0.556165,0.716,78.1414,"Feb 26, 18",0.15216440945160048
2018-02-27,78.5247,78.6302,77.2014,77.2302,8919599,8919599,-1.0452,-1.335,77.6632,"Feb 27, 18",0.13677972613144085
2018-02-28,77.3645,77.4699,75.274,75.2932,16861972,16861972,-1.937,-2.508,75.8767,"Feb 28, 18",0.10826831052567266
2018-03-01,75.1782,76.022,74.6987,75.4658,13504231,13504231,0.172603,0.229,75.3039,"Mar 1, 18",0.1108088734237396
2018-03-02,75.2549,76.3816,75.1973,76.2329,9317663,9317663,0.767124,1.017,75.8531,"Mar 2, 18",0.1221001005332826
2018-03-05,76.022,77.0901,75.8973,76.9905,8177044,8177044,0.757534,0.994,76.7117,"Mar 5, 18",0.13325149364785663
2018-03-06,77.1056,77.1151,76.1083,76.7316,9085315,9085315,-0.258903,-0.336,76.5896,"Mar 6, 18",0.12944064930075633
2018-03-07,76.2617,76.3672,75.6576,75.9069,9089498,9089498,-0.824658,-1.075,75.9639,"Mar 7, 18",0.11730158660066481
2018-03-08,75.9165,76.7028,75.7727,76.6836,7951693,7951693,0.776713,1.023,76.464,"Mar 8, 18",0.12873411964196596
2018-03-09,76.885,77.4268,76.6165,76.9905,7662230,7662230,0.306848,0.4,76.9484,"Mar 9, 18",0.13325149364785663
2018-03-12,76.9329,77.3069,76.4823,76.5782,7182018,7182018,-0.412329,-0.536,76.7617,"Mar 12, 18",0.12718269826620549
2018-03-13,76.7124,76.8946,76.0987,76.4439,9620196,9620196,-0.134246,-0.175,76.4496,"Mar 13, 18",0.12520588715838174
2018-03-14,76.4151,76.559,75.6238,75.7535,8898116,8898116,-0.690411,-0.903,75.9058,"Mar 14, 18",0.11504363556611417
2018-03-15,75.8398,75.8877,75.3124,75.4371,6996927,6996927,-0.31644,-0.418,75.535,"Mar 15, 18",0.11038642756525455
2018-03-16,75.6864,76.1275,75.6001,75.7247,17715447,17715447,0.287672,0.381,75.7368,"Mar 16, 18",0.11461971777083992
2018-03-19,75.7247,76.3001,75.0535,75.4275,8368229,8368229,-0.297262,-0.393,75.592,"Mar 19, 18",0.11024512163349638
2018-03-20,75.5042,75.8494,74.7562,75.0918,8465499,8465499,-0.335616,-0.445,75.1416,"Mar 20, 18",0.10530382983233166
2018-03-21,74.8425,75.0247,73.7206,73.874,9822849,9822849,-1.2178,-1.622,74.2621,"Mar 21, 18",0.0873785836141051
2018-03-22,73.6727,74.3343,73.2316,73.2699,10481577,10481577,-0.60411,-0.818,73.7303,"Mar 22, 18",0.0784866134708711
2018-03-23,73.6343,74.0083,72.6898,72.7905,11728334,11728334,-0.479453,-0.654,73.4218,"Mar 23, 18",0.07143014850370247
2018-03-26,73.4234,73.711,72.896,73.2699,12936967,12936967,0.479453,0.659,73.2415,"Mar 26, 18",0.0784866134708711
2018-03-27,73.385,75.2165,73.1645,74.5932,11288202,11288202,1.3233,1.806,74.3555,"Mar 27, 18",0.09796475300164693
2018-03-28,74.7466,75.8877,74.7466,75.6001,12857821,12857821,1.0068,1.35,75.5747,"Mar 28, 18",0.11278568453156333
2018-03-29,76.1658,77.1823,75.926,76.022,10036424,10036424,0.421919,0.558,76.3282,"Mar 29, 18",0.11899578584497264
2018-04-02,76.0028,76.1083,73.8932,74.2192,12017213,12017213,-1.8027,-2.371,74.5842,"Apr 2, 18",0.092459709410239
2018-04-03,74.3727,75.5617,74.0035,75.2357,11933110,11933110,1.0164,1.37,74.8419,"Apr 3, 18",0.10742194687191334
2018-04-04,74.622,76.2478,74.4014,75.8014,9030792,9030792,0.565755,0.752,75.5308,"Apr 4, 18",0.11574869328811534
2018-04-05,75.8398,76.0621,75.2836,75.5617,7864699,7864699,-0.239727,-0.316,75.6947,"Apr 5, 18",0.11222046080453113
2018-04-06,75.1494,76.095,74.6987,75.2069,8300813,8300813,-0.354796,-0.47,75.3019,"Apr 6, 18",0.10699802907663929
2018-04-09,75.5617,75.6097,74.3823,74.948,9031222,9031222,-0.258903,-0.344,75.0403,"Apr 9, 18",0.10318718472953876
2018-04-10,75.4754,75.6001,74.7371,75.1494,7821824,7821824,0.20137,0.269,75.2074,"Apr 10, 18",0.10615166542287997
2018-04-11,74.9768,75.4562,74.8329,75.0535,7143494,7143494,-0.09589,-0.128,75.0899,"Apr 11, 18",0.10474007804208844
2018-04-12,75.4083,75.4658,74.5932,74.5932,8282297,8282297,-0.460274,-0.613,74.7924,"Apr 12, 18",0.09796475300164693
2018-04-13,74.8521,75.2117,74.5309,75.1494,6198488,6198488,0.556164,0.746,74.9782,"Apr 13, 18",0.10615166542287997
2018-04-16,75.3316,75.6192,74.8329,75.3795,5962236,5962236,0.230138,0.306,75.3806,"Apr 16, 18",0.10953859197470603
2018-04-17,75.6864,75.696,74.8857,75.2069,6492357,6492357,-0.172605,-0.229,75.2073,"Apr 17, 18",0.10699802907663929
2018-04-18,75.3508,75.4466,74.8138,74.9864,7349372,7349372,-0.220547,-0.293,75.046,"Apr 18, 18",0.10375240845657119
2018-04-19,72.961,73.2803,71.8093,72.5352,16955623,16955623,-2.4512,-3.269,72.6607,"Apr 19, 18",0.06767229388101152
2018-04-20,71.6545,72.5061,71.3641,71.4222,14084970,14084970,-1.1129,-1.534,71.7819,"Apr 20, 18",0.05128963741781068
2018-04-23,71.219,71.5964,70.4157,70.648,13653408,13653408,-0.774225,-1.084,70.9243,"Apr 23, 18",0.03989390279623816
2018-04-24,70.706,70.9673,69.8254,70.1641,16551693,16551693,-0.483889,-0.685,70.2946,"Apr 24, 18",0.032771200673558244
2018-04-25,70.077,70.406,69.6318,69.9705,14194682,14194682,-0.193557,-0.276,70.0702,"Apr 25, 18",0.029921531049770515
2018-04-26,70.2318,70.6577,70.0383,70.406,11204277,11204277,0.435502,0.622,70.3408,"Apr 26, 18",0.03633181576650371
2018-04-27,70.1931,70.7254,69.8834,70.4641,8144825,8144825,0.058066,0.082,70.427,"Apr 27, 18",0.03718701104099778
2018-04-30,70.5609,70.5657,69.835,70.0092,13076486,13076486,-0.454856,-0.646,70.1078,"Apr 30, 18",0.030491170587170307
2018-05-01,69.7286,70.0044,69.3512,69.6415,8103800,8103800,-0.367757,-0.525,69.6326,"May 1, 18",0.025078859013478328
2018-05-02,69.6221,69.6899,68.4511,68.6543,10830924,10830924,-0.987136,-1.417,69.0287,"May 2, 18",0.010547899031024006
2018-05-03,68.5285,69.4092,68.4608,69.0608,9386498,9386498,0.406467,0.592,68.9394,"May 3, 18",0.01653132207890455
2018-05-04,69.0802,70.2802,69.0415,70.0963,8107363,8107363,1.0355,1.499,69.9873,"May 4, 18",0.03177322753051682
2018-05-07,70.3286,70.8609,69.5737,69.6608,6633579,6633579,-0.435501,-0.621,70.0688,"May 7, 18",0.025362942813783627
2018-05-08,69.7286,69.7963,68.8198,69.1382,8084124,8084124,-0.522601,-0.75,69.234,"May 8, 18",0.017670601153703922
2018-05-09,69.4576,70.2076,69.4286,70.0383,7528359,7528359,0.900035,1.302,69.9066,"May 9, 18",0.03091950419281194
2018-05-10,70.5899,70.977,70.348,70.7931,7618479,7618479,0.75487,1.078,70.7142,"May 10, 18",0.04202968307728976
2018-05-11,71.2577,71.7125,70.6964,71.0061,7586194,7586194,0.21291,0.301,71.0104,"May 11, 18",0.04516490843817198
2018-05-14,71.4028,71.4028,70.7351,70.919,8646856,8646856,-0.087101,-0.123,71.0629,"May 14, 18",0.04388285149482526
2018-05-15,70.948,71.0448,70.2609,70.5996,11502785,11502785,-0.319365,-0.45,70.6073,"May 15, 18",0.039181485390291225
2018-05-16,70.6286,71.548,70.6093,71.1609,8324991,8324991,0.561312,0.795,71.1562,"May 16, 18",0.047443466587770725
2018-05-17,71.1512,71.6158,71.0351,71.577,8053611,8053611,0.416145,0.585,71.4064,"May 17, 18",0.053568195567409424
2018-05-18,71.5964,71.6835,70.7544,71.0835,7042725,7042725,-0.493568,-0.69,71.0578,"May 18, 18",0.04630418751297135
2018-05-21,71.3738,71.8577,71.0544,71.6738,6428395,6428395,0.590345,0.83,71.6013,"May 21, 18",0.05499303037930329
2018-05-22,72.0609,72.5255,71.4512,71.6448,7744169,7744169,-0.029032,-0.041,71.9253,"May 22, 18",0.05456616871045085
2018-05-23,71.6351,71.9061,71.3496,71.79,6592494,6592494,0.145167,0.203,71.7004,"May 23, 18",0.05670342092829164
2018-05-24,71.6932,71.9545,71.2218,71.3932,6508915,6508915,-0.396791,-0.553,71.4972,"May 24, 18",0.05086277574895803
2018-05-25,71.519,72.2158,71.3738,71.9158,7546467,7546467,0.522602,0.732,71.8582,"May 25, 18",0.058555117409037946
2018-05-29,71.6738,72.2932,71.3932,71.6641,8905564,8905564,-0.251623,-0.35,71.7295,"May 29, 18",0.05485025251075615
2018-05-30,71.9351,72.5981,71.6641,72.4771,8128645,8128645,0.812936,1.134,72.2991,"May 30, 18",0.06681709860651723
2018-05-31,72.2642,72.2835,70.4544,70.8125,15525987,15525987,-1.6646,-2.297,70.9188,"May 31, 18",0.04231523881438425
2018-06-01,70.9673,71.3593,70.5125,71.0835,7209292,7209292,0.270979,0.383,70.9534,"Jun 1, 18",0.04630418751297135
2018-06-04,71.1706,72.2158,71.0835,71.79,8743773,8743773,0.70648,0.994,71.8051,"Jun 4, 18",0.05670342092829164
2018-06-05,71.8867,71.9789,71.2286,71.5867,6910144,6910144,-0.203234,-0.283,71.6024,"Jun 5, 18",0.053710973435956565
2018-06-06,71.6835,72.0222,71.3448,71.9545,7002928,7002928,0.367755,0.514,71.7713,"Jun 6, 18",0.059124756946437526
2018-06-07,71.79,73.9325,71.7125,73.3191,13476090,13476090,1.3646,1.896,73.2124,"Jun 7, 18",0.07921080637113118
2018-06-08,73.4062,74.7223,73.2997,74.6933,13625346,13625346,1.3742,1.874,74.4371,"Jun 8, 18",0.09943816172758257
2018-06-11,74.4901,75.1869,74.403,75.032,9049393,9049393,0.338724,0.453,74.9156,"Jun 11, 18",0.10442361163242189
2018-06-12,75.3127,75.3804,74.6256,74.7514,8786022,8786022,-0.280656,-0.374,74.8382,"Jun 12, 18",0.10029335700207685
2018-06-13,74.9062,74.9062,73.7449,74.0062,8022397,8022397,-0.745192,-0.997,74.1574,"Jun 13, 18",0.08932448404935697
2018-06-14,74.0933,74.0933,73.261,73.5416,8895230,8895230,-0.464534,-0.628,73.5898,"Jun 14, 18",0.08248586572698215
2018-06-15,73.7062,75.0127,73.4739,74.8869,14943509,14943509,1.3452,1.829,74.3507,"Jun 15, 18",0.1022878313513703
2018-06-18,74.3836,74.6159,72.961,73.3965,7384924,7384924,-1.4904,-1.99,73.398,"Jun 18, 18",0.08035008544593056
2018-06-19,73.1545,74.2094,73.1352,73.8707,8514036,8514036,0.474213,0.646,73.7978,"Jun 19, 18",0.08733000970006333
2018-06-20,73.89,73.89,73.1061,73.4062,6603460,6603460,-0.464535,-0.629,73.3749,"Jun 20, 18",0.08049286331447769
2018-06-21,73.0965,74.5675,73.0965,73.9771,8691201,8691201,0.570991,0.778,73.9312,"Jun 21, 18",0.08889615044371514
2018-06-22,74.3159,75.124,74.2965,74.9352,11815468,11815468,0.958103,1.295,74.8858,"Jun 22, 18",0.10299877682052803
2018-06-25,74.7901,75.4288,74.6933,75.2836,11300455,11300455,0.3484,0.465,75.1135,"Jun 25, 18",0.10812700459391471
