date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-06,102.1388,102.5391,101.9016,101.9807,6372227,6372227,0.168024,0.165,102.1612,"Sep 6, 17",0.9929082033463744
2017-09-07,102.5045,104.2144,102.4057,103.3446,6508616,6508616,1.364,1.337,103.5689,"Sep 7, 17",1.0195615553879287
2017-09-08,103.1173,103.5522,102.8504,103.2161,5787188,5787188,-0.128487,-0.124,103.3143,"Sep 8, 17",1.0170504066692985
2017-09-11,104.2539,104.9161,103.9278,104.9161,6955980,6955980,1.7,1.647,104.5799,"Sep 11, 17",1.0502718294060402
2017-09-12,105.4004,105.4046,104.5307,104.9754,5212380,5212380,0.059302,0.057,104.896,"Sep 12, 17",1.051430670799151
2017-09-13,105.0249,105.0249,104.0167,104.5999,6215736,6215736,-0.375585,-0.358,104.4549,"Sep 13, 17",1.0440926447770063
2017-09-14,104.2737,105.5932,104.2737,104.847,8154048,8154048,0.247093,0.236,105.0298,"Sep 14, 17",1.0489214762818584
2017-09-15,104.5109,104.9063,103.7301,104.076,12622921,12622921,-0.770932,-0.735,104.1293,"Sep 15, 17",1.0338545839700772
2017-09-18,104.1254,104.2935,103.4039,103.6115,7330304,7330304,-0.464535,-0.446,103.831,"Sep 18, 17",1.0247773187575973
2017-09-19,103.908,104.6987,103.6115,104.1847,9754361,9754361,0.573258,0.553,104.187,"Sep 19, 17",1.0359788008238915
2017-09-20,104.2737,104.5356,103.2468,103.7499,8198591,8198591,-0.434887,-0.417,103.892,"Sep 20, 17",1.0274819334086354
2017-09-21,103.7795,104.3824,103.4336,104.0859,4777558,4777558,0.336049,0.324,104.0658,"Sep 21, 17",1.0340480499024853
2017-09-22,103.9871,104.4516,103.8388,104.333,4959424,4959424,0.247093,0.237,104.2164,"Sep 22, 17",1.0388768814073377
2017-09-25,104.2737,104.4243,101.5556,101.8225,9395348,9395348,-2.5105,-2.406,102.1889,"Sep 25, 17",0.9898166568305201
2017-09-26,101.9115,102.8109,101.6842,101.7435,6263608,6263608,-0.079071,-0.078,102.0192,"Sep 26, 17",0.9882728377739303
2017-09-27,101.8719,102.9097,101.7039,102.6824,8337416,8337416,0.938958,0.923,102.5132,"Sep 27, 17",1.006620834131299
2017-09-28,102.544,103.7597,102.5342,103.3644,5947771,5947771,0.681979,0.664,103.3036,"Sep 28, 17",1.019948487252745
2017-09-29,103.5324,104.2045,103.4682,104.0167,7676288,7676288,0.652329,0.631,103.8799,"Sep 29, 17",1.0326957425769663
2017-10-02,104.3132,104.758,103.8784,104.2144,4885565,4885565,0.197675,0.19,104.331,"Oct 2, 17",1.0365591986211156
2017-10-03,104.422,104.669,104.0661,104.3627,4411064,4411064,0.148256,0.142,104.3826,"Oct 3, 17",1.039457279204562
2017-10-04,104.4813,104.5109,103.6784,104.0859,4146782,4146782,-0.276744,-0.265,104.0084,"Oct 4, 17",1.0340480499024853
2017-10-05,104.3725,105.015,103.9278,105.0051,4396081,4396081,0.919189,0.883,104.6266,"Oct 5, 17",1.0520110685963755
2017-10-06,105.0545,105.7167,104.6394,105.4894,4587001,4587001,0.484305,0.461,105.3274,"Oct 6, 17",1.061475265673672
2017-10-09,105.3609,106.3987,105.3016,105.7661,4786966,4786966,0.276745,0.262,105.8806,"Oct 9, 17",1.066882540774411
2017-10-10,106.3295,106.3493,105.5784,106.0627,4015646,4015646,0.296514,0.28,105.9683,"Oct 10, 17",1.0726787019413038
2017-10-11,106.4481,107.3278,106.3493,107.1795,6473099,6473099,1.1169,1.053,107.0956,"Oct 11, 17",1.0945032224780056
2017-10-12,107.2388,107.4464,106.6458,106.8534,6496053,6496053,-0.326165,-0.304,107.0661,"Oct 12, 17",1.0881305719165635
2017-10-13,107.2388,107.99,107.14,107.397,5154563,5154563,0.543607,0.509,107.5016,"Oct 13, 17",1.098753610386971
2017-10-16,107.5255,107.7824,105.9144,107.0412,5552165,5552165,-0.355816,-0.331,106.6332,"Oct 16, 17",1.0918005620283049
2017-10-17,106.9917,107.1598,106.0528,106.29,5979405,5979405,-0.751167,-0.702,106.4488,"Oct 17, 17",1.07712060158134
2017-10-18,106.3691,106.7446,106.2109,106.547,4817276,4817276,0.25698,0.242,106.5636,"Oct 18, 17",1.0821428990186002
2017-10-19,106.0231,106.5272,105.6574,105.776,10840248,10840248,-0.770934,-0.724,105.9615,"Oct 19, 17",1.067076006706819
2017-10-20,106.4481,106.4481,105.7266,106.2999,7848922,7848922,0.523839,0.495,106.2181,"Oct 20, 17",1.0773140675137478
2017-10-23,106.7941,106.972,105.8502,106.2801,6316736,6316736,-0.019768,-0.019,106.1753,"Oct 23, 17",1.0769271356489318
2017-10-24,106.3098,107.3772,105.9342,107.1499,10511238,10511238,0.869774,0.818,106.8992,"Oct 24, 17",1.093924778882119
2017-10-25,108.1382,109.3243,106.7446,108.2766,12208648,12208648,1.1267,1.052,108.4998,"Oct 25, 17",1.1159427653512288
2017-10-26,109.097,109.4528,108.3952,108.5237,7380110,7380110,0.247094,0.228,108.8461,"Oct 26, 17",1.1207715968560812
2017-10-27,108.7906,108.8499,107.4266,108.4348,7862681,7862681,-0.088953,-0.082,108.1783,"Oct 27, 17",1.1190343118670831
2017-10-30,108.3952,108.9537,107.6539,108.7609,5148598,5148598,0.326164,0.301,108.429,"Oct 30, 17",1.1254069624285252
2017-10-31,109.2946,109.4034,107.397,108.7016,8002479,8002479,-0.059303,-0.055,108.3466,"Oct 31, 17",1.124248121035414
2017-11-01,109.2156,110.1051,109.1365,109.779,6167261,6167261,1.0773,0.991,109.6126,"Nov 1, 17",1.1453026862451585
2017-11-02,109.7295,110.0755,108.9191,109.69,5506607,5506607,-0.088954,-0.081,109.4784,"Nov 2, 17",1.1435634470548233
2017-11-03,109.6505,110.1249,109.2205,110.0656,3758386,3758386,0.375582,0.342,109.8063,"Nov 3, 17",1.1509034272783059
2017-11-06,110.0656,110.8464,109.9074,110.6191,4094744,4094744,0.553491,0.503,110.6513,"Nov 6, 17",1.1617199316811213
2017-11-07,110.9452,111.1617,110.2633,110.7871,3697908,3697908,0.168025,0.152,110.6432,"Nov 7, 17",1.1650029899280463
2017-11-08,110.708,111.5926,110.5202,111.1627,4418427,4418427,0.375582,0.339,111.1516,"Nov 8, 17",1.1723429701515289
2017-11-09,110.5005,110.9175,109.6406,110.8365,4212723,4212723,-0.326164,-0.293,110.4169,"Nov 9, 17",1.1659683653887494
2017-11-10,110.4115,110.6784,109.9865,110.5795,4198857,4198857,-0.256978,-0.232,110.4244,"Nov 10, 17",1.160946067951489
2017-11-13,110.2534,110.5548,110.0409,110.1051,7185634,7185634,-0.47442,-0.429,110.2077,"Nov 13, 17",1.1516753368066004
2017-11-14,109.7888,110.7377,109.522,110.6784,5679647,5679647,0.573257,0.521,110.2683,"Nov 14, 17",1.1628787730742323
2017-11-15,110.0458,110.5697,108.8598,108.9685,6895082,6895082,-1.7099,-1.545,109.3929,"Nov 15, 17",1.1294638844050826
2017-11-16,109.6567,110.3398,109.4784,109.924,5655121,5655121,0.955504,0.877,109.9878,"Nov 16, 17",1.148136278184469
2017-11-17,109.5972,109.8151,108.617,108.7358,8812373,8812373,-1.1882,-1.081,108.9154,"Nov 17, 17",1.124916457892824
2017-11-20,108.8646,109.5873,108.6071,108.8646,6873218,6873218,0.128716,0.118,109.0849,"Nov 20, 17",1.1274334692154664
2017-11-21,109.3596,110.3893,109.2111,110.3497,6456517,6456517,1.4852,1.364,110.1303,"Nov 21, 17",1.1564553132780164
2017-11-22,110.3993,110.5577,109.6071,109.726,4067864,4067864,-0.623779,-0.565,109.9193,"Nov 22, 17",1.144266959536307
2017-11-24,110.2111,111.0527,110.0428,110.8646,3045750,3045750,1.1386,1.038,110.7068,"Nov 24, 17",1.1665174959645743
2017-11-27,110.8943,111.429,110.8052,111.2706,6620490,6620490,0.405954,0.366,111.209,"Nov 27, 17",1.1744515533946434
2017-11-28,111.4884,112.4934,111.4488,112.2409,6671272,6671272,0.970325,0.872,112.1014,"Nov 28, 17",1.193413168971973
2017-11-29,112.4983,112.4983,105.8447,108.7754,14505432,14505432,-3.4654,-3.088,108.4806,"Nov 29, 17",1.1256903216224563
2017-11-30,109.4091,111.4785,108.9438,111.4785,18533344,18533344,2.703,2.485,110.5392,"Nov 30, 17",1.178514337975213
2017-12-01,111.2706,111.33,108.6764,109.6369,13101791,13101791,-1.8416,-1.652,109.6106,"Dec 1, 17",1.1425257661446344
2017-12-04,110.2309,110.3497,105.914,106.3694,18909077,18909077,-3.2674,-2.98,107.0393,"Dec 4, 17",1.0786722374432793
2017-12-05,106.4783,108.1616,105.5476,107.5081,12081503,12081503,1.1386,1.07,107.536,"Dec 5, 17",1.100924728072884
2017-12-06,107.419,109.0824,107.1863,108.6566,7532053,7532053,1.1485,1.068,108.5389,"Dec 6, 17",1.1233687304335591
2017-12-07,108.6863,110.3101,108.3695,110.3002,7384855,7384855,1.6436,1.513,109.9553,"Dec 7, 17",1.1554879836159762
2017-12-08,111.023,111.4983,110.7111,111.4884,7594900,7594900,1.1882,1.077,111.2136,"Dec 8, 17",1.178707803907621
2017-12-11,111.3894,112.231,111.0478,111.2607,7538608,7538608,-0.227728,-0.204,111.6173,"Dec 11, 17",1.1742580874622353
2017-12-12,111.2607,112.6069,110.8943,112.3399,8754436,8754436,1.0792,0.97,112.2417,"Dec 12, 17",1.195347828296054
2017-12-13,112.627,113.2409,112.0726,112.1914,8088922,8088922,-0.148519,-0.132,112.4894,"Dec 13, 17",1.1924458393099326
2017-12-14,112.6369,112.9637,111.8052,111.8052,9815572,9815572,-0.38615,-0.344,112.2786,"Dec 14, 17",1.1848987137446798
2017-12-15,112.8152,113.0726,111.2805,112.6963,16387998,16387998,0.891116,0.797,112.5386,"Dec 15, 17",1.2023126018627448
2017-12-18,113.4241,113.6172,112.132,112.429,8961777,8961777,-0.267336,-0.237,112.6845,"Dec 18, 17",1.1970890216877266
2017-12-19,112.1468,112.1617,110.9735,111.0329,7899423,7899423,-1.3961,-1.242,111.5365,"Dec 19, 17",1.1698064168155118
2017-12-20,111.528,111.9854,110.8844,111.0131,6201850,6201850,-0.019803,-0.018,111.2576,"Dec 20, 17",1.1694194849506956
2017-12-21,111.8201,111.9835,111.2106,111.3003,8866354,8866354,0.287137,0.259,111.4384,"Dec 21, 17",1.1750319511918674
2017-12-22,111.3201,111.9934,111.1418,111.5775,6190062,6190062,0.277235,0.249,111.6057,"Dec 22, 17",1.180448997299294
2017-12-26,110.9636,112.3198,110.9636,111.8745,3948877,3948877,0.297038,0.266,111.8308,"Dec 26, 17",1.1862529752715363
2017-12-27,111.5775,112.9439,111.5394,112.8944,7073082,7073082,1.0198,0.912,112.6582,"Dec 27, 17",1.206183874712244
2017-12-28,113.1716,113.7854,112.8647,113.2211,6937066,6937066,0.326744,0.289,113.2214,"Dec 28, 17",1.2125682504817108
2017-12-29,113.6172,113.7558,112.8944,112.8944,5248976,5248976,-0.326744,-0.289,113.2134,"Dec 29, 17",1.206183874712244
2018-01-02,113.4389,113.9439,112.8251,113.3795,6080894,6080894,0.485163,0.43,113.3206,"Jan 2, 18",1.21566370540024
2018-01-03,113.8152,114.6419,113.5281,114.5083,6946106,6946106,1.1287,0.996,114.2687,"Jan 3, 18",1.2377227300974367
2018-01-04,115.1024,116.2014,114.8845,114.934,7805278,7805278,0.425755,0.372,115.3506,"Jan 4, 18",1.246041765190984
2018-01-05,115.8351,117.8252,115.2707,117.6866,8590495,8590495,2.7526,2.395,116.8264,"Jan 5, 18",1.2998331112057815
2018-01-08,117.4391,119.2876,116.9044,118.1619,6660722,6660722,0.475262,0.404,118.3136,"Jan 8, 18",1.3091214301627072
2018-01-09,118.7856,118.7856,117.4886,117.9341,6562409,6562409,-0.227728,-0.193,117.9241,"Jan 9, 18",1.3046697595159837
2018-01-10,117.5183,117.8747,116.3004,117.8054,7490349,7490349,-0.128717,-0.109,117.33,"Jan 10, 18",1.3021547023946785
2018-01-11,117.6272,118.7955,117.5084,118.6569,5982149,5982149,0.851509,0.723,118.431,"Jan 11, 18",1.3187947267831108
2018-01-12,118.9342,119.1619,118.5282,118.9044,5585787,5585787,0.247532,0.209,118.8514,"Jan 12, 18",1.323631375093313
2018-01-16,119.9837,120.7362,118.7262,119.2015,8803789,8803789,0.297038,0.25,119.7442,"Jan 16, 18",1.329437307266893
2018-01-17,120.0035,120.954,119.5381,120.7758,7991512,7991512,1.5743,1.321,120.3692,"Jan 17, 18",1.3602022989224538
2018-01-18,121.3105,121.9788,120.8253,121.8946,8660985,8660985,1.1188,0.926,121.6697,"Jan 18, 18",1.3820659034859046
2018-01-19,121.8352,122.4293,120.7164,121.4887,8250687,8250687,-0.405955,-0.333,121.4403,"Jan 19, 18",1.374133800257173
2018-01-22,121.657,123.1026,121.1916,123.1026,9355047,9355047,1.6139,1.328,122.492,"Jan 22, 18",1.4056726556423658
2018-01-23,123.3699,124.2709,122.9838,123.4194,5683320,5683320,0.31684,0.257,123.5106,"Jan 23, 18",1.4118635654794245
2018-01-24,123.8155,124.2115,122.4887,123.3204,6425224,6425224,-0.099012,-0.08,123.4017,"Jan 24, 18",1.4099289061553437
2018-01-25,123.766,124.2313,123.3996,123.9838,7166403,7166403,0.663385,0.538,123.9281,"Jan 25, 18",1.4228930778280227
2018-01-26,124.5284,125.1324,123.5283,125.0729,5604949,5604949,1.0891,0.878,124.4895,"Jan 26, 18",1.4441762845942496
2018-01-29,125.4888,125.6274,123.4541,123.6076,6257887,6257887,-1.4654,-1.172,124.1401,"Jan 29, 18",1.4155413723965153
2018-01-30,122.5976,123.063,121.6273,122.3303,8154371,8154371,-1.2773,-1.033,122.4749,"Jan 30, 18",1.3905803587131977
2018-01-31,122.558,123.2511,121.8253,123.0036,7338184,7338184,0.673286,0.55,122.8791,"Jan 31, 18",1.403737996318285
2018-02-01,123.5085,125.0135,122.8749,124.4789,11169657,11169657,1.4753,1.199,123.8927,"Feb 1, 18",1.4325683286497641
2018-02-02,122.4986,122.4986,119.5084,119.7164,13937710,13937710,-4.7625,-3.826,120.7368,"Feb 2, 18",1.3394994899534511
2018-02-05,117.5282,119.9342,113.8746,115.1222,16623914,16623914,-4.5942,-3.838,117.444,"Feb 5, 18",1.2497195721080754
2018-02-06,114.0627,119.1124,112.132,118.7856,19053339,19053339,3.6635,3.182,116.4634,"Feb 6, 18",1.3213097839044161
2018-02-07,118.9044,121.2511,118.0331,118.4688,9293996,9293996,-0.316841,-0.267,119.5181,"Feb 7, 18",1.3151188740673574
2018-02-08,118.35,118.6371,112.4191,112.736,12673416,12673416,-5.7328,-4.839,115.3293,"Feb 8, 18",1.2030884197937146
2018-02-09,113.4191,116.0529,109.9241,115.1717,17695515,17695515,2.4357,2.161,113.1359,"Feb 9, 18",1.2506869017701157
2018-02-12,116.6272,117.6668,115.7261,117.3004,11526322,11526322,2.1288,1.848,117.0371,"Feb 12, 18",1.2922859856405287
2018-02-13,116.6866,117.6272,115.9738,117.1816,7803914,7803914,-0.118813,-0.101,116.8345,"Feb 13, 18",1.289964394451632
2018-02-14,116.4588,119.756,116.34,119.6371,9206447,9206447,2.4555,2.095,118.904,"Feb 14, 18",1.3379498082928492
2018-02-15,120.7083,121.3134,118.9924,121.2836,6921256,6921256,1.6465,1.376,120.2853,"Feb 15, 18",1.3701257333140522
2018-02-16,120.6389,121.9878,120.5794,120.8571,6371435,6371435,-0.426496,-0.352,121.2337,"Feb 16, 18",1.3617910646098048
2018-02-20,120.3612,122.0473,120.0339,121.0158,6182797,6182797,0.158696,0.131,121.2052,"Feb 20, 18",1.3648923821323462
2018-02-21,121.0555,121.8291,119.4289,119.4487,7676065,7676065,-1.5671,-1.295,120.5155,"Feb 21, 18",1.334268092973083
2018-02-22,119.6867,120.391,118.642,119.3991,4993959,4993959,-0.049595,-0.042,119.575,"Feb 22, 18",1.3332988091097053
2018-02-23,120.5794,121.9581,120.2332,121.9283,5036876,5036876,2.5292,2.118,121.2349,"Feb 23, 18",1.3827244693366267
2018-02-26,122.573,123.5847,122.3151,123.5748,6270475,6270475,1.6465,1.35,123.1174,"Feb 26, 18",1.4149003943578298
2018-02-27,123.6839,124.279,122.3449,122.3647,7287215,7287215,-1.2101,-0.979,123.176,"Feb 27, 18",1.3912526039732824
2018-02-28,122.6425,123.9616,121.8787,121.9382,6780867,6780867,-0.426497,-0.349,122.8291,"Feb 28, 18",1.382917935269035
2018-03-01,122.2556,122.9896,118.6453,119.4189,8819616,8819616,-2.5193,-2.066,119.9958,"Mar 1, 18",1.333685740974521
2018-03-02,118.1196,119.9942,116.8996,119.7859,7581920,7581920,0.366986,0.307,118.6913,"Mar 2, 18",1.3408576598829827
2018-03-05,119.4685,121.3134,118.4668,120.8869,5810235,5810235,1.101,0.919,120.2104,"Mar 5, 18",1.3623734166083665
2018-03-06,121.8291,122.2358,119.6867,120.0736,7464417,7464417,-0.813318,-0.673,120.2743,"Mar 6, 18",1.3464798971308418
2018-03-07,119.052,121.2439,118.7246,120.8571,7254084,7254084,0.783563,0.653,120.2975,"Mar 7, 18",1.3617910646098048
2018-03-08,120.9662,121.8192,120.1803,121.2241,6948887,6948887,0.366984,0.304,121.0073,"Mar 8, 18",1.368962983518266
2018-03-09,122.2457,123.7732,121.8688,123.4954,6397723,6397723,2.2713,1.874,123.0625,"Mar 9, 18",1.4133487584958904
2018-03-12,123.7335,123.9616,122.4738,123.2276,8635974,8635974,-0.267799,-0.217,123.1856,"Mar 12, 18",1.4081154073141848
2018-03-13,123.2376,123.9815,121.8986,122.1961,9479456,9479456,-1.0315,-0.837,122.5403,"Mar 13, 18",1.3879578205183327
2018-03-14,123.0293,123.0293,120.9067,121.5812,7854962,7854962,-0.614947,-0.503,121.6763,"Mar 14, 18",1.3759414364943192
2018-03-15,122.1267,123.4062,121.7002,122.4044,5861935,5861935,0.823236,0.677,122.5223,"Mar 15, 18",1.3920284219042518
2018-03-16,122.8408,124.031,122.3251,123.5153,9447131,9447131,1.1109,0.908,123.2816,"Mar 16, 18",1.4137376445620442
2018-03-19,122.9301,123.2971,121.2836,122.206,17387751,17387751,-1.3092,-1.06,122.1751,"Mar 19, 18",1.3881512864507404
2018-03-20,122.3747,124.1501,122.2953,123.8922,7779656,7779656,1.6861,1.38,123.7073,"Mar 20, 18",1.4211030294029137
2018-03-21,123.8823,124.4179,122.0672,122.216,7359545,7359545,-1.6762,-1.353,123.2152,"Mar 21, 18",1.388346706584486
2018-03-22,121.2043,121.6804,118.7246,119.0123,10501470,10501470,-3.2037,-2.621,119.9811,"Mar 22, 18",1.3257399583364273
2018-03-23,118.9131,119.7463,115.8086,116.0466,10024268,10024268,-2.9656,-2.492,117.6415,"Mar 23, 18",1.2677842092715128
2018-03-26,118.1196,119.7562,116.8401,119.657,8735438,8735438,3.6103,3.111,118.4963,"Mar 26, 18",1.3383386943590023
2018-03-27,120.5298,120.6092,115.7888,116.4434,9008647,9008647,-3.2136,-2.686,117.9153,"Mar 27, 18",1.275538480178536
2018-03-28,115.9772,117.1079,115.0845,116.0367,9420430,9420430,-0.406659,-0.349,116.1972,"Mar 28, 18",1.267590743339105
2018-03-29,116.7211,119.6123,116.0863,118.6453,12918073,12918073,2.6086,2.248,118.0211,"Mar 29, 18",1.3185680394279662
2018-04-02,118.2981,118.8536,115.8086,117.4253,9877103,9877103,-1.22,-1.028,116.945,"Apr 2, 18",1.2947267831110105
2018-04-03,117.9212,119.0123,116.5327,118.2287,7084805,7084805,0.8034,0.684,117.8039,"Apr 3, 18",1.3104268366561274
2018-04-04,115.9475,119.1412,115.7592,118.8337,8425714,8425714,0.605031,0.512,117.4982,"Apr 4, 18",1.3222497547477323
2018-04-05,120.0141,121.0158,119.3892,120.2025,6815997,6815997,1.3688,1.152,120.2643,"Apr 5, 18",1.3489988626548215
2018-04-06,119.2007,119.5744,116.1657,116.7409,8383796,8383796,-3.4616,-2.88,117.4025,"Apr 6, 18",1.2813522291574655
2018-04-09,117.6634,119.6867,117.6634,117.8221,7024815,7024815,1.0811,0.926,118.5675,"Apr 9, 18",1.3024810540180338
2018-04-10,119.5776,120.1727,118.6651,119.7363,9006074,9006074,1.9143,1.625,119.6447,"Apr 10, 18",1.3398883760196048
2018-04-11,119.0123,120.6687,118.6453,118.804,5874943,5874943,-0.932341,-0.779,119.5229,"Apr 11, 18",1.3216693569505082
2018-04-12,119.4189,120.9861,119.4091,120.0835,5666005,5666005,1.2795,1.077,120.3526,"Apr 12, 18",1.3466733630632497
2018-04-13,120.7381,121.4721,119.6669,119.7661,9174257,9174257,-0.317393,-0.264,120.4168,"Apr 13, 18",1.3404707280181665
2018-04-16,121.115,121.8688,120.5199,120.8869,6903235,6903235,1.1208,0.936,121.072,"Apr 16, 18",1.3623734166083665
2018-04-17,121.9085,123.2475,121.5217,122.7912,5979617,5979617,1.9044,1.575,122.7564,"Apr 17, 18",1.3995872726775298
2018-04-18,123.0491,123.8525,122.3747,123.4657,5171047,5171047,0.674458,0.549,123.3985,"Apr 18, 18",1.4127683606986663
2018-04-19,123.2971,123.7037,122.1465,122.9499,7294128,7294128,-0.515764,-0.418,122.9185,"Apr 19, 18",1.4026885902000712
2018-04-20,123.0491,123.8029,122.3052,123.188,7479439,7479439,0.238045,0.194,123.0546,"Apr 20, 18",1.4073415435845524
2018-04-23,123.2872,123.9517,122.8904,123.4459,8004330,8004330,0.257882,0.209,123.4096,"Apr 23, 18",1.41238142883385
2018-04-24,123.8525,124.0211,119.5677,120.2819,9434388,9434388,-3.164,-2.563,121.486,"Apr 24, 18",1.3505504985167611
2018-04-25,120.1529,120.3612,118.4003,120.2223,7993775,7993775,-0.059511,-0.049,119.6047,"Apr 25, 18",1.349385794519638
2018-04-26,124.1203,126.5504,122.7724,126.0445,14345791,14345791,5.8222,4.843,125.3205,"Apr 26, 18",1.463163304788966
2018-04-27,125.4097,126.0247,124.3683,124.9832,6842673,6842673,-1.0613,-0.842,125.0909,"Apr 27, 18",1.4424233659945516
2018-04-30,125.7073,126.8578,125.6279,125.8461,8449212,8449212,0.862911,0.69,126.2169,"Apr 30, 18",1.4592861693354546
2018-05-01,125.8263,126.5305,124.4873,126.471,6407333,6407333,0.624867,0.497,125.5762,"May 1, 18",1.4714979734932134
2018-05-02,126.838,127.0562,124.9733,125.3502,8515290,8515290,-1.1208,-0.886,125.7901,"May 2, 18",1.4495952849030134
2018-05-03,124.7849,126.4214,124.3005,126.1437,6778649,6778649,0.793482,0.633,125.4627,"May 3, 18",1.4651018725157217
2018-05-04,125.3006,127.3141,125.0427,127.1157,5798380,5798380,0.972014,0.771,126.652,"May 4, 18",1.4840967095157884
2018-05-07,127.3538,128.4646,127.205,128.2067,5737264,5737264,1.091,0.858,128.0037,"May 7, 18",1.5054170461074268
2018-05-08,128.0877,128.911,127.2645,128.8415,5044721,5044721,0.634785,0.495,128.3517,"May 8, 18",1.5178223161975934
2018-05-09,128.9506,129.9326,128.5341,129.7739,6119401,6119401,0.932341,0.724,129.2974,"May 9, 18",1.5360432894680276
2018-05-10,130.2202,130.6765,129.6548,129.9326,6585753,6585753,0.158696,0.122,130.1206,"May 10, 18",1.5391446069905694
2018-05-11,129.9326,131.0137,129.1698,130.7459,5437124,5437124,0.813318,0.626,130.4691,"May 11, 18",1.5550381264680941
2018-05-14,131.3509,131.4203,129.6053,130.1409,5017015,5017015,-0.605029,-0.463,130.5005,"May 14, 18",1.5432152083764887
2018-05-15,129.4962,130.3293,128.8415,130.0318,5532295,5532295,-0.109103,-0.084,129.7395,"May 15, 18",1.541083174717325
2018-05-16,130.0218,130.3293,129.4763,129.8235,5124193,5124193,-0.208291,-0.16,129.931,"May 16, 18",1.5370125733314053
2018-05-17,129.7241,129.9426,128.7604,129.0783,4911730,4911730,-0.745134,-0.574,129.3113,"May 17, 18",1.522449864964688
2018-05-18,128.7704,129.4856,128.224,129.0783,6082685,6082685,0,0,129.0394,"May 18, 18",1.522449864964688
2018-05-21,130.0916,130.6446,129.1379,129.8035,5591804,5591804,0.725214,0.562,129.7044,"May 21, 18",1.5366217330639147
2018-05-22,130.1413,130.9162,129.6446,129.8532,6645481,6645481,0.049672,0.038,130.0365,"May 22, 18",1.5375929711286294
2018-05-23,129.2075,131.0453,128.9492,131.0155,6569116,6569116,1.1623,0.895,130.2255,"May 23, 18",1.5603066532738739
2018-05-24,130.9559,131.3434,129.6446,131.0255,6035241,6035241,0.009934,0.008,130.6893,"May 24, 18",1.5605020734076192
2018-05-25,131.0155,131.2341,130.0718,130.4195,7509647,7509647,-0.606001,-0.463,130.5028,"May 25, 18",1.5486596133026396
2018-05-29,129.5353,130.191,128.214,128.8399,10401923,10401923,-1.5796,-1.211,128.9482,"May 29, 18",1.517791048976194
2018-05-30,129.3466,130.2407,129.0187,129.7837,10631269,10631269,0.943775,0.733,129.6945,"May 30, 18",1.5362348011990985
2018-05-31,129.7936,130.7192,129.128,129.8631,11085956,11085956,0.079474,0.061,129.8807,"May 31, 18",1.537786437061038
2018-06-01,130.9758,131.6414,129.5055,129.9923,8323370,8323370,0.129149,0.099,130.4855,"Jun 1, 18",1.54031126518903
2018-06-04,131.0752,132.6945,130.5685,132.1977,7177958,7177958,2.2054,1.697,132.063,"Jun 4, 18",1.5834092214852713
2018-06-05,132.5057,132.7441,131.8302,132.6845,6198152,6198152,0.486788,0.368,132.3538,"Jun 5, 18",1.5929222735960047
2018-06-06,133.1216,135.4165,132.7342,135.3867,8065764,8065764,2.7022,2.037,134.5886,"Jun 6, 18",1.6457287021367237
2018-06-07,135.4662,135.6847,132.1779,132.9627,8309178,8309178,-2.424,-1.79,133.2146,"Jun 7, 18",1.5983588617168054
2018-06-08,132.5653,134.0307,132.3567,133.8568,5260976,5260976,0.8941,0.672,133.489,"Jun 8, 18",1.6158313758749938
2018-06-11,134.0157,134.3038,132.9329,133.0322,7988703,7988703,-0.82456,-0.616,133.3386,"Jun 11, 18",1.5997170316463365
2018-06-12,133.1614,134.2432,132.6647,133.976,5743302,5743302,0.943774,0.709,133.7309,"Jun 12, 18",1.6181607838692407
2018-06-13,134.2939,134.88,133.4296,133.519,4881581,4881581,-0.456984,-0.341,134.0668,"Jun 13, 18",1.6092300837570697
2018-06-14,134.0754,134.8105,133.8667,134.1151,6464068,6464068,0.596066,0.446,134.2036,"Jun 14, 18",1.6208790779296414
2018-06-15,134.2144,134.8403,133.1216,134.2144,10044514,10044514,0.099344,0.074,134.1943,"Jun 15, 18",1.6228195998577346
2018-06-18,133.4892,135.4165,133.2409,135.3072,8713298,8713298,1.0928,0.814,134.741,"Jun 18, 18",1.644175112073447
2018-06-19,133.678,134.3486,132.6945,134.2244,6557632,6557632,-1.0829,-0.8,133.8537,"Jun 19, 18",1.62301501999148
2018-06-20,134.6317,135.794,134.6118,134.6118,7191977,7191977,0.387444,0.289,134.9394,"Jun 20, 18",1.630585595972782
2018-06-21,134.3833,135.2228,133.3799,133.6482,8689806,8689806,-0.963642,-0.716,133.8984,"Jun 21, 18",1.611754911885062
2018-06-22,134.7112,134.9595,133.3799,134.4429,6173350,6173350,0.794757,0.595,134.4178,"Jun 22, 18",1.6272849499138202
2018-06-25,134.0257,134.0257,128.6809,130.0718,10086236,10086236,-4.3712,-3.251,130.5036,"Jun 25, 18",1.541864855252307
2018-06-26,131.244,132.913,130.7473,131.6812,7733865,7733865,1.6094,1.237,131.9807,"Jun 26, 18",1.573315771577314
2018-06-27,132.1381,132.7809,130.1512,130.1612,7281166,7281166,-1.52,-1.154,131.365,"Jun 27, 18",1.5436119112479925
2018-06-28,130.1413,132.2474,129.7971,131.8699,6576536,6576536,1.7087,1.313,131.1215,"Jun 28, 18",1.5770033495010927
