date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-08-22,130.1421,130.614,129.9015,130.4845,2544446,2544446,0.629243,0.485,130.327,"Aug 22, 17",-0.13109909377187076
2017-08-23,130.1976,132.3722,130.1791,131.5301,4048317,4048317,1.0457,0.801,131.6848,"Aug 23, 17",-0.12413640634499523
2017-08-24,131.8633,132.9552,131.6319,132.2704,3592183,3592183,0.740286,0.563,132.4997,"Aug 24, 17",-0.1192067224294292
2017-08-25,132.6036,133.4271,132.5573,133.0107,2872893,2872893,0.740284,0.56,133.1491,"Aug 25, 17",-0.11427703851386298
2017-08-28,133.3531,133.7695,131.7615,131.8725,5134463,5134463,-1.1382,-0.856,132.2195,"Aug 28, 17",-0.12185635261989755
2017-08-29,131.4931,132.7192,131.3081,132.4555,3009520,3009520,0.582975,0.442,132.3724,"Aug 29, 17",-0.11797413497465234
2017-08-30,132.5665,132.5851,131.78,131.9188,2735966,2735966,-0.536709,-0.405,132.0623,"Aug 30, 17",-0.12154803928031802
2017-08-31,132.3445,132.9367,131.9836,132.3537,3656428,3656428,0.434919,0.33,132.4771,"Aug 31, 17",-0.11865202477960252
2017-09-01,132.3074,133.714,132.3074,133.3253,3351733,3351733,0.971624,0.734,133.2958,"Sep 1, 17",-0.11218210597322133
2017-09-05,132.7886,133.5821,132.0483,132.363,3098735,3098735,-0.962371,-0.722,132.5655,"Sep 5, 17",-0.11859009575027016
2017-09-06,133.1403,133.6862,132.7886,133.0847,3273344,3273344,0.721779,0.545,133.3058,"Sep 6, 17",-0.11378426989336884
2017-09-07,133.3438,133.8435,131.78,132.2334,4188158,4188158,-0.851328,-0.64,132.4159,"Sep 7, 17",-0.11945310673967637
2017-09-08,132.4648,132.4648,131.0675,131.817,3366169,3366169,-0.416412,-0.315,131.7676,"Sep 8, 17",-0.12222592908526819
2017-09-11,132.8256,134.297,132.3352,134.0471,4613381,4613381,2.2301,1.692,133.8665,"Sep 11, 17",-0.10737561421277879
2017-09-12,134.2785,135.4444,133.7232,134.8799,5238148,5238148,0.832823,0.621,134.7671,"Sep 12, 17",-0.10182996952159494
2017-09-13,134.5005,135.3704,134.4913,135.0928,4100980,4100980,0.21283,0.158,134.9796,"Sep 13, 17",-0.10041226088236203
2017-09-14,134.9725,135.4537,134.6486,134.6764,3756861,3756861,-0.416409,-0.308,134.897,"Sep 14, 17",-0.10318508322795406
2017-09-15,134.0101,134.334,133.3253,134.0101,7397233,7397233,-0.666256,-0.495,133.9437,"Sep 15, 17",-0.10762199852302595
2017-09-18,134.0008,134.6207,133.5012,133.7603,3019514,3019514,-0.249847,-0.186,133.9336,"Sep 18, 17",-0.10928542556896459
2017-09-19,133.9823,134.1582,133.4549,133.6122,3464383,3464383,-0.148058,-0.111,133.7488,"Sep 19, 17",-0.11027162871349429
2017-09-20,134.1119,134.991,133.64,134.991,5447519,5447519,1.3788,1.032,134.6735,"Sep 20, 17",-0.10109015068731221
2017-09-21,134.7782,135.0013,134.2692,134.4173,2555596,2555596,-0.57372,-0.425,134.5961,"Sep 21, 17",-0.10491043930322505
2017-09-22,134.7226,134.7226,133.7973,134.297,2792323,2792323,-0.120295,-0.089,134.2846,"Sep 22, 17",-0.10571152126329891
2017-09-25,134.2877,135.1298,134.0934,134.9817,5213144,5213144,0.684763,0.51,134.8158,"Sep 25, 17",-0.10115207971664476
2017-09-26,135.4352,136.416,135.0465,135.6202,4488620,4488620,0.638494,0.473,135.727,"Sep 26, 17",-0.09690028560602872
2017-09-27,135.7313,135.9348,134.2044,134.7874,3502736,3502736,-0.83282,-0.614,134.8617,"Sep 27, 17",-0.10244593029721275
2017-09-28,134.482,134.9725,133.4456,134.7874,2774788,2774788,0,0,134.4751,"Sep 28, 17",-0.10244593029721275
2017-09-29,134.5931,134.8152,134.1026,134.2507,2654731,2654731,-0.536707,-0.398,134.2983,"Sep 29, 17",-0.10601983460287843
2017-10-02,134.5005,135.9025,134.371,135.7128,2973224,2973224,1.4621,1.089,135.5467,"Oct 2, 17",-0.09628365892686985
2017-10-03,135.7405,136.2124,135.4166,135.8238,2302724,2302724,0.111041,0.082,135.8146,"Oct 3, 17",-0.09554450599612836
2017-10-04,136.0274,136.0459,135.2038,135.5462,2244433,2244433,-0.277604,-0.204,135.6178,"Oct 4, 17",-0.09739305422652304
2017-10-05,135.7313,136.5271,135.5462,135.7683,2686539,2686539,0.222083,0.164,135.9723,"Oct 5, 17",-0.09591408246149902
2017-10-06,135.6943,135.8886,135.3981,135.5462,2623184,2623184,-0.222083,-0.164,135.5577,"Oct 6, 17",-0.09739305422652304
2017-10-09,135.5647,136.7584,135.4259,136.3883,2682556,2682556,0.842073,0.621,136.3576,"Oct 9, 17",-0.09178548050600684
2017-10-10,136.6844,137.8318,136.6289,137.4154,4032601,4032601,1.0271,0.753,137.3721,"Oct 10, 17",-0.0849459852342548
2017-10-11,137.3229,137.3877,136.2865,136.6011,3702238,3702238,-0.814313,-0.593,136.662,"Oct 11, 17",-0.09036843777031517
2017-10-12,136.5456,136.8509,135.8145,136.0551,3264344,3264344,-0.545961,-0.4,136.2576,"Oct 12, 17",-0.0940042711053132
2017-10-13,136.4716,136.8139,135.9719,136.1199,2506584,2506584,0.064777,0.048,136.313,"Oct 13, 17",-0.09357276561061019
2017-10-16,136.231,136.6474,135.574,135.8701,3052091,3052091,-0.249848,-0.184,135.8173,"Oct 16, 17",-0.09523619265654884
2017-10-17,135.685,136.1384,135.2686,135.6017,6372393,6372393,-0.268352,-0.198,135.6004,"Oct 17, 17",-0.09702347776115239
2017-10-18,145.392,149.1952,145.2347,147.6221,30490192,30490192,12.0204,8.864,147.5799,"Oct 18, 17",-0.01697920849373288
2017-10-19,147.8719,148.9454,147.2103,148.8898,9914169,9914169,1.2677,0.859,148.2883,"Oct 19, 17",-0.008537549301833336
2017-10-20,149.0471,150.3519,147.8442,149.9725,7868803,7868803,1.0827,0.727,149.2817,"Oct 20, 17",-0.001327811661169614
2017-10-23,149.954,150.3797,147.6313,147.6406,5779378,5779378,-2.3319,-1.555,148.6546,"Oct 23, 17",-0.016856016338609205
2017-10-24,147.7331,147.7794,143.5885,144.2445,8194690,8194690,-3.3961,-2.3,144.7948,"Oct 24, 17",-0.03947076650158922
2017-10-25,144.3648,144.698,141.635,142.0376,5444800,5444800,-2.207,-1.53,142.522,"Oct 25, 17",-0.054166591752518256
2017-10-26,142.7917,143.5413,142.0792,142.1347,4300543,4300543,0.097162,0.068,142.7507,"Oct 26, 17",-0.05351999941400478
2017-10-27,143.0046,143.0878,141.4972,142.2088,4895186,4895186,0.07403,0.052,142.2494,"Oct 27, 17",-0.05302656488996941
2017-10-30,142.2828,143.0508,141.3112,142.838,4210402,4210402,0.62924,0.442,142.4841,"Oct 30, 17",-0.048836699808685914
2017-10-31,142.8102,143.3655,141.5147,142.5604,4328258,4328258,-0.277606,-0.194,142.4,"Oct 31, 17",-0.050685248039080595
2017-11-01,142.5974,143.3377,142.3476,142.5326,3240246,3240246,-0.027761,-0.019,142.6804,"Nov 1, 17",-0.05087036922353644
2017-11-02,142.6714,142.9583,141.4962,141.9034,3397628,3397628,-0.629242,-0.441,142.0006,"Nov 2, 17",-0.05506023430481994
2017-11-03,141.9682,142.0144,140.1822,140.2655,4431825,4431825,-1.6379,-1.154,140.7197,"Nov 3, 17",-0.06596706840627302
2017-11-06,140.4413,140.4876,139.0625,139.5807,4498871,4498871,-0.684763,-0.488,139.6067,"Nov 6, 17",-0.0705271758564684
2017-11-07,140.0712,140.2007,139.2661,140.0527,3701052,3701052,0.471933,0.338,139.8648,"Nov 7, 17",-0.06738411114196469
2017-11-08,140.284,140.4639,139.0625,140.2563,4634439,4634439,0.203578,0.145,139.9571,"Nov 8, 17",-0.06602833153206415
2017-11-09,140.1254,141.8731,140.0599,140.4712,4776056,4776056,0.2149,0.153,140.8621,"Nov 9, 17",-0.0645973048220072
2017-11-10,140.7983,141.0226,139.387,139.4057,4307276,4307276,-1.0654,-0.758,139.8074,"Nov 10, 17",-0.07169250705358325
2017-11-13,139.144,139.2562,138.2468,138.6954,5107546,5107546,-0.710301,-0.51,138.6984,"Nov 13, 17",-0.07642241990678673
2017-11-14,138.2748,139.2281,137.8449,139.1534,3757951,3757951,0.457958,0.33,138.6815,"Nov 14, 17",-0.0733725816880521
2017-11-15,138.3216,138.9805,136.6496,137.4804,4773328,4773328,-1.6729,-1.202,137.718,"Nov 15, 17",-0.08451314793246933
2017-11-16,138.0692,139.8637,137.8543,139.3683,5446453,5446453,1.8879,1.373,139.1816,"Nov 16, 17",-0.07194155497799515
2017-11-17,139.5739,140.331,139.0973,139.2281,4916500,4916500,-0.14019,-0.101,139.6122,"Nov 17, 17",-0.07287515174276933
2017-11-20,140.7889,142.0133,140.0973,140.6674,5676495,5676495,1.4393,1.034,141.1066,"Nov 20, 17",-0.0632908020741564
2017-11-21,141.4058,142.4806,141.3123,142.0133,3756184,3756184,1.3458,0.957,142.0127,"Nov 21, 17",-0.05432840631303198
2017-11-22,142.06,142.4245,141.4338,141.845,3213596,3213596,-0.16823,-0.118,141.8244,"Nov 22, 17",-0.05544912197288571
2017-11-24,142.0133,142.2469,141.4338,141.9104,1193025,1193025,0.065423,0.046,141.8618,"Nov 24, 17",-0.055013621056935316
2017-11-27,142.1161,142.5179,141.7048,142.0413,3374042,3374042,0.130844,0.092,142.048,"Nov 27, 17",-0.054141953321493484
2017-11-28,142.3871,142.9292,141.7796,142.4993,3973670,3973670,0.457957,0.322,142.5305,"Nov 28, 17",-0.05109211510275883
2017-11-29,142.817,143.5647,142.2189,143.5086,5098702,5098702,1.0094,0.708,142.98,"Nov 29, 17",-0.044371150661342056
2017-11-30,143.6021,144.3124,143.0694,143.9012,6500769,6500769,0.392535,0.274,143.8754,"Nov 30, 17",-0.0417568133585578
2017-12-01,144.303,144.8825,142.9128,144.6395,5567852,5567852,0.738336,0.513,144.2906,"Dec 1, 17",-0.03684044751381581
2017-12-04,145.49,146.5461,144.9292,146.2283,4664316,4664316,1.5888,1.098,145.9541,"Dec 4, 17",-0.026260572051096134
2017-12-05,146.219,146.49,144.5647,145.1909,5068043,5068043,-1.0374,-0.709,145.3161,"Dec 5, 17",-0.03316865538759245
2017-12-06,145.5087,146.004,144.0133,144.0227,3410728,3410728,-1.1683,-0.805,144.4545,"Dec 6, 17",-0.040947740555989556
2017-12-07,143.9572,144.3498,143.2376,143.5273,3771429,3771429,-0.49534,-0.344,143.5693,"Dec 7, 17",-0.04424662669913611
2017-12-08,143.8731,144.8918,143.5086,144.6862,3520281,3520281,1.1589,0.807,144.4859,"Dec 8, 17",-0.03652947056007136
2017-12-11,144.8358,145.6956,144.4619,145.247,4102719,4102719,0.560763,0.388,145.2707,"Dec 11, 17",-0.03279508350097442
2017-12-12,145.0507,147.5274,145.0133,146.49,6321801,6321801,1.243,0.856,146.6103,"Dec 12, 17",-0.024517902483753518
2017-12-13,146.3592,146.4807,143.8264,143.8451,5661618,5661618,-2.6449,-1.806,144.5783,"Dec 13, 17",-0.04213038524517564
2017-12-14,144.3965,144.9666,143.6488,143.9292,4637440,4637440,0.084115,0.058,144.2361,"Dec 14, 17",-0.0415703603670193
2017-12-15,143.6955,143.7423,142.088,142.5273,11279854,11279854,-1.4019,-0.974,142.7519,"Dec 15, 17",-0.05090566211122052
2017-12-18,143.3778,144.0974,143.1909,143.303,5092838,5092838,0.775723,0.544,143.5018,"Dec 18, 17",-0.045740248342066636
2017-12-19,144.0554,144.0881,143.0787,143.2096,4116449,4116449,-0.09346,-0.065,143.4172,"Dec 19, 17",-0.04636220224955534
2017-12-20,143.6021,143.8264,142.789,142.9479,3785667,3785667,-0.261689,-0.183,143.1022,"Dec 20, 17",-0.048104871816897765
2017-12-21,143.1535,143.4245,141.5833,141.5927,4153935,4153935,-1.3552,-0.948,142.4329,"Dec 21, 17",-0.05712919660735455
2017-12-22,141.789,142.9946,141.5927,142.5273,2990583,2990583,0.934604,0.66,142.5219,"Dec 22, 17",-0.05090566211122052
2017-12-26,142.5366,143.7984,142.5273,142.8357,2479017,2479017,0.30842,0.216,143.0827,"Dec 26, 17",-0.04885201559013365
2017-12-27,142.9479,143.1628,142.6301,143.1161,2149257,2149257,0.280383,0.196,142.9835,"Dec 27, 17",-0.04698482206058527
2017-12-28,143.1815,144.0413,143.1815,143.9666,2687624,2687624,0.850489,0.594,143.7455,"Dec 28, 17",-0.0413213124426074
2017-12-29,144.0881,144.6021,143.3825,143.3871,3327087,3327087,-0.579455,-0.402,143.819,"Dec 29, 17",-0.04518022346391029
2018-01-02,144.3965,144.6862,143.4993,144.1628,4202503,4202503,0.775723,0.541,144.14,"Jan 2, 18",-0.04001480969475641
2018-01-03,147.0508,149.3593,146.1068,148.1256,9441567,9441567,3.9627,2.749,148.3417,"Jan 3, 18",-0.01362638416374836
2018-01-04,149.2097,151.7086,148.948,151.1257,7556249,7556249,3.0001,2.025,150.8716,"Jan 4, 18",0.006351387976046125
2018-01-05,151.8173,152.2472,150.5658,151.864,5195764,5195764,0.738338,0.489,151.4579,"Jan 5, 18",0.011267753820788115
2018-01-08,152.0229,153.1865,151.1266,152.7799,5237523,5237523,0.915914,0.603,152.4623,"Jan 8, 18",0.01736676435471619
2018-01-09,153.1818,153.7706,152.3967,153.1164,4341810,4341810,0.336458,0.22,153.271,"Jan 9, 18",0.019607529770882603
2018-01-10,152.2565,153.5837,151.8733,153.4435,4174105,4174105,0.327111,0.214,153.1271,"Jan 10, 18",0.021785700254175425
2018-01-11,154.0229,154.1538,152.621,153.4622,3794453,3794453,0.018692,0.012,153.3394,"Jan 11, 18",0.021910224216381374
2018-01-12,153.2939,153.9669,152.3687,152.4715,5031886,5031886,-0.990683,-0.646,153.0628,"Jan 12, 18",0.015313117833629316
2018-01-16,154.3033,154.4809,152.6678,153.1351,7794195,7794195,0.663571,0.435,153.4044,"Jan 16, 18",0.01973205373308855
2018-01-17,157.023,158.0654,156.3221,157.6212,11710033,11710033,4.4861,2.93,157.2625,"Jan 17, 18",0.04960515249524042
2018-01-18,158.8829,159.939,157.1539,158.0604,14259345,14259345,0.439264,0.279,158.2529,"Jan 18, 18",0.05252980084822789
2018-01-19,153.7052,154.5837,150.7518,151.7518,21172488,21172488,-6.3086,-3.991,152.1691,"Jan 19, 18",0.010520610047552233
2018-01-22,150.9481,153.2566,150.5742,151.9668,8480795,8480795,0.214957,0.142,151.9803,"Jan 22, 18",0.011952302661150407
2018-01-23,152.1724,155.3875,151.8827,155.3781,7466232,7466232,3.4113,2.245,153.9401,"Jan 23, 18",0.03466827016239387
2018-01-24,155.8454,157.6866,154.0416,154.5557,5645003,5645003,-0.822453,-0.529,155.4583,"Jan 24, 18",0.029191879439495725
2018-01-25,155.0603,155.8735,154.3874,154.6491,3302520,3302520,0.09346,0.06,154.9165,"Jan 25, 18",0.02981383334698443
2018-01-26,155.2566,156.4662,154.9482,156.3968,3787913,3787913,1.7477,1.13,155.9179,"Jan 26, 18",0.04145182953668442
2018-01-29,156.4996,157.3782,155.1538,155.8921,3516995,3516995,-0.504686,-0.323,156.0932,"Jan 29, 18",0.038091014364205325
2018-01-30,155.3407,155.8641,152.4855,152.9201,4902341,4902341,-2.972,-1.906,153.4081,"Jan 30, 18",0.018300361119490377
2018-01-31,153.0416,154.2005,152.1173,152.9949,4072830,4072830,0.074767,0.049,153.0157,"Jan 31, 18",0.01879845696831436
2018-02-01,152.5182,153.3967,151.3126,151.7799,4434242,4434242,-1.215,-0.794,152.1897,"Feb 1, 18",0.010707728942631771
2018-02-02,151.1257,151.406,148.4773,148.6303,5251938,5251938,-3.1496,-2.075,149.6402,"Feb 2, 18",-0.010265568991269262
2018-02-05,147.5648,148.1349,140.1908,142.5553,8746599,8746599,-6.0749,-4.087,144.9621,"Feb 5, 18",-0.05071920911968222
2018-02-06,140.4618,145.3218,139.359,145.1816,9867678,9867678,2.6262,1.842,142.6733,"Feb 6, 18",-0.03323058441692481
2018-02-07,144.0881,145.1816,143.2563,143.789,6149207,6149207,-1.3926,-0.959,144.1771,"Feb 7, 18",-0.042503957131793675
2018-02-08,143.9117,144.5535,139.2116,139.2965,6779095,6779095,-4.4925,-3.124,141.6782,"Feb 8, 18",-0.07241967372058278
2018-02-09,140.2498,142.0807,136.2815,141.1086,7828290,7828290,1.8121,1.301,139.1676,"Feb 9, 18",-0.060352835650344695
2018-02-12,142.4205,143.8362,141.8542,142.8924,5881377,5881377,1.7838,1.264,142.8405,"Feb 12, 18",-0.04847444828226842
2018-02-13,142.4205,142.6838,141.2313,142.279,4891010,4891010,-0.613474,-0.429,142.0356,"Feb 13, 18",-0.052559100604041085
2018-02-14,141.7504,146.2901,141.5711,146.0636,5479033,5479033,3.7847,2.66,144.9054,"Feb 14, 18",-0.02735731518346632
2018-02-15,146.762,148.0456,145.0632,147.2434,5623581,5623581,1.1798,0.808,146.7492,"Feb 15, 18",-0.019500985204289122
2018-02-16,146.9602,148.9238,146.9414,147.4038,4282908,4282908,0.160447,0.109,147.7039,"Feb 16, 18",-0.018432875924190906
2018-02-20,147.0357,147.1962,145.2236,146.4411,4489604,4489604,-0.962682,-0.653,146.2556,"Feb 20, 18",-0.024843529315404466
2018-02-21,146.696,147.9795,145.2519,145.3086,3728571,3728571,-1.1326,-0.773,146.7754,"Feb 21, 18",-0.032384886919590024
2018-02-22,145.8182,146.3279,144.2043,144.5724,4024627,4024627,-0.736171,-0.507,145.2406,"Feb 22, 18",-0.03728726878996674
2018-02-23,145.6295,147.0971,145.4124,146.7809,3256074,3256074,2.2085,1.528,146.1323,"Feb 23, 18",-0.022580789082378202
2018-02-26,147.0546,149.9521,146.7715,149.669,3610292,3610292,2.888,1.968,148.8811,"Feb 26, 18",-0.003348828908737138
2018-02-27,149.5557,150.8015,147.7342,147.753,4237283,4237283,-1.9159,-1.28,148.8139,"Feb 27, 18",-0.01610754075829105
2018-02-28,148.6497,149.2536,147.0452,147.0735,3803512,3803512,-0.679542,-0.46,148.0688,"Feb 28, 18",-0.020632355320802348
2018-03-01,146.7903,148.1534,144.2043,145.167,4039339,4039339,-1.9065,-1.296,145.9352,"Mar 1, 18",-0.03332780633394125
2018-03-02,144.2043,146.0636,143.3455,145.8088,3261141,3261141,0.64179,0.442,145.1108,"Mar 2, 18",-0.029054037406465543
2018-03-05,145.4596,148.6402,145.1104,148.1306,3670630,3670630,2.3218,1.592,147.6253,"Mar 5, 18",-0.013593088986687967
2018-03-06,148.442,149.0177,146.4381,146.9697,3685736,3685736,-1.1609,-0.784,147.3765,"Mar 6, 18",-0.021323563196576755
2018-03-07,146.2901,149.9049,146.0353,149.4236,4607677,4607677,2.4539,1.67,148.6456,"Mar 7, 18",-0.004982956198862773
2018-03-08,150.0654,150.6033,146.3562,147.4321,6455612,6455612,-1.9914,-1.333,147.6806,"Mar 8, 18",-0.018244425222028904
2018-03-09,148.6213,150.6151,148.4609,150.3579,5022238,5022238,2.9258,1.985,149.8729,"Mar 9, 18",0.0012385805866477488
2018-03-12,150.6694,151.9718,149.9427,151.2546,5063497,5063497,0.896617,0.596,151.262,"Mar 12, 18",0.007209737640663912
2018-03-13,151.0941,153.0027,149.886,150.3674,4185590,4185590,-0.887179,-0.587,151.3576,"Mar 13, 18",0.001301841423062569
2018-03-14,151.1696,151.651,148.8762,149.2348,3631825,3631825,-1.1326,-0.753,149.8334,"Mar 14, 18",-0.00624018208466422
2018-03-15,149.7917,152.1889,149.6123,150.6411,3870595,3870595,1.4063,0.942,150.9715,"Mar 15, 18",0.0031244194153500137
2018-03-16,151.0658,152.8779,150.6694,151.2546,9262656,9262656,0.613475,0.407,151.3969,"Mar 16, 18",0.007209737640663912
2018-03-19,150.7355,150.9053,147.6587,148.5081,5481983,5481983,-2.7465,-1.816,148.7311,"Mar 19, 18",-0.011079303118625925
2018-03-20,148.6685,149.0555,146.5638,147.4227,4336738,4336738,-1.0854,-0.731,147.5191,"Mar 20, 18",-0.018307020154902494
2018-03-21,147.7719,149.3103,147.1584,147.8852,3482184,3482184,0.462466,0.314,148.17,"Mar 21, 18",-0.015227216276813414
2018-03-22,146.2901,146.526,143.4587,143.5437,4746349,4746349,-4.3415,-2.936,144.7826,"Mar 22, 18",-0.044137418518377894
2018-03-23,143.6947,144.0061,140.1941,140.5235,4440883,4440883,-3.0202,-2.104,142.1013,"Mar 23, 18",-0.06424903726995518
2018-03-26,142.7131,145.0226,141.8354,144.7517,4103904,4103904,4.2283,3.009,143.6167,"Mar 26, 18",-0.036093303740579924
2018-03-27,145.2991,146.1672,142.6659,143.3738,3883745,3883745,-1.378,-0.952,144.5767,"Mar 27, 18",-0.045268788634891116
2018-03-28,143.5248,145.2142,143.3549,143.9495,3664826,3664826,0.575721,0.402,144.2201,"Mar 28, 18",-0.041435181948154036
2018-03-29,144.4686,145.2425,142.5904,144.8084,3419959,3419959,0.858866,0.597,144.2342,"Mar 29, 18",-0.035715736432714695
2018-04-02,144.7234,144.7612,140.0893,141.6372,5150435,5150435,-3.1712,-2.19,141.6255,"Apr 2, 18",-0.0568328695315168
2018-04-03,142.3261,142.5149,139.9666,141.4295,4135696,4135696,-0.207637,-0.147,141.1283,"Apr 3, 18",-0.05821595118660684
2018-04-04,139.5797,145.7899,139.1644,145.4596,4805261,4805261,4.0301,2.85,143.2537,"Apr 4, 18",-0.0313793725723654
2018-04-05,145.7616,146.2146,144.7234,145.3746,3185388,3185388,-0.084943,-0.058,145.5351,"Apr 5, 18",-0.031945390582392624
2018-04-06,144.8367,145.2991,141.1369,142.1091,3672919,3672919,-3.2656,-2.246,142.6689,"Apr 6, 18",-0.05369047072055413
2018-04-09,143.2699,145.9692,143.2164,144.1099,4413178,4413178,2.0009,1.408,144.6705,"Apr 9, 18",-0.040367072668055635
2018-04-10,146.3184,147.8049,146.0542,146.6582,3955952,3955952,2.5483,1.768,146.8257,"Apr 10, 18",-0.02339785272744102
2018-04-11,145.6955,147.0263,145.2331,146.6299,3306539,3306539,-0.028314,-0.019,146.289,"Apr 11, 18",-0.02358630342960302
2018-04-12,147.9418,150.0465,147.8663,149.1876,5639444,5639444,2.5577,1.744,149.2473,"Apr 12, 18",-0.006554488556114629
2018-04-13,149.7539,150.273,147.149,147.904,4057058,4057058,-1.2836,-0.86,148.3103,"Apr 13, 18",-0.015102026411066234
2018-04-16,149.1121,150.1975,148.8101,149.0177,4186755,4186755,1.1137,0.753,149.4423,"Apr 16, 18",-0.007685858672627856
2018-04-17,149.8955,152.8968,149.6029,151.868,10207534,10207534,2.8503,1.913,151.5441,"Apr 17, 18",0.01129438996243639
2018-04-18,143.5908,144.0533,139.9289,140.4291,20381695,20381695,-11.4389,-7.532,141.1834,"Apr 18, 18",-0.06487765021285599
2018-04-19,140.8066,140.8228,138.381,139.4003,8086056,8086056,-1.0287,-0.733,139.4476,"Apr 19, 18",-0.07172846584480856
2018-04-20,139.5891,139.6552,136.3896,136.7577,8265643,8265643,-2.6427,-1.896,137.224,"Apr 20, 18",-0.08932563282478276
2018-04-23,136.8804,137.7581,136.2197,137.6637,5315625,5315625,0.906054,0.663,137.2007,"Apr 23, 18",-0.08329254674143424
2018-04-24,138.2772,139.0228,136.4085,137.3806,4916476,4916476,-0.283142,-0.206,137.7066,"Apr 24, 18",-0.08517771966659546
2018-04-25,137.5977,138.1734,136.013,137.7392,7324654,7324654,0.358648,0.261,137.2033,"Apr 25, 18",-0.08278978956782183
2018-04-26,138.3622,139.0794,137.9846,138.4754,4265812,4265812,0.736168,0.534,138.4729,"Apr 26, 18",-0.0778874076974453
2018-04-27,138.5887,138.9756,137.475,138.2489,3205482,3205482,-0.226513,-0.164,138.1645,"Apr 27, 18",-0.07939567921828253
2018-04-30,138.6075,139.0983,136.8143,136.8143,4415533,4415533,-1.4346,-1.038,137.5056,"Apr 30, 18",-0.08894873142045877
2018-05-01,136.5217,136.8709,135.408,136.8521,4433393,4433393,0.037753,0.028,136.3803,"May 1, 18",-0.08869701988188194
2018-05-02,136.3424,136.6822,134.0867,134.4453,5194917,5194917,-2.4067,-1.759,135.1105,"May 2, 18",-0.10472398631168675
2018-05-03,134.1433,134.2377,132.0386,134.0112,5018592,5018592,-0.434151,-0.323,133.4701,"May 3, 18",-0.1076146735840726
2018-05-04,133.1712,136.2386,132.3973,135.8233,4402170,4402170,1.8121,1.352,135.1404,"May 4, 18",-0.09554783551383451
2018-05-07,135.9083,136.2103,134.625,135.1721,3657009,3657009,-0.651228,-0.479,135.4603,"May 7, 18",-0.09988419937418382
2018-05-08,134.9644,135.443,134.0773,134.9644,5369119,5369119,-0.207638,-0.154,134.8196,"May 8, 18",-0.10126728102927367
2018-05-09,135.413,136.4818,134.8213,136.0905,4195953,4195953,1.1261,0.834,135.8002,"May 9, 18",-0.09376854125172554
2018-05-10,136.6058,137.7319,136.4722,137.646,3726608,3726608,1.5555,1.143,137.2763,"May 10, 18",-0.08341041166822827
2018-05-11,137.5219,138.2281,137.0162,137.5506,3073167,3073167,-0.095427,-0.069,137.5372,"May 11, 18",-0.08404568364654101
2018-05-14,137.8655,138.4857,137.5506,137.7032,3216062,3216062,0.152685,0.111,137.9812,"May 14, 18",-0.08302951484265687
2018-05-15,136.9398,137.4074,136.3863,137.1688,4089397,4089397,-0.5344,-0.388,136.9376,"May 15, 18",-0.08658810336687482
2018-05-16,137.1307,138.3975,136.7203,138.0182,3168659,3168659,0.849314,0.619,137.9992,"May 16, 18",-0.0809319186878503
2018-05-17,137.8941,138.5525,137.1975,137.8941,3147659,3147659,-0.124057,-0.09,137.9268,"May 17, 18",-0.08175830498248997
2018-05-18,137.8655,138.314,137.4074,137.4933,2682243,2682243,-0.4008,-0.291,137.731,"May 18, 18",-0.08442724637565344
2018-05-21,138.3235,139.3637,138.0659,138.8388,2894698,2894698,1.3455,0.979,138.8426,"May 21, 18",-0.07546751422869394
2018-05-22,138.8675,139.5202,138.3712,138.4571,2284020,2284020,-0.381714,-0.275,138.8098,"May 22, 18",-0.07800926804548652
2018-05-23,137.751,138.0849,136.9207,138.0563,3459747,3459747,-0.400799,-0.289,137.6729,"May 23, 18",-0.08067820943864998
2018-05-24,137.7891,137.875,136.415,137.4838,3398701,3398701,-0.572571,-0.415,137.3519,"May 24, 18",-0.08449050721206824
2018-05-25,137.3215,137.9609,136.9016,137.0734,4914294,4914294,-0.410342,-0.298,137.2244,"May 25, 18",-0.08722337534518776
2018-05-29,136.0142,136.3577,133.8002,134.764,4537638,4537638,-2.3094,-1.685,134.7536,"May 29, 18",-0.1026017517258554
2018-05-30,135.413,136.5581,135.3366,136.1,5118530,5118530,1.336,0.991,135.9783,"May 30, 18",-0.09370528041531072
2018-05-31,136.2814,136.2814,134.6018,134.8499,6830256,6830256,-1.2501,-0.919,135.0608,"May 31, 18",-0.10202974058395747
2018-06-01,135.9187,136.31,135.1458,135.4607,3857530,3857530,0.610742,0.453,135.5834,"Jun 1, 18",-0.09796240175425623
2018-06-04,135.7947,136.6249,135.6802,136.5008,3035257,3035257,1.0402,0.768,136.3333,"Jun 4, 18",-0.09103633902214726
2018-06-05,136.5104,137.4933,136.5008,137.1307,2836017,2836017,0.629827,0.461,137.1195,"Jun 5, 18",-0.08684181261607533
2018-06-06,137.7414,138.104,136.978,138.0945,3220139,3220139,0.963829,0.703,137.7035,"Jun 6, 18",-0.08042383428590824
2018-06-07,138.3712,139.9935,138.3044,138.7148,4316484,4316484,0.620284,0.449,139.0124,"Jun 7, 18",-0.07629323461979237
2018-06-08,138.3712,139.7359,137.77,139.4591,5210468,5210468,0.744342,0.537,138.9078,"Jun 8, 18",-0.07133691456257787
2018-06-11,139.9172,140.6711,139.4591,139.879,3259986,3259986,0.419885,0.301,140.2198,"Jun 11, 18",-0.06854078559304373
