date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-08,55.5092,56.4,55.2308,56.1495,7942104,7942104,0.42685,0.766,56.0534,"Nov 8, 16",0.11512613052751994
2016-11-09,59.3509,60.3159,58.2374,59.555,27851126,27851126,3.4055,6.065,59.5834,"Nov 9, 16",0.18275918224679552
2016-11-10,59.8891,60.7428,59.8705,60.2788,17862251,17862251,0.723793,1.215,60.2574,"Nov 10, 16",0.1971338123552705
2016-11-11,59.4622,59.8612,58.9983,59.3416,14059705,14059705,-0.937217,-1.555,59.3309,"Nov 11, 16",0.17852106941846094
2016-11-14,59.388,59.4715,58.6828,58.9519,10124450,10124450,-0.389733,-0.657,59.0192,"Nov 14, 16",0.17078164781957633
2016-11-15,59.0911,59.1375,58.5343,59.0632,7290447,7290447,0.111352,0.189,58.8916,"Nov 15, 16",0.17299205999292985
2016-11-16,59.1096,59.3416,57.9497,58.1167,10780233,10780233,-0.946497,-1.603,58.4099,"Nov 16, 16",0.15419461954298286
2016-11-17,58.0054,58.2652,57.6388,58.1817,8361274,8361274,0.064956,0.112,57.9464,"Nov 17, 16",0.1554855161401794
2016-11-18,58.061,58.1074,57.2816,57.4115,7696863,7696863,-0.770188,-1.324,57.6009,"Nov 18, 16",0.14018938446078244
2016-11-21,57.4764,57.894,57.2723,57.8105,6836678,6836678,0.399014,0.695,57.645,"Nov 21, 16",0.14811350357280448
2016-11-22,57.9961,58.1353,56.7944,57.2537,9592213,9592213,-0.556763,-0.963,57.2683,"Nov 22, 16",0.13705548472174225
2016-11-23,55.9825,57.2537,55.5092,57.1981,10242995,10242995,-0.055676,-0.097,56.7306,"Nov 23, 16",0.13595127163244786
2016-11-25,57.3651,57.9033,57.3001,57.727,3501268,3501268,0.528924,0.925,57.6716,"Nov 25, 16",0.1464551979440981
2016-11-28,57.328,57.5878,57.1795,57.3465,7449431,7449431,-0.380454,-0.659,57.3268,"Nov 28, 16",0.1388984878635859
2016-11-29,57.4857,57.959,57.4532,57.7084,10034927,10034927,0.361895,0.631,57.7272,"Nov 29, 16",0.14608580291782342
2016-11-30,57.8198,57.8291,56.5949,56.7805,12530731,12530731,-0.927937,-1.608,57.0037,"Nov 30, 16",0.12765775749415126
2016-12-01,56.8826,56.9475,56.2794,56.3815,8398879,8398879,-0.399014,-0.703,56.4793,"Dec 1, 16",0.11973363838212922
2016-12-02,56.6506,57.0867,56.2562,56.7248,7993092,7993092,0.343335,0.609,56.761,"Dec 2, 16",0.12655155841009202
2016-12-05,57.0867,57.096,55.5278,55.9082,12985234,12985234,-0.816583,-1.44,56.0653,"Dec 5, 16",0.11033392515977324
2016-12-06,55.8433,56.0381,55.3144,55.9361,10659613,10659613,0.027839,0.05,55.7231,"Dec 6, 16",0.11088801769918535
2016-12-07,55.3979,55.7319,54.3957,55.7319,14049574,14049574,-0.204146,-0.365,55.2356,"Dec 7, 16",0.1068326163892232
2016-12-08,55.4257,56.0057,55.2123,55.7876,8586550,8586550,0.055674,0.1,55.6771,"Dec 8, 16",0.10793881547328231
2016-12-09,56.1309,57.0774,56.0474,56.8176,10516352,10516352,1.03,1.846,56.7792,"Dec 9, 16",0.12839456155193568
2016-12-12,57.0125,57.6249,56.8826,57.2723,8246003,8246003,0.454689,0.8,57.3392,"Dec 12, 16",0.13742487974801695
2016-12-13,57.7866,57.9362,57.2723,57.7772,7842165,7842165,0.50493,0.882,57.653,"Dec 13, 16",0.1474521673160869
2016-12-14,57.8333,58.6842,57.5902,57.7866,11080749,11080749,0.00935,0.016,57.9394,"Dec 14, 16",0.14763885082398917
2016-12-15,57.9736,58.5674,57.824,58.3196,8509404,8509404,0.532984,0.922,58.3023,"Dec 15, 16",0.15822420292100106
2016-12-16,58.5907,58.9367,58.0203,58.385,17563691,17563691,0.065453,0.112,58.4018,"Dec 16, 16",0.15952304349725724
2016-12-19,57.7866,58.2261,56.917,57.1694,11939035,11939035,-1.2156,-2.082,57.2887,"Dec 19, 16",0.13538129113491656
2016-12-20,57.2162,57.6744,56.4494,56.571,10377123,10377123,-0.598437,-1.047,56.7476,"Dec 20, 16",0.12349709846164836
2016-12-21,56.6552,56.8562,55.4863,55.5705,12052244,12052244,-1.0005,-1.769,55.8033,"Dec 21, 16",0.10362722083864587
2016-12-22,55.7482,56.1035,55.318,55.7108,10100023,10100023,0.140261,0.252,55.7153,"Dec 22, 16",0.10641357149382547
2016-12-23,55.8884,55.9726,55.4022,55.692,7591478,7591478,-0.018702,-0.034,55.6936,"Dec 23, 16",0.10604020447802094
2016-12-27,55.9819,56.2344,55.692,55.9071,5815612,5815612,0.215064,0.386,56.0456,"Dec 27, 16",0.11031207921735912
2016-12-28,55.8417,55.9726,55.3648,55.4209,6174639,6174639,-0.48623,-0.87,55.5277,"Dec 28, 16",0.10065617267032885
2016-12-29,55.4396,55.7154,55.1497,55.2058,6520112,6520112,-0.215063,-0.388,55.2979,"Dec 29, 16",0.09638429793099067
2016-12-30,54.9627,55.1217,54.757,55.0469,10772599,10772599,-0.15896,-0.288,54.9668,"Dec 30, 16",0.09322855224953623
2017-01-03,55.3087,56.4588,55.2152,56.2437,11988657,11988657,1.1969,2.174,56.1481,"Jan 3, 17",0.11699693759607238
2017-01-04,56.571,56.8422,56.1409,56.225,9411941,9411941,-0.018699,-0.033,56.3528,"Jan 4, 17",0.11662555657503285
2017-01-05,56.3092,56.6458,56.1035,56.2063,10096779,10096779,-0.018701,-0.033,56.2957,"Jan 5, 17",0.11625417555399316
2017-01-06,56.1876,56.5336,55.664,56.3559,10238738,10238738,0.149607,0.266,56.2343,"Jan 6, 17",0.11922522372231018
2017-01-09,56.384,57.4874,56.1783,57.132,9734637,9734637,0.776099,1.377,57.0125,"Jan 9, 17",0.13463852909283722
2017-01-10,57.2255,57.2629,56.0006,56.0287,15302218,15302218,-1.1034,-1.931,56.516,"Jan 10, 17",0.11272704885149919
2017-01-11,58.2915,59.0583,56.8048,57.6276,32711722,32711722,1.5989,2.854,57.899,"Jan 11, 17",0.1444811191477699
2017-01-12,58.4692,59.1331,58.0858,58.17,24885363,24885363,0.542334,0.941,58.5002,"Jan 12, 17",0.15525315475268406
2017-01-13,58.2822,58.6094,58.0671,58.2915,9969105,9969105,0.121558,0.209,58.3003,"Jan 13, 17",0.15766613839205912
2017-01-17,57.8988,58.039,57.2255,57.4874,10592686,10592686,-0.80415,-1.38,57.4669,"Jan 17, 17",0.14169675448735514
2017-01-18,57.3939,57.7679,57.1133,57.1975,8131662,8131662,-0.289868,-0.504,57.3085,"Jan 18, 17",0.13593935566385837
2017-01-19,57.0853,57.1133,56.1689,56.412,11397928,11397928,-0.785448,-1.373,56.5208,"Jan 19, 17",0.12033936678542909
2017-01-20,58.3476,58.8338,58.1138,58.4692,25240347,25240347,2.0571,3.647,58.5275,"Jan 20, 17",0.1611952510893181
2017-01-23,57.7959,58.3476,57.6276,57.7959,10201696,10201696,-0.673244,-1.151,57.9584,"Jan 23, 17",0.1478235483371266
2017-01-24,57.5902,57.6837,56.7897,57.2349,10487452,10487452,-0.561034,-0.971,57.2272,"Jan 24, 17",0.13668211770593774
2017-01-25,57.3378,57.3939,56.8141,57.1133,14556969,14556969,-0.121557,-0.212,57.1187,"Jan 25, 17",0.13426714807179768
2017-01-26,57.0572,57.3705,56.6084,57.2255,12707468,12707468,0.112208,0.196,57.0592,"Jan 26, 17",0.13649543419803534
2017-01-27,57.3939,57.9642,57.319,57.7398,6652609,6652609,0.51428,0.899,57.7232,"Jan 27, 17",0.1467094052740077
2017-01-30,57.5248,57.7024,56.9684,57.4406,7853564,7853564,-0.299217,-0.518,57.2909,"Jan 30, 17",0.14076730893737366
2017-01-31,57.0946,58.198,56.9637,57.9642,9821054,9821054,0.523632,0.912,57.8202,"Jan 31, 17",0.15116597752648314
2017-02-01,58.0297,58.2261,57.5622,58.0671,11018765,11018765,0.102857,0.177,57.8866,"Feb 1, 17",0.15320956613958367
2017-02-02,58.572,60.0401,58.4692,60.012,18990180,18990180,1.9449,3.349,59.6456,"Feb 2, 17",0.19183517832246988
2017-02-03,59.7128,60.1523,59.1611,60.1149,11650528,11650528,0.102858,0.171,59.7799,"Feb 3, 17",0.19387876693557027
2017-02-06,59.7689,60.732,59.7502,60.7227,9158767,9158767,0.607788,1.011,60.4271,"Feb 6, 17",0.20594964311674074
2017-02-07,60.5543,60.7133,59.8905,60.0307,8435269,8435269,-0.691943,-1.14,60.2076,"Feb 7, 17",0.19220655934350958
2017-02-08,59.7502,60.2925,59.6847,60.1429,5906828,5906828,0.112208,0.187,60.0762,"Feb 8, 17",0.19443484546974724
2017-02-09,60.1616,60.6105,60.1195,60.2084,7052880,7052880,0.065454,0.109,60.3417,"Feb 9, 17",0.1957356720407684
2017-02-10,60.1429,60.3767,59.8063,59.984,8531370,8531370,-0.224415,-0.373,60.0138,"Feb 10, 17",0.19127909978829294
2017-02-13,60.0775,60.6198,60.0494,60.5637,7151139,7151139,0.579737,0.966,60.4462,"Feb 13, 17",0.20279191144052133
2017-02-14,60.4421,61.452,60.2458,61.3959,10142722,10142722,0.832202,1.374,61.0704,"Feb 14, 17",0.21931935987416726
2017-02-15,60.6853,61.5923,60.6385,60.9284,17807287,17807287,-0.467531,-0.762,60.9336,"Feb 15, 17",0.21003483434817666
2017-02-16,60.9097,61.1621,60.2738,61.0219,12346265,12346265,0.093507,0.153,60.6922,"Feb 16, 17",0.21189173945337478
2017-02-17,60.9658,61.3024,60.6479,61.1434,9048256,9048256,0.121558,0.199,60.9643,"Feb 17, 17",0.21430472309274987
2017-02-21,60.6853,61.5081,60.6853,61.2276,7386072,7386072,0.084155,0.138,61.1991,"Feb 21, 17",0.2159769306848107
2017-02-22,61.2463,61.4801,60.8629,61.0499,8679633,8679633,-0.177662,-0.29,61.0541,"Feb 22, 17",0.21244781798755175
2017-02-23,61.265,61.8167,61.1014,61.5736,6855571,6855571,0.523634,0.858,61.5121,"Feb 23, 17",0.22284847257142623
2017-02-24,61.3866,61.8634,61.3679,61.8634,8444253,8444253,0.289866,0.471,61.6289,"Feb 24, 17",0.228603885400158
2017-02-27,61.5081,61.6577,61.3024,61.5736,7134489,7134489,-0.289866,-0.469,61.5347,"Feb 27, 17",0.22284847257142623
2017-02-28,61.5362,61.8541,61.3866,61.5923,7740472,7740472,0.018698,0.03,61.6301,"Feb 28, 17",0.2232198535924659
2017-03-01,61.7793,62.4619,61.611,61.9102,10680729,10680729,0.317921,0.516,62.0661,"Mar 1, 17",0.2295333309501396
2017-03-02,62.0691,62.2562,61.7138,61.7886,8647730,8647730,-0.121557,-0.196,61.9114,"Mar 2, 17",0.22711836131599955
2017-03-03,61.5829,62.2936,61.5362,62.2562,8322960,8322960,0.467529,0.757,62.0927,"Mar 3, 17",0.23640487283675513
2017-03-06,61.7886,62.4432,61.6203,62.1533,8687456,8687456,-0.102857,-0.165,62.124,"Mar 6, 17",0.23436128422365476
2017-03-07,61.1808,62.0037,60.9564,61.6764,8328744,8328744,-0.476881,-0.767,61.6223,"Mar 7, 17",0.22489007518976176
2017-03-08,61.6764,61.826,61.0312,61.5268,8418318,8418318,-0.149608,-0.243,61.482,"Mar 8, 17",0.22191902702144475
2017-03-09,61.6858,61.7419,61.2603,61.611,7735152,7735152,0.084156,0.137,61.5341,"Mar 9, 17",0.22359123461350544
2017-03-10,61.7793,61.8979,61.2463,61.3398,8823905,8823905,-0.271168,-0.44,61.4736,"Mar 10, 17",0.21820521681104837
2017-03-13,61.4434,61.4905,60.285,60.4169,14198551,14198551,-0.922946,-1.505,60.4937,"Mar 13, 17",0.199876471125622
2017-03-14,60.398,60.7559,60.3227,60.4639,7893626,7893626,0.04709,0.078,60.5541,"Mar 14, 17",0.20080988866513347
2017-03-15,60.6523,61.1891,60.4828,60.9348,9024954,9024954,0.470902,0.779,60.8911,"Mar 15, 17",0.2101619380131314
2017-03-16,60.8124,61.0196,60.2662,60.4451,9613228,9613228,-0.489739,-0.804,60.4982,"Mar 16, 17",0.2004365216493288
2017-03-17,60.511,60.9304,60.172,60.1814,14449174,14449174,-0.263705,-0.436,60.4506,"Mar 17, 17",0.19519945345424056
2017-03-20,60.4074,60.5581,60.2756,60.3792,12971169,12971169,0.197779,0.329,60.3931,"Mar 20, 17",0.199127751099248
2017-03-21,60.5393,60.8454,59.9177,60.1908,10550684,10550684,-0.18836,-0.312,60.3271,"Mar 21, 17",0.19538613696214296
2017-03-22,60.2567,60.3792,59.5692,59.8047,9549029,9549029,-0.386141,-0.642,59.8055,"Mar 22, 17",0.18771821117479523
2017-03-23,59.6728,60.1061,59.5127,59.5975,9461008,9461008,-0.207197,-0.346,59.7564,"Mar 23, 17",0.18360323002188553
2017-03-24,59.4845,59.8329,59.2019,59.5033,9136531,9136531,-0.094181,-0.158,59.5274,"Mar 24, 17",0.18173242295333308
2017-03-27,59.2584,59.7198,59.1548,59.5127,8015894,8015894,0.009418,0.016,59.5355,"Mar 27, 17",0.18191910646123535
2017-03-28,59.5221,59.7105,59.2208,59.654,10184989,10184989,0.141271,0.237,59.492,"Mar 28, 17",0.18472531706406423
2017-03-29,59.9648,60.3745,59.767,59.9365,8135333,8135333,0.282542,0.474,60.0883,"Mar 29, 17",0.190335752274957
2017-03-30,59.8047,59.9742,59.6304,59.7576,5321972,5321972,-0.178944,-0.299,59.7767,"Mar 30, 17",0.18678280764051894
2017-03-31,59.5786,59.9271,59.5692,59.8424,7614025,7614025,0.084765,0.142,59.799,"Mar 31, 17",0.18846693120116925
2017-04-03,59.7388,60.0025,59.541,59.7764,6643587,6643587,-0.065928,-0.11,59.7679,"Apr 3, 17",0.1871561746563236
2017-04-04,59.8894,60.0543,59.6822,59.9648,6345621,6345621,0.188362,0.315,59.8934,"Apr 4, 17",0.1908977887934286
2017-04-05,59.9836,60.4169,59.8141,59.8706,7713310,7713310,-0.094182,-0.157,60.1002,"Apr 5, 17",0.18902698172487617
2017-04-06,59.7858,60.2473,59.5127,59.5598,7552664,7552664,-0.310796,-0.519,59.8177,"Apr 6, 17",0.18285450999551164
2017-04-07,59.5975,59.6462,59.282,59.4562,7721053,7721053,-0.103599,-0.174,59.4551,"Apr 7, 17",0.1807970194190568
2017-04-10,59.5881,59.6446,58.8911,58.91,7247668,7247668,-0.546245,-0.919,59.162,"Apr 10, 17",0.16994951601307567
2017-04-11,58.8535,59.103,58.5615,58.9382,6544754,6544754,0.028253,0.048,58.8409,"Apr 11, 17",0.1705095665367826
2017-04-12,58.7404,59.5316,58.6557,59.3809,9509164,9509164,0.442648,0.751,59.232,"Apr 12, 17",0.17930156536107358
2017-04-13,59.136,59.3338,58.9194,58.9665,5932538,5932538,-0.414395,-0.698,59.082,"Apr 13, 17",0.17107160305525435
2017-04-17,59.0607,59.1831,58.7593,59.1454,5334438,5334438,0.178944,0.303,59.0715,"Apr 17, 17",0.17462454768969227
2017-04-18,58.8252,58.8252,58.3826,58.6463,7394709,7394709,-0.499157,-0.844,58.5989,"Apr 18, 17",0.16471244781798744
2017-04-19,58.6368,58.9947,58.392,58.9947,10349052,10349052,0.348467,0.594,58.8124,"Apr 19, 17",0.17163165357896115
2017-04-20,59.0126,59.0983,58.6274,58.91,8962257,8962257,-0.08476,-0.144,58.9009,"Apr 20, 17",0.16994951601307567
2017-04-21,58.731,58.9853,58.2695,58.2884,10498395,10498395,-0.621592,-1.055,58.4948,"Apr 21, 17",0.15760457255434673
2017-04-24,58.8629,58.8817,58.4108,58.5238,8846263,8846263,0.23545,0.404,58.5927,"Apr 24, 17",0.16227960423096321
2017-04-25,58.8535,59.2678,58.6274,58.6745,10691839,10691839,0.15069,0.257,58.8709,"Apr 25, 17",0.16527249834169436
2017-04-26,58.9853,59.2208,58.7969,59.0512,8859276,8859276,0.376723,0.642,59.0995,"Apr 26, 17",0.17275374062113968
2017-04-27,59.1266,59.249,58.8158,58.9382,6603329,6603329,-0.113018,-0.191,59.0183,"Apr 27, 17",0.1705095665367826
2017-04-28,58.9382,59.0041,58.5238,58.7028,9461664,9461664,-0.235453,-0.399,58.7121,"Apr 28, 17",0.1658345348601661
2017-05-01,58.6274,58.8582,58.4862,58.7499,10217078,10217078,0.047091,0.08,58.667,"May 1, 17",0.16676993839444226
2017-05-02,58.8723,59.5598,58.6839,59.0512,13022511,13022511,0.30138,0.513,59.0405,"May 2, 17",0.17275374062113968
2017-05-03,58.8629,59.9648,58.7499,59.9271,11429793,11429793,0.875877,1.483,59.4834,"May 3, 17",0.19014906876705473
2017-05-04,59.9648,60.172,59.541,59.6917,8609968,8609968,-0.235452,-0.393,59.8122,"May 4, 17",0.1854740370904381
2017-05-05,59.8047,60.3603,59.7388,60.2473,9346554,9346554,0.555667,0.931,60.0335,"May 5, 17",0.19650822400432152
2017-05-08,60.1908,60.7559,60.1155,60.285,11149510,11149510,0.037673,0.063,60.384,"May 8, 17",0.1972569440306954
2017-05-09,60.4451,60.5252,59.4845,59.6069,10222316,10222316,-0.678102,-1.125,59.8096,"May 9, 17",0.18378991352978793
2017-05-10,59.4562,60.2285,59.4185,60.2191,9631802,9631802,0.612174,1.027,59.9913,"May 10, 17",0.1959481734806146
2017-05-11,60.9819,61.4528,60.5628,60.6806,18515949,18515949,0.461484,0.766,60.8996,"May 11, 17",0.20511353932071025
2017-05-12,60.6429,60.9066,59.5881,59.8706,10342133,10342133,-0.809952,-1.335,59.9077,"May 12, 17",0.18902698172487617
2017-05-15,59.7293,59.8989,59.654,59.8141,8311365,8311365,-0.056507,-0.094,59.7962,"May 15, 17",0.18790489468269764
2017-05-16,59.7482,60.1531,59.4656,60.0778,7870677,7870677,0.263705,0.441,59.8677,"May 16, 17",0.19314196287778587
2017-05-17,59.6917,59.88,59.2208,59.3338,7916901,7916901,-0.744027,-1.238,59.4352,"May 17, 17",0.1783661618267973
2017-05-18,59.249,60.7465,59.249,60.172,11954482,11954482,0.838208,1.413,60.1439,"May 18, 17",0.19501276994633832
2017-05-19,60.3133,60.3133,59.8047,60.0684,9293703,9293703,-0.103599,-0.172,60.09,"May 19, 17",0.19295527936988346
2017-05-22,59.993,60.69,59.8706,60.3133,6226549,6226549,0.244869,0.408,60.405,"May 22, 17",0.1978189805491672
2017-05-23,60.2756,60.8312,60.2756,60.7936,5734591,5734591,0.480323,0.796,60.7119,"May 23, 17",0.20735771340506737
2017-05-24,61.0008,61.4057,60.7842,61.1515,7072657,7072657,0.357885,0.589,61.1906,"May 24, 17",0.21446558866870818
2017-05-25,61.1797,61.3304,60.8972,61.2551,7095873,7095873,0.103598,0.169,61.1032,"May 25, 17",0.21652307924516304
2017-05-26,61.2174,61.4105,61.0479,61.142,3685720,3685720,-0.113018,-0.185,61.1959,"May 26, 17",0.21427691916604108
2017-05-30,60.9537,61.3492,60.7747,61.1044,4885561,4885561,-0.037671,-0.062,61.1072,"May 30, 17",0.2135301851344319
2017-05-31,61.2927,61.6742,61.2456,61.321,7788252,7788252,0.216616,0.355,61.4068,"May 31, 17",0.21783184979524384
2017-06-01,61.3021,61.4623,61.0855,61.4623,7560489,7560489,0.14127,0.23,61.3081,"Jun 1, 17",0.2206380603980727
2017-06-02,61.6506,61.7636,61.3869,61.66,6298590,6298590,0.19778,0.322,61.5806,"Jun 2, 17",0.22456437204831514
2017-06-05,61.547,61.5846,60.9348,61.2833,5968507,5968507,-0.376722,-0.611,61.1958,"Jun 5, 17",0.21708312976886981
2017-06-06,61.2174,61.2551,60.7088,60.9066,7841776,7841776,-0.376724,-0.615,60.9476,"Jun 6, 17",0.20960188748942446
2017-06-07,60.8407,60.8878,60.2709,60.3321,7606580,7606580,-0.574501,-0.943,60.4405,"Jun 7, 17",0.1981923475649717
2017-06-08,60.5016,60.511,59.1737,59.5221,18521968,18521968,-0.809952,-1.342,59.5558,"Jun 8, 17",0.18210578996913762
2017-06-09,59.5221,60.69,59.4656,60.6429,10750366,10750366,1.1207,1.883,60.3605,"Jun 9, 17",0.20436481929433623
2017-06-12,60.803,60.916,60.4639,60.6429,9400261,9400261,0,0,60.6688,"Jun 12, 17",0.20436481929433623
2017-06-13,60.4626,60.567,59.7985,60.0262,12052983,12052983,-0.61669,-1.017,60.1325,"Jun 13, 17",0.19211718957908827
2017-06-14,59.789,60.3725,59.789,60.1211,10338550,10338550,0.094872,0.158,60.1353,"Jun 14, 17",0.19400189861099518
2017-06-15,60.0547,60.1875,59.6514,59.9503,7866847,7866847,-0.17077,-0.284,59.9631,"Jun 15, 17",0.19060981955251557
2017-06-16,60.0167,60.4432,59.4759,59.7416,14901997,14901997,-0.208722,-0.348,59.8061,"Jun 16, 17",0.1864650484781321
2017-06-19,59.8554,60.5385,59.789,60.4152,8426878,8426878,0.6736,1.128,60.3425,"Jun 19, 17",0.1998427092146184
2017-06-20,60.4152,61.6295,60.3156,61.2216,10263025,10263025,0.80642,1.335,61.3211,"Jun 20, 17",0.21585777099891562
2017-06-21,61.2501,62.2367,61.2501,62.1039,11145029,11145029,0.88232,1.441,61.9943,"Jun 21, 17",0.2333802028097854
2017-06-22,62.1514,62.9673,62.028,62.6352,13441913,13441913,0.53129,0.855,62.6634,"Jun 22, 17",0.24393179299579357
2017-06-23,62.6542,62.9853,62.4644,62.768,14093453,14093453,0.132822,0.212,62.768,"Jun 23, 17",0.24656919404360444
2017-06-26,62.7585,62.9957,62.4549,62.5403,7576421,7576421,-0.227697,-0.363,62.6401,"Jun 26, 17",0.24204708396388666
2017-06-27,62.8724,62.8724,62.1798,62.1798,8121576,8121576,-0.360517,-0.576,62.4308,"Jun 27, 17",0.23488757283635794
2017-06-28,62.3885,62.5214,61.8003,61.8193,6733271,6733271,-0.360517,-0.58,62.0193,"Jun 28, 17",0.22772806170882925
2017-06-29,61.677,61.7434,60.8042,61.0413,8350313,8350313,-0.77796,-1.258,61.1823,"Jun 29, 17",0.21227702243776878
2017-06-30,61.1836,61.4113,60.7188,60.8042,8360924,8360924,-0.237182,-0.389,60.8733,"Jun 30, 17",0.20756822885014872
2017-07-03,60.5765,61.3165,60.5765,60.9749,4671419,4671419,0.170771,0.281,61.0087,"Jul 3, 17",0.21095832191386335
2017-07-05,61.1647,61.4778,60.6429,60.8706,6507846,6507846,-0.104361,-0.171,60.9039,"Jul 5, 17",0.20888692937405418
2017-07-06,60.5006,60.6334,59.7605,59.8649,11342702,11342702,-1.0057,-1.652,60.0018,"Jul 6, 17",0.18891378002327577
2017-07-07,59.9693,60.0879,59.5898,59.9218,7243397,7243397,0.056923,0.095,59.8922,"Jul 7, 17",0.19004381104451398
2017-07-10,60.14,60.1495,59.4,59.6088,6713784,6713784,-0.313081,-0.522,59.7092,"Jul 10, 17",0.18382764743032137
2017-07-11,59.5993,59.7511,59.049,59.1439,6877466,6877466,-0.464879,-0.78,59.2546,"Jul 11, 17",0.1745947577682185
2017-07-12,59.4475,59.8934,59.4475,59.5613,8216033,8216033,0.417443,0.706,59.6815,"Jul 12, 17",0.1828842999169854
2017-07-13,59.5708,59.7605,59.0835,59.6657,6799150,6799150,0.10436,0.175,59.4436,"Jul 13, 17",0.18495767845155955
2017-07-14,59.7036,60.1448,59.6372,59.827,6020850,6020850,0.161283,0.27,59.914,"Jul 14, 17",0.1881610880073719
2017-07-17,59.9123,60.0641,59.3241,59.4,7387313,7387313,-0.426929,-0.714,59.5501,"Jul 17, 17",0.17968089036117293
2017-07-18,59.2957,59.419,59.0775,59.2103,6114947,6114947,-0.189745,-0.319,59.2663,"Jul 18, 17",0.17591345829212382
2017-07-19,59.2957,59.6088,59.234,59.4095,5699122,5699122,0.199233,0.336,59.4025,"Jul 19, 17",0.17986955986384018
2017-07-20,59.6847,59.9977,59.6325,59.7131,6655095,6655095,0.303594,0.511,59.8193,"Jul 20, 17",0.18589903997013052
2017-07-21,59.5708,59.77,59.3716,59.419,6906447,6906447,-0.294106,-0.493,59.4924,"Jul 21, 17",0.18005822936650728
2017-07-24,59.3336,59.6752,59.2957,59.3621,7783692,7783692,-0.056924,-0.096,59.4246,"Jul 24, 17",0.17892819834526907
2017-07-25,59.6277,59.77,59.0584,59.1628,5955856,5955856,-0.199234,-0.336,59.2137,"Jul 25, 17",0.17497011077878788
2017-07-26,59.1154,59.1439,58.5557,58.6316,9366722,9366722,-0.531289,-0.898,58.7776,"Jul 26, 17",0.16442050658754456
2017-07-27,60.4057,61.2406,59.5803,60.4247,21846256,21846256,1.7931,3.058,60.6335,"Jul 27, 17",0.20003137871728566
2017-07-28,60.5385,61.0603,59.9788,60.8231,13342135,13342135,0.398467,0.659,60.6432,"Jul 28, 17",0.2079435818607181
2017-07-31,60.956,61.0129,60.2539,60.6049,11714888,11714888,-0.218207,-0.359,60.5767,"Jul 31, 17",0.20361014128366753
2017-08-01,60.6713,60.6808,59.9313,60.1875,7034295,7034295,-0.417443,-0.689,60.196,"Aug 1, 17",0.19532059913490063
2017-08-02,60.6713,60.6808,59.9313,60.1875,7034926,7034926,0,0,60.196,"Aug 2, 17",0.19532059913490063
2017-08-03,59.9693,60.4626,59.9408,60.2634,7018782,7018782,0.0759,0.126,60.2292,"Aug 3, 17",0.1968279691614732
2017-08-04,60.3677,60.4247,59.7131,59.8649,5340999,5340999,-0.398466,-0.661,59.9275,"Aug 4, 17",0.18891378002327577
2017-08-07,59.7226,59.8554,59.4427,59.6182,6696792,6696792,-0.246672,-0.412,59.6656,"Aug 7, 17",0.1840143309382236
2017-08-08,59.3336,59.5044,59.0111,59.1249,7680067,7680067,-0.493339,-0.827,59.1675,"Aug 8, 17",0.17421741876288402
2017-08-09,59.2482,59.5044,59.03,59.2862,6552276,6552276,0.161283,0.273,59.2849,"Aug 9, 17",0.17742082831869652
2017-08-10,59.1723,59.3716,58.9826,58.9921,7765079,7765079,-0.294106,-0.496,59.1369,"Aug 10, 17",0.17158001771507325
2017-08-11,59.2198,59.7321,59.068,59.1818,6050985,6050985,0.189746,0.322,59.3617,"Aug 11, 17",0.17534744978412237
2017-08-14,59.6847,59.77,59.3811,59.457,5507513,5507513,0.275133,0.465,59.5505,"Aug 14, 17",0.18081290737717612
2017-08-15,59.5139,59.7985,59.2862,59.2957,6316031,6316031,-0.161285,-0.271,59.4776,"Aug 15, 17",0.17760949782136362
2017-08-16,59.2293,59.7036,59.1315,59.4854,6061224,6061224,0.189747,0.32,59.4726,"Aug 16, 17",0.1813769298904127
2017-08-17,59.5329,59.789,58.641,58.6695,9150116,9150116,-0.815909,-1.372,59.009,"Aug 17, 17",0.16517319860344842
2017-08-18,58.6031,58.6458,58.0244,58.3375,8421689,8421689,-0.332057,-0.566,58.3637,"Aug 18, 17",0.1585796959839213
2017-08-21,58.328,58.8593,58.2805,58.7928,7197199,7197199,0.455391,0.781,58.6695,"Aug 21, 17",0.16762193014859206
2017-08-22,58.7928,59.2957,58.7454,59.2198,5515238,5515238,0.42693,0.726,59.1251,"Aug 22, 17",0.17610212779479106
2017-08-23,59.0585,59.3905,58.9636,58.9636,6434881,6434881,-0.256158,-0.433,59.1093,"Aug 23, 17",0.17101400920707166
2017-08-24,59.0585,59.6847,59.0016,59.4949,7750055,7750055,0.531289,0.901,59.4799,"Aug 24, 17",0.18156559939307998
2017-08-25,59.6467,60.0452,59.5518,59.7131,5274946,5274946,0.218209,0.367,59.8177,"Aug 25, 17",0.18589903997013052
2017-08-28,59.8744,60.2065,59.7511,60.0736,7498151,7498151,0.360517,0.604,60.0281,"Aug 28, 17",0.19305855109765924
2017-08-29,59.8934,59.9693,59.5044,59.8839,6564714,6564714,-0.189745,-0.316,59.7892,"Aug 29, 17",0.18929111902861012
2017-08-30,59.9029,59.9313,59.6752,59.8839,5022455,5022455,0,0,59.8366,"Aug 30, 17",0.18929111902861012
2017-08-31,60.1021,60.6429,59.7226,60.5859,12902957,12902957,0.70206,1.172,60.3635,"Aug 31, 17",0.20323280227833318
