date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-01,126.6008,126.6485,125.0111,125.1018,3820814,3820814,-1.2794,-1.012,125.3937,"Sep 1, 17",0.3981182113732094
2017-09-05,124.8059,125.245,123.8511,124.023,5154935,5154935,-1.0789,-0.862,124.3082,"Sep 5, 17",0.38606171077586054
2017-09-06,124.634,125.0732,124.3189,124.7581,5601903,5601903,0.735162,0.593,124.764,"Sep 6, 17",0.39427707376168847
2017-09-07,124.9395,126.5244,124.3571,126.2093,3800234,3800234,1.4512,1.163,125.931,"Sep 7, 17",0.4104954586957566
2017-09-08,126.0279,126.3526,124.9491,125.0541,4854414,4854414,-1.1553,-0.915,125.4812,"Sep 8, 17",0.3975851236104235
2017-09-11,125.4264,127.3073,125.0923,127.1832,5724233,5724233,2.1291,1.703,126.7056,"Sep 11, 17",0.42137961324873957
2017-09-12,127.7751,127.8229,125.9611,126.6294,5465190,5465190,-0.55376,-0.435,126.7242,"Sep 12, 17",0.41519043079526186
2017-09-13,126.6676,127.6956,125.8847,126.4576,4679486,4679486,-0.171857,-0.136,126.3812,"Sep 13, 17",0.4132704207817055
2017-09-14,126.1616,128.3862,126.0184,128.1093,6274510,6274510,1.6517,1.306,127.6587,"Sep 14, 17",0.43172956245452815
2017-09-15,128.6917,129.3219,128.1093,128.3671,15522011,15522011,0.257784,0.201,128.5232,"Sep 15, 17",0.43461069505927097
2017-09-18,128.3575,129.6274,128.0425,129.255,5261593,5261593,0.887925,0.692,129.0775,"Sep 18, 17",0.44453372702106747
2017-09-19,128.9113,129.6465,128.2716,129.1023,4903837,4903837,-0.152761,-0.118,129.0489,"Sep 19, 17",0.44282717562950746
2017-09-20,127.2214,128.2143,126.3526,127.1927,8705535,8705535,-1.9095,-1.479,127.1786,"Sep 20, 17",0.4214857837675335
2017-09-21,127.2787,127.7656,125.4336,125.7893,6051811,6051811,-1.4035,-1.103,126.1125,"Sep 21, 17",0.4058016041806597
2017-09-22,126.0184,126.4003,125.3311,125.4455,4334862,4334862,-0.343713,-0.273,125.6119,"Sep 22, 17",0.40195934898473035
2017-09-25,125.5219,125.7988,124.9109,125.2355,6017418,6017418,-0.210047,-0.167,125.3508,"Sep 25, 17",0.399612421727182
2017-09-26,125.5506,125.9707,124.9013,125.0159,4516193,4516193,-0.219594,-0.175,125.2529,"Sep 26, 17",0.3971582063664313
2017-09-27,125.0732,125.1591,123.5742,123.8797,5796066,5796066,-1.1362,-0.909,123.9367,"Sep 27, 17",0.3844602123186858
2017-09-28,124.0325,124.3762,123.4405,123.6124,3992740,3992740,-0.267331,-0.216,123.8433,"Sep 28, 17",0.3814729091951491
2017-09-29,123.7174,124.5672,123.2114,124.128,5736925,5736925,0.515568,0.417,123.8872,"Sep 29, 17",0.3872351744046348
2017-10-02,124.2712,125.3883,124.1375,125.2832,4492936,4492936,1.1553,0.931,125.0733,"Oct 2, 17",0.40014550948996785
2017-10-03,125.6938,126.4098,125.4169,126.1234,3900761,3900761,0.840186,0.671,126.0736,"Oct 3, 17",0.4095354536889785
2017-10-04,126.4098,127.1546,126.1234,126.8777,3589047,3589047,0.754259,0.598,126.8047,"Oct 4, 17",0.4179653928812108
2017-10-05,126.8777,127.2787,126.3717,127.1641,3741108,3741108,0.286426,0.226,126.999,"Oct 5, 17",0.42116615462674356
2017-10-06,126.9827,127.2214,126.4862,127.1927,2469506,2469506,0.028643,0.023,126.9849,"Oct 6, 17",0.4214857837675335
2017-10-09,127.6128,127.7608,127.145,127.4123,3751097,3751097,0.219595,0.173,127.4512,"Oct 9, 17",0.4239399991282841
2017-10-10,127.5174,128.0616,126.9063,127.842,4184588,4184588,0.42964,0.337,127.6331,"Oct 10, 17",0.4287422593309915
2017-10-11,128.7776,130.8781,128.2907,130.4676,8269430,8269430,2.6256,2.054,130.2657,"Oct 11, 17",0.4580855555567973
2017-10-12,130.1716,131.2982,129.8661,130.6394,5172806,5172806,0.171858,0.132,130.6039,"Oct 12, 17",0.4600055655703535
2017-10-13,130.4198,131.2027,130.1716,130.2575,4106625,4106625,-0.381904,-0.292,130.5062,"Oct 13, 17",0.45573751071484037
2017-10-16,130.2766,131.05,129.4078,129.9615,5120140,5120140,-0.295975,-0.227,130.004,"Oct 16, 17",0.4524294608661055
2017-10-17,131.4414,134.7353,130.859,134.4203,11717348,11717348,4.4587,3.431,133.4771,"Oct 17, 17",0.5022603144659007
2017-10-18,134.4203,135.1745,133.7328,134.3152,6827734,6827734,-0.105022,-0.078,134.2156,"Oct 18, 17",0.5010857332527182
2017-10-19,134.3439,136.5112,134.1768,135.6137,9181291,9181291,1.2985,0.967,135.4721,"Oct 19, 17",0.5155975667952261
2017-10-20,135.9383,137.1222,135.4132,135.9574,5634523,5634523,0.343712,0.253,136.0114,"Oct 20, 17",0.5194387044067471
2017-10-23,135.6996,137.8214,135.6528,137.1222,6685964,6685964,1.1648,0.857,137.2956,"Oct 23, 17",0.5324563275952823
2017-10-24,136.8931,136.8931,134.5539,135.2318,6585767,6585767,-1.8904,-1.379,135.2082,"Oct 24, 17",0.5113295119397129
2017-10-25,134.7735,136.7499,134.582,135.9765,4856522,4856522,0.744711,0.551,135.8913,"Oct 25, 17",0.519652163028743
2017-10-26,136.0624,137.2463,134.9836,135.3941,5841067,5841067,-0.582402,-0.428,135.9167,"Oct 26, 17",0.5131433514344755
2017-10-27,134.6208,136.2438,133.857,135.3655,5140654,5140654,-0.028642,-0.021,135.4577,"Oct 27, 17",0.5128237222936854
2017-10-30,134.6971,134.8213,133.0168,133.666,6034336,6034336,-1.6995,-1.255,133.7492,"Oct 30, 17",0.4938303752736684
2017-10-31,133.6851,133.9142,132.6921,133.1027,4832136,4832136,-0.563305,-0.421,133.1948,"Oct 31, 17",0.4875350223013968
2017-11-01,133.5037,134.2293,133.0359,133.6469,5006771,5006771,0.54421,0.409,133.7117,"Nov 1, 17",0.49361691665167223
2017-11-02,133.771,133.9429,132.8163,133.5992,3494055,3494055,-0.047739,-0.036,133.4418,"Nov 2, 17",0.4930838288888863
2017-11-03,133.4082,134.0479,132.9977,133.7424,2736951,2736951,0.143215,0.107,133.5511,"Nov 3, 17",0.4946842097616528
2017-11-06,133.6755,134.1338,133.3987,133.4369,4220666,4220666,-0.305522,-0.228,133.5895,"Nov 6, 17",0.49126998939412403
2017-11-07,133.7424,133.8092,132.6253,133.4464,4201853,4201853,0.009547,0.007,133.1943,"Nov 7, 17",0.4913761599129179
2017-11-08,133.3796,135.4514,133.1505,134.9263,4440729,4440729,1.4799,1.109,134.655,"Nov 8, 17",0.5079152915721842
2017-11-09,134.4871,135.0122,133.475,134.0002,3513501,3513501,-0.926115,-0.686,134.118,"Nov 9, 17",0.4975653423663956
2017-11-10,133.7901,133.7901,132.3389,133.2459,4240786,4240786,-0.754259,-0.563,133.0066,"Nov 10, 17",0.48913540317416326
2017-11-13,132.7208,133.6851,132.1575,133.4369,4322275,4322275,0.190952,0.143,133.1391,"Nov 13, 17",0.49126998939412403
2017-11-14,133.2555,133.9374,132.6349,133.1791,4078239,4078239,-0.257784,-0.193,133.3813,"Nov 14, 17",0.48838885678938115
2017-11-15,132.9308,133.5037,132.4726,132.8067,4811462,4811462,-0.372356,-0.28,132.8594,"Nov 15, 17",0.48422697245266194
2017-11-16,133.1122,133.3605,132.3675,132.5871,4193806,4193806,-0.219594,-0.165,132.6134,"Nov 16, 17",0.48177275709191114
2017-11-17,132.0429,132.5776,131.6515,131.7565,4247381,4247381,-0.830638,-0.626,131.8772,"Nov 17, 17",0.4724901009961028
2017-11-20,131.8997,132.2911,131.5082,131.6897,4266264,4266264,-0.066834,-0.051,131.7595,"Nov 20, 17",0.4717435546113207
2017-11-21,132.1861,132.9595,131.9379,132.0811,5660581,5660581,0.391451,0.297,132.3026,"Nov 21, 17",0.4761177799856277
2017-11-22,132.0429,132.1193,130.4198,131.0786,3917467,3917467,-1.0025,-0.759,131.183,"Nov 22, 17",0.4649139962918548
2017-11-24,131.2791,132.1193,131.0977,131.766,2606832,2606832,0.687427,0.524,131.5353,"Nov 24, 17",0.4725962715148967
2017-11-27,132.0927,132.8612,132.0639,132.6595,3933071,3933071,0.893426,0.678,132.5704,"Nov 27, 17",0.48258188820356135
2017-11-28,132.8516,134.9937,132.8052,134.5038,5052825,5052825,1.8444,1.39,134.2193,"Nov 28, 17",0.5031934974468785
2017-11-29,134.6959,135.0898,133.476,134.3021,5851449,5851449,-0.201726,-0.15,134.1958,"Nov 29, 17",0.5009393296952235
2017-11-30,134.5422,134.7536,133.0245,133.841,8941892,8941892,-0.461091,-0.343,133.7648,"Nov 30, 17",0.49578614798829224
2017-12-01,134.0715,134.9937,133.1398,134.4654,5990487,5990487,0.624393,0.467,134.2609,"Dec 1, 17",0.5027643450340694
2017-12-04,135.0802,135.9255,133.4568,133.5336,5916688,5916688,-0.931787,-0.693,134.407,"Dec 4, 17",0.4923506935170046
2017-12-05,134.3693,135.2627,133.7161,134.1676,6745335,6745335,0.634,0.475,134.3635,"Dec 5, 17",0.49943617866598405
2017-12-06,134.7248,136.3674,134.6671,135.5028,5591702,5591702,1.3352,0.995,135.4678,"Dec 6, 17",0.514358165686359
2017-12-07,135.4452,135.9246,133.7738,134.4942,4713177,4713177,-1.0086,-0.744,134.4889,"Dec 7, 17",0.5030862093436762
2017-12-08,134.4846,135.2147,134.2925,135.0514,5101341,5101341,0.557151,0.414,134.8104,"Dec 8, 17",0.509313389667038
2017-12-11,134.5807,135.6085,134.3213,135.5797,4358620,4358620,0.528332,0.391,135.1231,"Dec 11, 17",0.515217588096385
2017-12-12,136.4635,137.914,136.4442,136.9822,8016720,8016720,1.4025,1.034,137.197,"Dec 12, 17",0.5308917094235835
2017-12-13,136.8861,137.7795,136.6075,137.2608,6118375,6118375,0.278576,0.203,137.2273,"Dec 13, 17",0.5340052995852642
2017-12-14,137.9428,137.962,136.0312,136.0696,5337934,5337934,-1.1911,-0.868,136.2671,"Dec 14, 17",0.520692634112923
2017-12-15,137.1071,137.5009,136.1945,136.8477,12516980,12516980,0.778089,0.572,136.8822,"Dec 15, 17",0.5293885583943441
2017-12-18,136.8189,138.1349,135.8304,136.2137,5833232,5833232,-0.633997,-0.463,136.4532,"Dec 18, 17",0.5223030732453644
2017-12-19,136.1368,136.7708,135.791,136.1945,6580136,6580136,-0.019214,-0.014,136.2053,"Dec 19, 17",0.5220884970389601
2017-12-20,136.6844,136.963,135.5221,135.5989,6289782,6289782,-0.595573,-0.437,135.7187,"Dec 20, 17",0.5154321643027892
2017-12-21,136.1753,136.5691,135.4644,135.5028,6284711,6284711,-0.096061,-0.071,135.6174,"Dec 21, 17",0.514358165686359
2017-12-22,135.3492,135.7814,134.523,134.5999,4665587,4665587,-0.90297,-0.666,134.8174,"Dec 22, 17",0.5042674960633088
2017-12-26,134.9265,135.0033,134.1772,134.5711,3271087,3271087,-0.028817,-0.021,134.5338,"Dec 26, 17",0.5039456317537022
2017-12-27,134.8881,135.5893,134.6767,135.0322,3753629,3753629,0.461091,0.343,135.1455,"Dec 27, 17",0.5090988134606335
2017-12-28,135.157,135.4452,134.8016,135.0225,2484959,2484959,-0.009606,-0.007,135.077,"Dec 28, 17",0.5089904077730231
2017-12-29,135.426,135.6444,134.0812,134.2156,4452924,4452924,-0.806909,-0.598,134.5486,"Dec 29, 17",0.49997261918199515
2018-01-02,134.158,134.4366,133.255,133.7449,6842124,6842124,-0.470694,-0.351,133.7273,"Jan 2, 18",0.49471214937186164
2018-01-03,133.8698,135.1378,133.4279,135.0225,5350496,5350496,1.2776,0.955,134.4937,"Jan 3, 18",0.5089904077730231
2018-01-04,134.9169,135.5797,134.6959,135.0129,4837642,4837642,-0.009606,-0.007,135.066,"Jan 4, 18",0.5088831196698208
2018-01-05,135.1474,136.2329,134.7545,136.1272,6158754,6158754,1.1143,0.825,135.4936,"Jan 5, 18",0.521336362732136
2018-01-08,136.1176,136.4058,135.3684,136.3001,5129798,5129798,0.17291,0.127,136.0747,"Jan 8, 18",0.5232686661741842
2018-01-09,136.7612,139.9408,136.6556,138.4615,8897002,8897002,2.1614,1.586,138.8007,"Jan 9, 18",0.5474241355763997
2018-01-10,137.8948,138.4759,137.6738,138.2982,6558622,6558622,-0.163302,-0.118,138.2041,"Jan 10, 18",0.5455991202375537
2018-01-11,138.4519,139.1916,138.0292,139.0859,4962160,4962160,0.787695,0.57,138.6961,"Jan 11, 18",0.5544023326221772
2018-01-12,139.278,140.6517,139.1916,140.0177,5450570,5450570,0.931787,0.67,140.1657,"Jan 12, 18",0.5648159841392419
2018-01-16,140.6517,142.2271,140.2771,141.0744,8804005,8804005,1.0567,0.755,141.3462,"Jan 16, 18",0.5766254985823441
2018-01-17,142.0157,142.4768,139.7487,141.1896,10619654,10619654,0.115271,0.082,141.2202,"Jan 17, 18",0.5779129558207708
2018-01-18,141.1416,141.6315,140.2194,141.132,5554815,5554815,-0.057636,-0.041,141.0204,"Jan 18, 18",0.5772692272015575
2018-01-19,141.6507,141.8332,140.6517,141.5547,8738791,8738791,0.422667,0.299,141.4246,"Jan 19, 18",0.5819932564956799
2018-01-22,141.2184,142.3039,140.9399,142.3039,7010438,7010438,0.749271,0.529,141.7831,"Jan 22, 18",0.5903661988830861
2018-01-23,141.1704,141.6315,136.0408,136.2425,17473631,17473631,-6.0614,-4.259,137.5172,"Jan 23, 18",0.5226249375549712
2018-01-24,137.8467,137.9044,136.2137,136.4731,13034368,13034368,0.230546,0.169,136.6515,"Jan 24, 18",0.5252020872006409
2018-01-25,136.7036,138.961,136.608,138.7113,7938846,7938846,2.2382,1.64,138.1242,"Jan 25, 18",0.5502158614284739
2018-01-26,138.8073,139.864,138.4519,139.6046,8065646,8065646,0.893361,0.644,139.1384,"Jan 26, 18",0.5601992429483218
2018-01-29,139.1435,139.23,137.8755,138.0196,8013444,8013444,-1.585,-1.135,138.1818,"Jan 29, 18",0.5424855300758727
2018-01-30,137.7507,138.1541,136.8189,136.8189,8376092,8376092,-1.2008,-0.87,137.1556,"Jan 30, 18",0.5290666940847376
2018-01-31,136.9534,136.9534,132.6595,132.7459,13137396,13137396,-4.073,-2.977,133.9831,"Jan 31, 18",0.4835474811323812
2018-02-01,132.1119,135.1282,131.6028,134.5038,9393645,9393645,1.7579,1.324,133.7453,"Feb 1, 18",0.5031934974468785
2018-02-02,133.5432,134.8304,131.9678,132.256,9262508,9262508,-2.2478,-1.671,133.2107,"Feb 2, 18",0.47807243511584313
2018-02-05,131.1993,131.6028,117.3378,125.2532,19954145,19954145,-7.0028,-5.295,127.239,"Feb 5, 18",0.3998102341674611
2018-02-06,124.8882,127.7508,122.9574,126.6365,19193520,19193520,1.3833,1.104,125.1805,"Feb 6, 18",0.4152697792882551
2018-02-07,126.6941,128.1734,126.1754,126.2426,10550411,10550411,-0.393848,-0.311,127.0555,"Feb 7, 18",0.41086761430373925
2018-02-08,125.7527,126.0793,121.1418,121.382,11680221,11680221,-4.8607,-3.85,123.5286,"Feb 8, 18",0.35654630655116804
2018-02-09,122.4963,125.7623,120.4982,124.4271,15030881,15030881,3.0451,2.509,123.1047,"Feb 9, 18",0.39057786937002875
2018-02-12,124.8786,126.1466,122.6456,125.1379,9963943,9963943,0.710847,0.571,124.6673,"Feb 12, 18",0.39852165934462613
2018-02-13,124.1197,125.4549,123.6298,124.8401,6339029,6339029,-0.297787,-0.238,124.5517,"Feb 13, 18",0.3951934929765408
2018-02-14,124.3406,124.893,123.332,124.5616,6259662,6259662,-0.278576,-0.223,124.1621,"Feb 14, 18",0.3920810203992681
2018-02-15,124.9746,126.1081,124.3022,126.0601,5606447,5606447,1.4985,1.203,125.327,"Feb 15, 18",0.4088280227584889
2018-02-16,125.8007,129.1533,125.6855,127.9045,7970065,7970065,1.8444,1.463,127.8178,"Feb 16, 18",0.4294407495862143
2018-02-20,127.6355,128.1926,125.5126,125.7143,6563538,6563538,-2.1902,-1.712,126.159,"Feb 20, 18",0.40496341587439233
2018-02-21,125.647,127.2174,124.7441,124.7921,6578047,6578047,-0.92218,-0.734,125.6163,"Feb 21, 18",0.39465705246052973
2018-02-22,124.9746,125.8584,124.3791,124.7921,5732245,5732245,0,0,125.0165,"Feb 22, 18",0.39465705246052973
2018-02-23,124.965,126.8766,124.8978,126.819,5126832,5126832,2.0269,1.624,126.0723,"Feb 23, 18",0.4173093708335056
2018-02-26,127.3314,128.9705,126.645,127.6794,6684416,6684416,0.860455,0.678,127.8167,"Feb 26, 18",0.4269250670830041
2018-02-27,127.8148,128.6655,127.2251,127.2927,7158550,7158550,-0.386703,-0.303,127.845,"Feb 27, 18",0.4226033681758898
2018-02-28,127.5634,127.9308,125.5526,125.5622,7985941,7985941,-1.7305,-1.359,126.4981,"Feb 28, 18",0.40326356998928237
2018-03-01,124.8178,125.7943,122.3139,123.0487,9424007,9424007,-2.5136,-2.002,123.6412,"Mar 1, 18",0.3751730858852441
2018-03-02,122.691,124.8178,122.691,124.5375,6910426,6910426,1.4888,1.21,124.1594,"Mar 2, 18",0.39181168255685417
2018-03-05,124.3538,125.9683,123.9188,125.4752,5799799,5799799,0.937753,0.753,124.9854,"Mar 5, 18",0.40229127155401223
2018-03-06,125.6783,125.8716,123.6674,123.9574,5546530,5546530,-1.5178,-1.21,124.3854,"Mar 6, 18",0.38532857540397886
2018-03-07,123.242,125.0305,123.039,124.7502,6391661,6391661,0.792741,0.64,124.2251,"Mar 7, 18",0.3941887845934284
2018-03-08,125.0305,127.9018,125.0305,127.6698,6423362,6423362,2.9196,2.34,126.8791,"Mar 8, 18",0.4268177789798018
2018-03-09,128.1048,129.3713,127.1864,129.3519,7557814,7557814,1.6822,1.318,128.665,"Mar 9, 18",0.44561666631276486
2018-03-12,129.3519,129.7676,127.9211,128.2208,4942046,4942046,-1.1311,-0.874,128.6305,"Mar 12, 18",0.4329756690698456
2018-03-13,129.3519,130.8891,129.0136,129.8836,9152306,9152306,1.6628,1.297,130.2437,"Mar 13, 18",0.4515588626119959
2018-03-14,130.7441,131.1888,127.5151,127.9211,6770620,6770620,-1.9625,-1.511,128.8749,"Mar 14, 18",0.4296262685980014
2018-03-15,128.1435,129.7773,128.0661,128.6365,6147165,6147165,0.715399,0.559,128.8335,"Mar 15, 18",0.43762146745538333
2018-03-16,128.7332,129.932,127.7084,129.2359,14233523,14233523,0.599388,0.466,128.9576,"Mar 16, 18",0.4443202683990713
2018-03-19,128.9169,129.0329,125.0595,125.9103,6016952,6016952,-3.3256,-2.573,126.381,"Mar 19, 18",0.40715388131477104
2018-03-20,126.4323,127.3991,125.0789,126.848,6214255,6214255,0.937754,0.745,126.4198,"Mar 20, 18",0.41763347031192893
2018-03-21,127.0317,128.3658,126.3163,126.8287,5158743,5158743,-0.019336,-0.015,126.9554,"Mar 21, 18",0.4174177765211161
2018-03-22,126.1326,126.3356,122.8747,123.1454,7560078,7560078,-3.6833,-2.904,124.1728,"Mar 22, 18",0.37625379000812476
2018-03-23,123.387,123.6191,120.7478,120.9411,8452497,8452497,-2.2042,-1.79,121.8761,"Mar 23, 18",0.35161887689472465
2018-03-26,122.2076,123.3,121.0475,123.155,8358246,8358246,2.2139,1.831,122.5612,"Mar 26, 18",0.376361078111327
2018-03-27,122.8843,124.8082,122.1883,122.981,7789861,7789861,-0.174017,-0.141,123.3611,"Mar 27, 18",0.3744164812407868
2018-03-28,123.387,124.7308,122.981,123.213,6868531,6868531,0.232022,0.189,123.6021,"Mar 28, 18",0.37700927706817366
2018-03-29,123.7157,124.4795,122.604,123.8898,6119424,6119424,0.676729,0.549,123.638,"Mar 29, 18",0.3845730883439298
2018-04-02,123.5707,123.6287,119.433,120.4191,8916907,8916907,-3.4707,-2.801,120.8339,"Apr 2, 18",0.34578508628310417
2018-04-03,121.0185,124.2136,120.5351,124.0831,8034954,8034954,3.664,3.043,123.0754,"Apr 3, 18",0.38673337900528276
2018-04-04,122.6813,126.761,122.1883,126.0746,7717054,7717054,1.9915,1.605,124.9641,"Apr 4, 18",0.4089900724977006
2018-04-05,126.0746,126.8384,125.1949,126.3647,5621686,5621686,0.290026,0.23,126.2875,"Apr 5, 18",0.41223218486634244
2018-04-06,125.8909,126.297,122.2076,123.8414,6399310,6399310,-2.5232,-1.997,124.0898,"Apr 6, 18",0.3840321774902853
2018-04-09,124.3731,126.7804,123.4354,125.1755,6395848,6395848,1.3341,1.077,125.4242,"Apr 9, 18",0.3989418710821681
2018-04-10,125.9199,126.5576,124.9919,125.9199,6069549,6069549,0.744403,0.595,125.8533,"Apr 10, 18",0.40726116941797313
2018-04-11,124.8468,126.0166,124.7405,125.3206,4575422,4575422,-0.59939,-0.476,125.3544,"Apr 11, 18",0.40056348605869324
2018-04-12,125.7653,126.9447,125.5429,126.094,4559776,4559776,0.773405,0.617,126.2217,"Apr 12, 18",0.4092068838729216
2018-04-13,126.732,127.051,125.3206,126.2776,4742250,4742250,0.183684,0.146,126.1727,"Apr 13, 18",0.41125876884666407
2018-04-16,127.0414,128.4625,126.9157,127.3797,6379562,6379562,1.1021,0.873,127.7163,"Apr 16, 18",0.4235756666111599
2018-04-17,127.7181,127.8051,124.5278,126.2003,11008695,11008695,-1.1794,-0.926,125.7338,"Apr 17, 18",0.4103948760990045
2018-04-18,125.3786,125.5816,122.72,123.4741,9383604,9383604,-2.7263,-2.16,123.6573,"Apr 18, 18",0.37992728995839237
2018-04-19,123.387,124.0058,122.6692,123.3097,5959525,5959525,-0.164349,-0.133,123.2398,"Apr 19, 18",0.3780899811910544
2018-04-20,123.7447,124.0348,121.9756,122.4493,7743916,7743916,-0.860412,-0.698,122.6898,"Apr 20, 18",0.3684742849415558
2018-04-23,122.662,123.068,121.5985,122.6136,7501870,7501870,0.164348,0.134,122.4633,"Apr 23, 18",0.3703104761244855
2018-04-24,122.72,123.2227,121.1442,121.9949,6577490,6577490,-0.618724,-0.505,122.2663,"Apr 24, 18",0.3633959813899844
2018-04-25,121.7242,122.633,121.1152,122.546,5842088,5842088,0.551051,0.452,121.9187,"Apr 25, 18",0.36955498906443657
2018-04-26,122.4106,124.9242,122.4106,123.7544,8211074,8211074,1.2084,0.986,123.8664,"Apr 26, 18",0.3830598790550153
2018-04-27,123.4837,124.5085,123.2614,124.0058,4266797,4266797,0.251357,0.203,123.9474,"Apr 27, 18",0.3858694862576232
2018-04-30,124.5762,124.6922,122.2849,122.2849,8219410,8219410,-1.7208,-1.388,123.1214,"Apr 30, 18",0.36663697617421787
2018-05-01,122.1206,122.43,120.8155,121.8209,5122550,5122550,-0.464045,-0.379,121.4816,"May 1, 18",0.3614513845194442
2018-05-02,121.3472,121.9852,119.1043,119.3943,7390805,7390805,-2.4266,-1.992,120.1415,"May 2, 18",0.3343320812662678
2018-05-03,119.201,119.5732,117.2481,118.94,7282886,7282886,-0.454375,-0.381,118.4029,"May 3, 18",0.3292548952991046
2018-05-04,118.5243,120.3708,117.7509,120.0614,6127629,6127629,1.1214,0.943,119.267,"May 4, 18",0.3417874868544134
2018-05-07,120.0131,121.0765,119.2203,119.4813,6707913,6707913,-0.580053,-0.483,120.0429,"May 7, 18",0.3353043797015379
2018-05-08,118.7756,119.3847,117.6445,118.5339,5951815,5951815,-0.947422,-0.793,118.5321,"May 8, 18",0.32471638501676936
2018-05-09,118.9013,119.9261,118.4566,119.404,6808562,6808562,0.870082,0.734,119.1749,"May 9, 18",0.3344404869538783
2018-05-10,120.0904,121.8596,119.8729,121.1828,4948013,4948013,1.7788,1.49,121.1098,"May 10, 18",0.354320078409722
2018-05-11,121.5889,123.358,121.5792,123.01,5716654,5716654,1.8272,1.508,122.4874,"May 11, 18",0.3747405807192103
2018-05-14,123.1164,123.3677,121.4245,121.8692,6101637,6101637,-1.1408,-0.927,122.241,"May 14, 18",0.36199117778868045
2018-05-15,121.3665,121.6469,120.2644,120.9702,5875704,5875704,-0.899083,-0.738,120.8466,"May 15, 18",0.3519440939575564
2018-05-16,121.2698,121.7146,120.8445,121.1828,3818114,3818114,0.212684,0.176,121.2699,"May 16, 18",0.354320078409722
2018-05-17,121.3182,121.4149,119.4427,119.7327,6473359,6473359,-1.4501,-1.197,120.0745,"May 17, 18",0.3381139869041458
2018-05-18,119.665,120.3031,119.1817,120.1097,5433919,5433919,0.377034,0.315,119.9142,"May 18, 18",0.34232728012364955
2018-05-21,120.4771,120.8348,119.2203,119.607,5558662,5558662,-0.502713,-0.419,119.9364,"May 21, 18",0.33670918330284183
2018-05-22,119.6844,120.1097,118.6789,118.824,7172652,7172652,-0.783072,-0.655,119.0028,"May 22, 18",0.3279584973854112
2018-05-23,118.7853,119.8487,118.6596,119.346,4940832,4940832,0.522049,0.439,119.2679,"May 23, 18",0.3337922879970317
2018-05-24,119.1236,119.288,117.5092,118.1859,6923611,6923611,-1.1601,-0.972,118.1221,"May 24, 18",0.32082719127568904
2018-05-25,118.3904,119.5981,117.9716,118.3028,4594795,4594795,0.116875,0.099,118.5489,"May 25, 18",0.3221336474490577
2018-05-29,117.3581,117.6502,115.5281,116.2867,9821920,9821920,-2.016,-1.704,116.2841,"May 29, 18",0.2996020281921842
2018-05-30,116.988,118.4099,116.4231,117.8158,6423721,6423721,1.5291,1.315,117.6429,"May 30, 18",0.31669101138036193
2018-05-31,117.7671,118.0885,116.4231,116.501,10337475,10337475,-1.3148,-1.116,116.9381,"May 31, 18",0.30199701157929204
2018-06-01,117.2412,118.1567,116.8419,118.0982,5741030,5741030,1.5972,1.371,117.6403,"Jun 1, 18",0.3198470697495605
2018-06-04,118.6729,119.1793,117.8645,118.7703,4853030,4853030,0.672008,0.569,118.7114,"Jun 4, 18",0.3273583545581239
2018-06-05,118.8676,119.3595,117.7476,118.3125,5125356,5125356,-0.457745,-0.385,118.4185,"Jun 5, 18",0.3222420531366682
2018-06-06,118.7897,119.5884,118.2946,119.5884,6799291,6799291,1.2758,1.078,119.2057,"Jun 6, 18",0.33650131260288746
2018-06-07,119.7929,120.2701,119.0819,120.1143,7414082,7414082,0.525919,0.44,119.8557,"Jun 7, 18",0.34237868900643387
2018-06-08,120.1435,121.5898,120.1143,120.8252,6208077,6208077,0.710967,0.592,120.8542,"Jun 8, 18",0.3503235965654395
2018-06-11,121.0298,121.0979,119.3546,119.4617,5571389,5571389,-1.3635,-1.128,120.0157,"Jun 11, 18",0.33508533315749994
2018-06-12,119.9487,119.9682,118.7703,119.3449,5227303,5227303,-0.116871,-0.098,119.294,"Jun 12, 18",0.3337799945685397
2018-06-13,119.939,120.8545,119.267,119.4325,5836904,5836904,0.087653,0.073,119.9069,"Jun 13, 18",0.33475899851026
2018-06-14,119.5104,119.939,118.9066,119.2183,5239195,5239195,-0.214264,-0.179,119.2809,"Jun 14, 18",0.3323651327075605
2018-06-15,118.9163,119.5285,118.0789,119.413,13173510,13173510,0.194785,0.163,119.1619,"Jun 15, 18",0.3345410695506304
2018-06-18,118.4391,118.6363,117.1146,118.1567,6787408,6787408,-1.2564,-1.052,117.8101,"Jun 18, 18",0.32050085662844896
2018-06-19,117.5139,119.9619,117.4262,119.3741,8572409,8572409,1.2174,1.03,119.1068,"Jun 19, 18",0.33410632921577976
2018-06-20,119.228,119.4617,118.4878,118.8579,6277185,6277185,-0.516181,-0.432,118.8966,"Jun 20, 18",0.3283373584998441
2018-06-21,118.6534,119.0527,117.9522,118.2833,4417154,4417154,-0.574617,-0.483,118.4235,"Jun 21, 18",0.3219157184894281
2018-06-22,118.5073,120.163,118.4781,119.637,10305307,10305307,1.3538,1.145,119.646,"Jun 22, 18",0.33704445862534876
2018-06-25,119.6176,120.2117,118.3417,119.3936,8170503,8170503,-0.243481,-0.204,119.4007,"Jun 25, 18",0.33432425817540934
