date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-01,78.2758,78.4446,76.5691,77.1224,5139628,5139628,-1.1441,-1.462,77.3009,"Nov 1, 16",-0.15529697309564383
2016-11-02,77.038,77.038,75.3312,76.0627,5228562,5228562,-1.0597,-1.374,76.1389,"Nov 2, 16",-0.16690361134355286
2016-11-03,76.5597,76.5878,75.6594,76.2127,3859001,3859001,0.150043,0.197,76.025,"Nov 3, 16",-0.16526069755928724
2016-11-04,76.2784,77.7413,75.575,77.188,5745833,5745833,0.975282,1.28,77.0769,"Nov 4, 16",-0.1545784721339916
2016-11-07,78.529,78.9229,77.8069,78.5384,3786427,3786427,1.3504,1.749,78.3538,"Nov 7, 16",-0.1397878669721756
2016-11-08,78.5572,79.7106,77.8913,79.4105,3407727,3407727,0.872127,1.11,79.1239,"Nov 8, 16",-0.13023596623045475
2016-11-09,84.1932,87.4003,83.7993,85.5248,19281888,19281888,6.1143,7.7,85.1977,"Nov 9, 16",-0.06326751455621608
2016-11-10,86.3125,89.0415,86.125,87.6348,14174371,14174371,2.11,2.467,87.8533,"Nov 10, 16",-0.0401571939908785
2016-11-11,87.5785,88.4694,86.1062,87.2222,7369906,7369906,-0.412619,-0.471,86.8993,"Nov 11, 16",-0.04467630217346534
2016-11-14,87.4472,89.5572,87.2316,88.31,7552789,7552789,1.0878,1.247,88.3732,"Nov 14, 16",-0.032761891409970434
2016-11-15,87.6442,88.5819,86.8752,88.5632,4645386,4645386,0.253197,0.287,87.8936,"Nov 15, 16",-0.02998865294213
2016-11-16,87.9349,88.5256,87.0581,87.541,3297156,3297156,-1.0222,-1.154,87.6579,"Nov 16, 16",-0.041184562743972676
2016-11-17,87.6817,87.6817,86.6501,87.0065,3942223,3942223,-0.534529,-0.611,87.1277,"Nov 17, 16",-0.04703881219523941
2016-11-18,87.2222,87.5879,86.1812,86.5939,4715937,4715937,-0.41262,-0.474,86.5362,"Nov 18, 16",-0.05155792037782625
2016-11-21,87.3347,88.0099,87.0065,87.119,3783223,3783223,0.525154,0.606,87.3622,"Nov 21, 16",-0.04580662685704016
2016-11-22,87.5879,87.8786,87.0252,87.7942,3172772,3172772,0.675196,0.775,87.4631,"Nov 22, 16",-0.038411324276132086
2016-11-23,88.9102,90.42,88.3569,90.1949,6571098,6571098,2.4007,2.734,89.7882,"Nov 23, 16",-0.012117036796887559
2016-11-25,89.9886,90.4387,89.2853,89.8479,2006880,2006880,-0.346975,-0.385,89.7341,"Nov 25, 16",-0.015917644017822315
2016-11-28,89.5666,89.8948,88.5913,88.9946,4916004,4916004,-0.853373,-0.95,89.0742,"Nov 28, 16",-0.025263632898581717
2016-11-29,88.1506,88.6851,87.8036,88.1881,3806021,3806021,-0.806484,-0.906,88.2987,"Nov 29, 16",-0.03409703267865032
2016-11-30,89.7917,89.9276,88.4788,89.6135,4641863,4641863,1.4254,1.616,89.5253,"Nov 30, 16",-0.018484970624701457
2016-12-01,90.0261,91.3296,88.1975,90.2512,9361618,9361618,0.637684,0.712,90.1937,"Dec 1, 16",-0.011500396489859906
2016-12-02,89.4259,90.1668,89.0227,89.2196,5038257,5038257,-1.0315,-1.143,89.4693,"Dec 2, 16",-0.02279926222218322
2016-12-05,89.9042,90.0167,88.2912,88.5726,4980335,4980335,-0.64706,-0.725,89.0179,"Dec 5, 16",-0.029885697011649358
2016-12-06,88.2443,89.379,88.2162,89.2947,3663143,3663143,0.722084,0.815,88.9574,"Dec 6, 16",-0.021976710054194125
2016-12-07,89.3228,91.2733,89.0227,91.2733,4901054,4901054,1.9787,2.216,90.4713,"Dec 7, 16",-0.0003055819638732927
2016-12-08,91.2077,91.339,90.148,90.2793,3861626,3861626,-0.994037,-1.089,90.5576,"Dec 8, 16",-0.01119262397427403
2016-12-09,90.2418,90.3074,89.2665,89.5854,6550220,6550220,-0.693954,-0.769,89.6459,"Dec 9, 16",-0.018792743140287175
2016-12-12,90.0355,90.6357,89.0039,89.1634,3596951,3596951,-0.421997,-0.471,89.5677,"Dec 12, 16",-0.023414807253354816
2016-12-13,89.7823,90.495,89.2571,90.0449,3803344,3803344,0.881505,0.989,89.9424,"Dec 13, 16",-0.013759950581153327
2016-12-14,89.8104,90.0261,87.7848,87.9067,5647437,5647437,-2.1381,-2.375,88.6812,"Dec 14, 16",-0.03717913893793284
2016-12-15,87.963,88.8351,87.2597,88.6476,4200139,4200139,0.740841,0.843,88.3559,"Dec 15, 16",-0.029064240119516475
2016-12-16,88.4788,88.6007,86.772,86.8189,7872713,7872713,-1.8287,-2.063,87.6295,"Dec 16, 16",-0.04909354970142775
2016-12-19,86.2094,87.0065,85.3373,86.9408,3856324,3856324,0.121911,0.14,86.3982,"Dec 19, 16",-0.04775840843274786
2016-12-20,87.813,88.9289,87.4941,88.4694,4302415,4302415,1.5286,1.758,88.3856,"Dec 20, 16",-0.031016021695224175
2016-12-21,88.3944,88.4319,87.8505,87.9818,2829309,2829309,-0.48764,-0.551,88.0659,"Dec 21, 16",-0.036356586769943744
2016-12-22,87.9443,88.5726,87.888,88.2631,2534883,2534883,0.281332,0.32,88.2473,"Dec 22, 16",-0.033275575786517596
2016-12-23,87.9536,88.5257,87.813,88.4507,1545895,1545895,0.187554,0.212,88.3217,"Dec 23, 16",-0.03122083828032925
2016-12-27,88.4694,88.9008,88.2443,88.6663,1735397,1735397,0.215688,0.244,88.5719,"Dec 27, 16",-0.028859423534411243
2016-12-28,88.7132,88.9946,87.044,87.3535,2700257,2700257,-1.3129,-1.481,87.8031,"Dec 28, 16",-0.043238204974304806
2016-12-29,87.4754,88.0099,87.2128,87.4848,2387183,2387183,0.131289,0.15,87.463,"Dec 29, 16",-0.04180010777514411
2016-12-30,87.2503,87.4472,86.5845,86.969,3471158,3471158,-0.515775,-0.59,86.9539,"Dec 30, 16",-0.04744954064130592
2017-01-03,88.1506,89.2665,87.4472,88.1412,5054885,5054885,1.1722,1.348,88.2465,"Jan 3, 17",-0.034610717055197485
2017-01-04,88.5819,88.6195,87.616,87.7473,3772050,3772050,-0.393863,-0.447,87.8962,"Jan 4, 17",-0.038925008652679255
2017-01-05,87.3816,88.5819,86.6689,87.2128,4698750,4698750,-0.534529,-0.609,87.5443,"Jan 5, 17",-0.044779258103945986
2017-01-06,87.6348,87.7755,86.6595,87.2503,4023073,4023073,0.037509,0.043,87.3512,"Jan 6, 17",-0.04436852965787962
2017-01-09,87.1472,87.6723,86.4626,86.622,3095018,3095018,-0.628306,-0.72,86.9118,"Jan 9, 17",-0.051250147862240525
2017-01-10,87.194,88.5632,86.9971,87.9911,3980193,3980193,1.3691,1.581,88.011,"Jan 10, 17",-0.03625472611531931
2017-01-11,88.5913,88.8539,87.5785,88.7601,3720504,3720504,0.768973,0.874,88.3386,"Jan 11, 17",-0.027832054781317225
2017-01-12,88.4975,88.4975,87.0065,88.1412,3102819,3102819,-0.618931,-0.697,87.7855,"Jan 12, 17",-0.034610717055197485
2017-01-13,88.2162,88.7367,87.8505,88.6007,2609480,2609480,0.45951,0.521,88.4328,"Jan 13, 17",-0.02957792449606348
2017-01-17,88.3756,88.4224,87.4191,87.7473,5040301,5040301,-0.853373,-0.963,87.85,"Jan 17, 17",-0.038925008652679255
2017-01-18,87.7379,88.3336,87.492,88.2485,3425712,3425712,0.501131,0.571,88.069,"Jan 18, 17",-0.03343548606151932
2017-01-19,88.4848,88.8631,87.8986,88.2957,3540068,3540068,0.047279,0.054,88.3973,"Jan 19, 17",-0.032918515857403824
2017-01-20,88.8914,89.8275,88.5227,89.4304,5045228,5045228,1.1347,1.285,89.2929,"Jan 20, 17",-0.02049042071736175
2017-01-23,89.4493,89.5817,88.4659,89.3169,3254899,3254899,-0.113466,-0.127,88.9766,"Jan 23, 17",-0.02173355881412282
2017-01-24,89.8464,91.4633,89.6384,91,5768201,5768201,1.6831,1.884,90.8241,"Jan 24, 17",-0.0032989708788054746
2017-01-25,92.494,93.2221,92.0212,92.806,7557915,7557915,1.806,1.985,92.7231,"Jan 25, 17",0.016481711083753587
2017-01-26,93.0897,93.5908,90.7908,91.9267,9097281,9097281,-0.879362,-0.948,92.1901,"Jan 26, 17",0.006850950480388017
2017-01-27,92.3711,94.0447,92.1914,93.6003,6370328,6370328,1.6736,1.821,93.3448,"Jan 27, 17",0.02518148720936866
2017-01-30,93.0424,93.2221,91.312,91.5201,5221787,5221787,-2.0802,-2.222,91.8696,"Jan 30, 17",0.0023975588491718072
2017-01-31,91.331,91.3688,89.4399,90.4516,5724663,5724663,-1.0685,-1.167,90.331,"Jan 31, 17",-0.009305463674080902
2017-02-01,90.5934,91.2648,89.2602,89.9315,3582499,3582499,-0.520055,-0.575,89.8875,"Feb 1, 17",-0.015001993402058184
2017-02-02,89.6101,89.9505,88.4092,88.6645,3807479,3807479,-1.267,-1.409,88.9649,"Feb 2, 17",-0.028879138499822463
2017-02-03,89.1846,89.3065,87.7568,88.2012,4677910,4677910,-0.463321,-0.523,88.2597,"Feb 3, 17",-0.03395355154149118
2017-02-06,87.7568,88.0499,87.3975,87.8135,4621278,4621278,-0.387676,-0.44,87.7409,"Feb 6, 17",-0.038199936035889885
2017-02-07,89.1846,89.7546,87.9553,88.2295,4995605,4995605,0.416043,0.474,88.6165,"Feb 7, 17",-0.033643588474193034
2017-02-08,87.9364,87.9364,87.0949,87.8513,4083514,4083514,-0.378222,-0.429,87.6413,"Feb 8, 17",-0.03778592176225504
2017-02-09,87.9932,89.0522,87.6433,88.8442,3994308,3994308,0.992831,1.13,88.5767,"Feb 9, 17",-0.026910927786272184
2017-02-10,89.7046,91.3593,89.3548,91.0662,5600224,5600224,2.222,2.501,90.5889,"Feb 10, 17",-0.0025738982620162653
2017-02-13,92.3711,93.6523,91.8699,93.137,6995085,6995085,2.0708,2.274,93.1455,"Feb 13, 17",0.020107074167699943
2017-02-14,92.9384,93.3639,91.9645,92.7493,4342641,4342641,-0.387676,-0.416,92.4955,"Feb 14, 17",0.01586068967330124
2017-02-15,92.7682,93.6287,92.6642,93.6287,4325979,4325979,0.879363,0.948,93.1833,"Feb 15, 17",0.025492545552522866
2017-02-16,93.657,93.6759,92.4751,92.91,3062422,3062422,-0.718619,-0.768,92.8416,"Feb 16, 17",0.0176207979741778
2017-02-17,92.7304,93.5625,92.2292,93.4679,3631547,3631547,0.557876,0.6,93.1336,"Feb 17, 17",0.023731341975790087
2017-02-21,93.4868,93.7989,92.5885,92.7587,3916568,3916568,-0.709164,-0.759,93.0332,"Feb 21, 17",0.01596364560378188
2017-02-22,92.702,93.3544,92.3049,92.8533,3031129,3031129,0.094553,0.102,92.8187,"Feb 22, 17",0.01699977656372545
2017-02-23,93.0802,93.137,89.941,90.3476,6024786,6024786,-2.5057,-2.699,90.8851,"Feb 23, 17",-0.010444550564505117
2017-02-24,89.6952,90.3003,88.4092,90.2814,5018244,5018244,-0.066188,-0.073,89.5841,"Feb 24, 17",-0.011169623181294325
2017-02-27,90.2814,92.2103,89.9363,92.1347,5444968,5444968,1.8533,2.053,91.7146,"Feb 27, 17",0.009129124261236445
2017-02-28,91.9456,92.286,91.1891,91.3971,3951691,3951691,-0.73753,-0.8,91.6046,"Feb 28, 17",0.0010503695460738777
2017-03-01,92.8533,93.5814,92.1252,93.2126,5564894,5564894,1.8155,1.986,93.0473,"Mar 1, 17",0.0209351027149698
2017-03-02,93.1275,93.3544,87.7851,89.2224,23059151,23059151,-3.9902,-4.281,89.4676,"Mar 2, 17",-0.022768594498210334
2017-03-03,89.2224,90.6785,89.0805,89.941,8178213,8178213,0.718622,0.805,89.7453,"Mar 3, 17",-0.014897942195721325
2017-03-06,89.1846,90.7163,88.9765,90.4516,4706107,4706107,0.510599,0.568,90.1113,"Mar 6, 17",-0.009305463674080902
2017-03-07,90.4421,90.9906,89.6006,90.7069,4683089,4683089,0.255299,0.282,90.3241,"Mar 7, 17",-0.006509224413260613
2017-03-08,88.9765,90.2814,87.804,88.1539,9370375,9370375,-2.553,-2.815,89.0304,"Mar 8, 17",-0.03447161702146304
2017-03-09,87.4164,88.1444,85.4874,86.4141,9260934,9260934,-1.7398,-1.974,86.5587,"Mar 9, 17",-0.05352722636723274
2017-03-10,86.8869,88.031,85.8657,87.284,7168974,7168974,0.869909,1.007,86.9518,"Mar 10, 17",-0.04399942169434781
2017-03-13,88.2485,88.4376,87.2367,87.596,4376144,4376144,0.312032,0.357,87.7158,"Mar 13, 17",-0.04058216102307517
2017-03-14,86.2533,86.9909,85.686,86.8585,5781058,5781058,-0.737531,-0.842,86.4629,"Mar 14, 17",-0.04865982046238153
2017-03-15,87.3407,88.6834,87.0476,88.2768,6434599,6434599,1.4183,1.633,87.8932,"Mar 15, 17",-0.03312552299422133
2017-03-16,88.8536,88.9671,87.597,87.7946,3717911,3717911,-0.482232,-0.546,87.9793,"Mar 16, 17",-0.03840694317270739
2017-03-17,87.927,88.239,87.6055,87.8513,7141421,7141421,0.056732,0.065,87.9332,"Mar 17, 17",-0.03778592176225504
2017-03-20,88.0593,90.2814,87.8324,90.2058,6516200,6516200,2.3544,2.68,89.7309,"Mar 20, 17",-0.011997651728564334
2017-03-21,90.1868,90.1963,87.076,87.3975,7720164,7720164,-2.8083,-3.113,87.9646,"Mar 21, 17",-0.042756283597586896
2017-03-22,86.9909,88.0593,86.7261,87.3975,5035553,5035553,0,0,87.2549,"Mar 22, 17",-0.042756283597586896
2017-03-23,87.4164,87.9364,86.953,87.2083,2586255,2586255,-0.189112,-0.216,87.4213,"Mar 23, 17",-0.04482854551747403
2017-03-24,87.2178,88.1634,86.5748,87.1327,3634569,3634569,-0.075645,-0.087,87.3402,"Mar 24, 17",-0.04565657406474389
2017-03-27,85.9508,86.9625,85.4213,86.5276,3425749,3425749,-0.605152,-0.695,86.2524,"Mar 27, 17",-0.05228408827047167
2017-03-28,86.5748,88.0877,86.5276,87.8891,3866074,3866074,1.3616,1.574,87.6609,"Mar 28, 17",-0.037371907488620036
2017-03-29,87.7095,88.1719,87.3691,87.804,2513702,2513702,-0.0851,-0.097,87.834,"Mar 29, 17",-0.03830398724222674
2017-03-30,87.9175,88.2863,87.3691,88.1444,3672610,3672610,0.340401,0.388,87.9326,"Mar 30, 17",-0.03457566822779974
2017-03-31,87.5866,88.1634,87.0098,87.7095,4020648,4020648,-0.434957,-0.493,87.8441,"Mar 31, 17",-0.0393390229263141
2017-04-03,87.3975,87.7851,86.0453,87.2462,3685857,3685857,-0.463319,-0.528,86.9089,"Apr 3, 17",-0.04441343596798282
2017-04-04,88.778,89.6195,87.9932,89.0049,5797548,5797548,1.7587,2.016,88.9288,"Apr 4, 17",-0.02515081948539546
2017-04-05,89.7519,91.4632,88.8442,89.1089,6061256,6061256,0.104011,0.117,90.2103,"Apr 5, 17",-0.024011732594971247
2017-04-06,89.2791,91.1702,89.1278,90.6029,5421615,5421615,1.494,1.677,90.5436,"Apr 6, 17",-0.007648311303684827
2017-04-07,90.6502,91.3593,90.2247,90.3192,4463758,4463758,-0.283666,-0.313,90.7479,"Apr 7, 17",-0.010755608907659477
2017-04-10,91.0662,92.5602,90.8676,91.851,5168332,5168332,1.5318,1.696,91.9476,"Apr 10, 17",0.00602182665726195
2017-04-11,92.0023,92.0099,90.4611,91.8132,4250436,4250436,-0.037824,-0.041,91.2617,"Apr 11, 17",0.0056078123836269455
2017-04-12,91.4255,91.5012,89.506,89.6952,4773941,4773941,-2.118,-2.307,90.2121,"Apr 12, 17",-0.01759013025020476
2017-04-13,89.4493,89.6952,88.0215,88.031,4705994,4705994,-1.6642,-1.855,88.6506,"Apr 13, 17",-0.035817711048704605
2017-04-17,88.5889,89.2129,88.3997,89.0144,3719144,3719144,0.983377,1.117,88.7575,"Apr 17, 17",-0.02504676827905876
2017-04-18,88.4092,89.3926,88.0499,89.2507,3311018,3311018,0.236387,0.266,88.9076,"Apr 18, 17",-0.022458631430912188
2017-04-19,89.6952,90.7447,88.2106,88.3808,5550388,5550388,-0.869908,-0.975,88.9472,"Apr 19, 17",-0.03198643610379711
2017-04-20,88.9338,90.5355,88.6478,90.2495,4852517,4852517,1.8687,2.114,89.7887,"Apr 20, 17",-0.011519016179414912
2017-04-21,90.7548,90.812,89.4391,89.9254,4128655,4128655,-0.324159,-0.359,90.0307,"Apr 21, 17",-0.015068805229285028
2017-04-24,91.3745,92.5377,91.3364,92.2993,6739398,6739398,2.374,2.64,92.2816,"Apr 24, 17",0.01093194832050409
2017-04-25,98.0865,100.0029,97.2475,99.5548,18383507,18383507,7.2554,7.861,98.7019,"Apr 25, 17",0.09039968806543623
2017-04-26,98.9637,101.0421,98.8111,99.7836,9856082,9856082,0.228817,0.23,100.0414,"Apr 26, 17",0.0929056792243696
2017-04-27,99.202,99.3832,97.7814,97.8958,6727449,6727449,-1.8877,-1.892,98.2882,"Apr 27, 17",0.07222906161145747
2017-04-28,98.0389,98.7062,97.4668,97.4954,4015957,4015957,-0.40043,-0.409,97.903,"Apr 28, 17",0.06784357708332431
2017-05-01,97.8672,98.1914,96.685,97.2475,4512654,4512654,-0.247885,-0.254,97.3129,"May 1, 17",0.06512838823586117
2017-05-02,97.5049,97.9244,96.5325,96.7804,4516369,4516369,-0.46717,-0.48,97.2016,"May 2, 17",0.060012354711657744
2017-05-03,96.3323,97.4096,96.0844,96.809,4278374,4278374,0.028601,0.03,96.7963,"May 3, 17",0.06032560360652438
2017-05-04,96.7136,96.7708,94.0393,94.7591,7271434,7271434,-2.0498,-2.117,94.8478,"May 4, 17",0.03787354383074932
2017-05-05,94.864,95.3282,94.4064,94.9975,4086754,4086754,0.238353,0.252,94.8723,"May 5, 17",0.040484681471875596
2017-05-08,94.8449,95.4361,94.3301,94.7401,5094647,5094647,-0.257422,-0.271,94.7321,"May 8, 17",0.0376654414180756
2017-05-09,95.0738,95.5409,94.6257,94.6638,9742039,9742039,-0.076273,-0.081,94.8697,"May 9, 17",0.036829745939812406
2017-05-10,95.0738,96.0176,94.6743,95.6839,4697268,4697268,1.0201,1.078,95.6026,"May 10, 17",0.04800265494867537
2017-05-11,97.1522,97.1702,95.4837,96.2846,5220286,5220286,0.600645,0.628,96.5379,"May 11, 17",0.054581977016731474
2017-05-12,95.9032,96.2464,95.5028,96.0176,4111987,4111987,-0.266954,-0.277,95.9562,"May 12, 17",0.05165759048073856
2017-05-15,96.8566,97.7814,96.685,97.648,3756092,3756092,1.6303,1.698,97.3999,"May 15, 17",0.06951496803985054
2017-05-16,97.9626,98.0103,96.5515,97.5717,3115859,3115859,-0.076271,-0.078,97.3767,"May 16, 17",0.0686792725615875
2017-05-17,96.2941,96.9138,95.2358,95.4742,4618515,4618515,-2.0975,-2.15,95.969,"May 17, 17",0.04570586147827194
2017-05-18,94.5208,95.9795,93.186,95.5505,5931547,5931547,0.076272,0.08,94.8549,"May 18, 17",0.046541556956535134
2017-05-19,96.8376,98.0675,96.5515,97.6575,4636549,4636549,2.107,2.205,97.4678,"May 19, 17",0.0696190192461874
2017-05-22,97.8863,98.2486,97.0664,97.524,4377007,4377007,-0.133475,-0.137,97.5931,"May 22, 17",0.06815682597819095
2017-05-23,97.5335,98.916,97.3047,98.8016,3327626,3327626,1.2776,1.31,98.4181,"May 23, 17",0.08215007031670996
2017-05-24,98.5156,100.0219,98.3439,99.1067,5174710,5174710,0.305089,0.309,99.2953,"May 24, 17",0.08549175695390651
2017-05-25,99.5834,100.9992,99.3832,100.1268,5220575,5220575,1.0201,1.029,100.282,"May 25, 17",0.09666466596276949
2017-05-26,100.1077,100.7847,99.7455,100.737,2894109,2894109,0.610181,0.609,100.4701,"May 26, 17",0.10334803923716228
2017-05-30,100.3556,100.9277,100.1173,100.5559,3211672,3211672,-0.181147,-0.18,100.64,"May 30, 17",0.10136449466162548
2017-05-31,100.3461,100.8323,98.773,100.5177,4131439,4131439,-0.038136,-0.038,100.0822,"May 31, 17",0.10094609928456594
2017-06-01,100.8419,101.4711,100.2603,100.7275,4211339,4211339,0.209748,0.209,100.9355,"Jun 1, 17",0.10324398803082559
2017-06-02,100.7465,101.7857,100.2794,101.0135,3702809,3702809,0.286022,0.284,101.1955,"Jun 2, 17",0.10637647697949205
2017-06-05,100.6607,102.1766,100.2412,100.2984,4319496,4319496,-0.715054,-0.708,100.7886,"Jun 5, 17",0.09854415933196943
2017-06-06,99.9075,100.6035,99.2115,99.6787,3800243,3800243,-0.619715,-0.618,99.9132,"Jun 6, 17",0.09175673485123977
2017-06-07,99.4404,99.8122,97.6766,98.6872,5121650,5121650,-0.991544,-0.995,98.5022,"Jun 7, 17",0.08089707473724343
2017-06-08,98.9637,100.4796,98.7825,100.1173,4649344,4649344,1.4301,1.449,99.8493,"Jun 8, 17",0.09656061475643263
2017-06-09,100.1936,102.0336,100.1363,100.9849,3881020,3881020,0.867602,0.867,101.26,"Jun 9, 17",0.10606322808462541
2017-06-12,100.7275,101.3938,100.0124,101.1279,4167423,4167423,0.143011,0.142,100.9531,"Jun 12, 17",0.10762947255895873
2017-06-13,101.2328,101.6904,100.5892,100.8228,3522709,3522709,-0.305091,-0.302,100.9373,"Jun 13, 17",0.10428778592176233
2017-06-14,100.8705,101.0516,99.1448,99.8313,4100230,4100230,-0.991543,-0.983,100.0184,"Jun 14, 17",0.093428125807766
2017-06-15,98.9637,101.6713,98.9637,101.4425,5974059,5974059,1.6113,1.614,101.0205,"Jun 15, 17",0.11107521040249199
2017-06-16,101.7857,102.8822,101.4425,102.5866,7350440,7350440,1.1441,1.128,102.3506,"Jun 16, 17",0.1236062614730147
2017-06-19,102.9203,103.0061,101.6999,102.4817,4347630,4347630,-0.104874,-0.102,102.3451,"Jun 19, 17",0.12245731709988489
2017-06-20,103.0252,103.1396,101.9335,102.0527,5314140,5314140,-0.429034,-0.419,102.498,"Jun 20, 17",0.11775858367688495
2017-06-21,101.6618,101.7857,98.3439,98.649,6274065,6274065,-3.4037,-3.335,99.6245,"Jun 21, 17",0.08047867936018373
2017-06-22,98.7444,99.7836,98.6681,99.0018,3652480,3652480,0.352761,0.358,99.1284,"Jun 22, 17",0.0843428125807767
2017-06-23,97.7242,99.4118,97.538,99.2592,12089818,12089818,0.257418,0.26,99.0657,"Jun 23, 17",0.08716205263457669
2017-06-26,99.7836,100.7084,98.6204,99.3927,2857661,2857661,0.133478,0.134,99.5059,"Jun 26, 17",0.08862424590257315
2017-06-27,99.631,100.327,98.8588,99.0876,3380676,3380676,-0.30509,-0.307,99.5208,"Jun 27, 17",0.08528255926537659
2017-06-28,99.9647,101.6618,99.8789,101.4902,4118284,4118284,2.4026,2.425,101.0295,"Jun 28, 17",0.11159765698588855
2017-06-29,101.4902,101.986,99.9266,100.7179,3550032,3550032,-0.772258,-0.761,100.9778,"Jun 29, 17",0.10313884154863251
2017-06-30,101.1565,103.0061,100.8991,102.4531,4702148,4702148,1.7352,1.723,102.3322,"Jun 30, 17",0.12214406820501826
2017-07-03,101.5474,102.8154,101.5188,101.986,2404896,2404896,-0.467169,-0.456,102.15,"Jul 3, 17",0.11702803468081482
2017-07-05,102.0146,102.8536,101.6809,102.4817,3483617,3483617,0.495772,0.486,102.5108,"Jul 5, 17",0.12245731709988489
2017-07-06,102.2338,102.8631,101.3472,101.5474,2921670,2921670,-0.934339,-0.912,102.0367,"Jul 6, 17",0.11222415477562181
2017-07-07,101.6427,102.5675,100.9181,101.9383,2767868,2767868,0.390896,0.385,101.724,"Jul 7, 17",0.11650558809741826
2017-07-10,101.7571,103.4351,101.29,102.8154,2951468,2951468,0.877135,0.86,102.8478,"Jul 10, 17",0.12611225263194792
2017-07-11,102.8822,103.4161,102.0622,103.1968,2559920,2559920,0.381363,0.371,103.073,"Jul 11, 17",0.1302896347474075
2017-07-12,103.8451,104.8748,103.7688,103.8832,3611614,3611614,0.686454,0.665,104.1913,"Jul 12, 17",0.13780760822420746
2017-07-13,103.8165,104.1597,102.9394,103.4161,3051071,3051071,-0.467171,-0.45,103.4359,"Jul 13, 17",0.132691574700004
2017-07-14,103.4923,104.2646,103.0156,103.7021,4480218,4480218,0.286023,0.277,103.758,"Jul 14, 17",0.13582406364867064
2017-07-17,102.968,104.2837,102.9489,103.7688,2969519,2969519,0.066738,0.064,103.8453,"Jul 17, 17",0.13655461264474075
2017-07-18,103.9224,103.9224,102.338,102.8181,3984361,3984361,-0.950737,-0.916,102.8059,"Jul 18, 17",0.12614182508006475
2017-07-19,103.039,103.7112,102.8853,103.5671,2857917,2857917,0.749026,0.728,103.3892,"Jul 19, 17",0.13434544124283146
2017-07-20,103.5959,103.8552,102.8085,103.0582,3759740,3759740,-0.508952,-0.491,103.2881,"Jul 20, 17",0.12877158241074604
2017-07-21,102.4724,102.7029,100.9359,102.3572,4258115,4258115,-0.701011,-0.68,101.8466,"Jul 21, 17",0.12109369865894437
2017-07-24,103.5767,104.1913,103.0294,103.884,5980369,5980369,1.5269,1.492,103.6637,"Jul 24, 17",0.13781637043105685
2017-07-25,108.7431,110.3276,107.3603,109.9915,14264596,14264596,6.1074,5.879,109.1094,"Jul 25, 17",0.2047103433470755
2017-07-26,109.713,109.9915,108.5894,109.012,5741249,5741249,-0.979495,-0.891,109.0998,"Jul 26, 17",0.1939821163358204
2017-07-27,109.204,109.8474,108.7527,109.8282,5583481,5583481,0.816245,0.749,109.5034,"Jul 27, 17",0.20292175787393815
2017-07-28,109.905,110.3372,108.9735,109.5689,4704478,4704478,-0.259278,-0.236,109.6447,"Jul 28, 17",0.2000817075788709
2017-07-31,109.953,110.1067,109.1752,109.4249,4486013,4486013,-0.144043,-0.131,109.5183,"Jul 31, 17",0.19850451034597574
2017-08-01,109.7322,109.8858,108.0517,108.6086,3683681,3683681,-0.816245,-0.746,108.7341,"Aug 1, 17",0.1895637735320018
2017-08-02,108.6566,109.0696,107.6387,108.599,2830626,2830626,-0.009603,-0.009,108.4353,"Aug 2, 17",0.18945862704980887
2017-08-03,108.3686,109.204,108.3686,109.0504,2438868,2438868,0.451335,0.416,108.9049,"Aug 3, 17",0.1944027022645924
2017-08-04,109.3577,110.0875,108.9457,109.809,2631896,2631896,0.758629,0.696,109.6907,"Aug 4, 17",0.20271146490955216
2017-08-07,109.9338,110.4236,109.761,110.1547,2269385,2269385,0.345704,0.315,110.1405,"Aug 7, 17",0.2064978335443566
2017-08-08,110.0395,110.6733,109.6553,109.8666,2601217,2601217,-0.288086,-0.262,110.1295,"Aug 8, 17",0.2033423438027103
2017-08-09,109.8474,110.8749,109.5785,109.7994,3170051,3170051,-0.06722,-0.061,110.1806,"Aug 9, 17",0.20260631842735924
2017-08-10,109.3673,109.5977,108.3782,108.6566,3186723,3186723,-1.1427,-1.041,108.8579,"Aug 10, 17",0.19008950594296684
2017-08-11,108.5798,109.156,108.2725,108.3686,2130558,2130558,-0.288087,-0.265,108.6307,"Aug 11, 17",0.18693511147717673
2017-08-14,108.9543,109.8282,108.7719,109.1944,1968916,1968916,0.825849,0.762,109.3216,"Aug 14, 17",0.19597989949748754
2017-08-15,109.4729,109.6938,108.8199,109.1368,2826822,2826822,-0.057618,-0.053,109.183,"Aug 15, 17",0.1953490206043294
2017-08-16,109.2904,109.9578,109.1176,109.5881,2268555,2268555,0.451336,0.414,109.5638,"Aug 16, 17",0.20029200054325688
2017-08-17,109.4729,109.8282,108.647,108.647,2905050,2905050,-0.941082,-0.859,109.0784,"Aug 17, 17",0.18998435946077394
2017-08-18,108.503,110.0875,108.2149,109.3961,3875693,3875693,0.749023,0.689,109.3154,"Aug 18, 17",0.19818907089939683
2017-08-21,109.2328,109.5593,108.7719,109.0888,3137367,3137367,-0.307291,-0.281,109.1359,"Aug 21, 17",0.19482328819336453
2017-08-22,109.6746,111.259,109.4729,111.2206,3881054,3881054,2.1318,1.954,110.8269,"Aug 22, 17",0.2181723788953487
