date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-11-17,218.0243,219.4464,217.3657,218.9119,1741844,1741844,-0.057268,-0.026,218.6811,"Nov 17, 17",0.7399631678802298
2017-11-20,219.4273,222.9492,219.0974,220.9449,1699956,1699956,2.033,0.929,221.4478,"Nov 20, 17",0.7561219291001565
2017-11-21,221.6321,224.9727,221.6321,223.4265,2122633,2122633,2.4816,1.123,223.5732,"Nov 21, 17",0.7758462684230146
2017-11-22,223.5655,224.3329,221.9731,222.1458,1371820,1371820,-1.2807,-0.573,222.7448,"Nov 22, 17",0.7656669641955871
2017-11-24,222.5774,222.587,221.4071,221.9539,659116,659116,-0.191852,-0.086,221.9731,"Nov 24, 17",0.764141697949594
2017-11-27,222.3088,224.9745,221.7141,224.4672,1780831,1780831,2.5133,1.132,224.2236,"Nov 27, 17",0.7841179963136087
2017-11-28,224.5823,226.3281,223.8676,226.0308,1871691,1871691,1.5636,0.697,225.1585,"Nov 28, 17",0.7965458561480788
2017-11-29,226.4337,228.4865,226.0404,228.3138,1754594,1754594,2.283,1.01,227.5106,"Nov 29, 17",0.8146916760522072
2017-11-30,229.1292,233.5322,228.0068,233.2348,4003388,4003388,4.921,2.155,232.2321,"Nov 30, 17",0.8538049391920303
2017-12-01,233.2828,233.7049,229.4074,231.3259,2232292,2232292,-1.9089,-0.818,231.192,"Dec 1, 17",0.8386325539029409
2017-12-04,233.1485,234.2804,228.7934,229.5129,2468747,2468747,-1.813,-0.784,230.9038,"Dec 4, 17",0.8242224043251115
2017-12-05,230.4338,230.4721,228.1699,228.5536,1543909,1543909,-0.959262,-0.418,229.0065,"Dec 5, 17",0.8165976627420932
2017-12-06,229.2251,231.2587,227.3162,228.9469,1924077,1924077,0.393297,0.172,229.5275,"Dec 6, 17",0.8197237034640792
2017-12-07,228.7359,231.4602,228.2371,230.5105,1367330,1367330,1.5636,0.683,230.3322,"Dec 7, 17",0.8321515632985493
2017-12-08,230.2227,231.1916,227.815,228.4289,1999835,1999835,-2.0816,-0.903,228.621,"Dec 8, 17",0.8156065178704136
2017-12-11,229.1196,230.4242,228.1699,229.5513,1742882,1742882,1.1223,0.491,229.2237,"Dec 11, 17",0.8245276165390049
2017-12-12,231.7096,231.8343,226.5008,226.9421,2766340,2766340,-2.6092,-1.137,227.7928,"Dec 12, 17",0.8037890824637304
2017-12-13,227.2586,229.8294,226.99,229.369,2707874,2707874,2.4269,1.069,228.9457,"Dec 13, 17",0.8230786533464851
2017-12-14,230.122,230.9901,228.122,228.381,1984720,1984720,-0.988038,-0.431,229.1002,"Dec 14, 17",0.8152257974265206
2017-12-15,229.2635,229.9158,227.9685,228.3042,4518734,4518734,-0.076741,-0.034,228.8754,"Dec 15, 17",0.814615372998734
2017-12-18,230.0405,230.2323,227.484,228.7071,2237313,2237313,0.402889,0.176,228.5657,"Dec 18, 17",0.817817716774193
2017-12-19,229.4601,229.9733,227.249,228.6783,1868916,1868916,-0.028777,-0.013,228.5203,"Dec 19, 17",0.8175888076137732
2017-12-20,228.4385,228.7551,226.8557,227.2682,1621646,1621646,-1.4101,-0.617,227.5967,"Dec 20, 17",0.8063810018114028
2017-12-21,227.297,227.5848,224.8605,225.2154,2241586,2241586,-2.0528,-0.903,225.6926,"Dec 21, 17",0.790064865543687
2017-12-22,225.0139,226.4624,224.7358,225.1674,1280557,1280557,-0.047963,-0.021,225.4866,"Dec 22, 17",0.7896833502763203
2017-12-26,225.5032,226.6543,225.4552,225.8581,789090,789090,0.690669,0.307,225.9467,"Dec 26, 17",0.7951731960090325
2017-12-27,225.9252,226.9037,225.2729,226.5775,970508,970508,0.719445,0.319,226.4819,"Dec 27, 17",0.8008911560786907
2017-12-28,227.2874,227.4217,225.695,226.1171,1189738,1189738,-0.460444,-0.203,226.5425,"Dec 28, 17",0.7972317888058652
2017-12-29,226.8461,227.6423,225.7814,225.7814,1343878,1343878,-0.335742,-0.148,226.273,"Dec 29, 17",0.7945635664047194
2018-01-02,226.1747,227.4121,223.3208,226.0404,2930951,2930951,0.259,0.115,225.0224,"Jan 2, 18",0.7966221592015522
2018-01-03,225.4936,226.1267,223.7861,226.0308,2193713,2193713,-0.009593,-0.004,225.231,"Jan 3, 18",0.7965458561480788
2018-01-04,227.345,229.6855,226.8365,228.9853,2243101,2243101,2.9545,1.307,228.8308,"Jan 4, 18",0.8200289156779725
2018-01-05,228.9277,231.0861,228.0548,230.7695,1835909,1835909,1.7842,0.779,229.7549,"Jan 5, 18",0.834210156095382
2018-01-08,229.628,231.1244,229.4361,230.0213,1869025,1869025,-0.748224,-0.324,230.1196,"Jan 8, 18",0.8282632868653037
2018-01-09,229.839,231.9345,229.5896,231.4506,1695114,1695114,1.4293,0.621,231.3194,"Jan 9, 18",0.8396236987746207
2018-01-10,231.182,232.688,230.2515,231.3163,1640853,1640853,-0.134297,-0.058,231.3693,"Jan 10, 18",0.8385562508494677
2018-01-11,230.9326,232.4674,229.9829,232.4386,1487650,1487650,1.1223,0.485,231.5663,"Jan 11, 18",0.8474765546945853
2018-01-12,233.1677,235.9783,232.6209,234.5106,1974312,1974312,2.072,0.891,234.7117,"Jan 12, 18",0.8639452970692475
2018-01-16,235.3068,237.1198,233.8967,234.7696,2411131,2411131,0.259001,0.11,235.1876,"Jan 16, 18",0.8660038898660802
2018-01-17,236.7937,238.4052,235.7865,238.0023,2519000,2519000,3.2327,1.377,237.7099,"Jan 17, 18",0.8916981482997534
2018-01-18,238.0215,238.8561,234.9423,235.892,2233505,2233505,-2.1104,-0.887,236.0922,"Jan 18, 18",0.8749249885346714
2018-01-19,236.5826,238.3765,235.5946,238.0695,2013467,2013467,2.1775,0.923,237.3138,"Jan 19, 18",0.8922322696740669
2018-01-22,237.0623,237.7913,235.0958,237.2253,1660506,1660506,-0.84415,-0.355,236.6677,"Jan 22, 18",0.8855223699092551
2018-01-23,236.8512,237.187,235.1342,236.2757,1822654,1822654,-0.949669,-0.4,236.1619,"Jan 23, 18",0.877974726203184
2018-01-24,237.8872,238.4148,236.2181,237.5995,3471044,3471044,1.3238,0.56,237.5934,"Jan 24, 18",0.8884965993477679
2018-01-25,239.8153,244.4198,237.0335,242.0792,3507873,3507873,4.4798,1.885,241.9501,"Jan 25, 18",0.9241023064982382
2018-01-26,243.1056,249.1873,243.0672,248.0938,3730628,3730628,6.0146,2.485,247.1737,"Jan 26, 18",0.9719077591462324
2018-01-29,247.9787,248.7749,245.5421,245.5805,2306292,2306292,-2.5133,-1.013,246.895,"Jan 29, 18",0.9519314607822177
2018-01-30,245.1872,245.2735,241.1679,241.2926,2412632,2412632,-4.2879,-1.746,242.264,"Jan 30, 18",0.9178502250542666
2018-01-31,241.2446,242.8178,239.4316,240.295,3136406,3136406,-0.997631,-0.413,240.8871,"Jan 31, 18",0.9099210660808288
2018-02-01,237.3596,239.9017,236.1505,237.8393,2665501,2665501,-2.4557,-1.022,238.0144,"Feb 1, 18",0.8904025860376541
2018-02-02,236.3908,238.6163,234.9039,235.1821,3925658,3925658,-2.6572,-1.117,236.5699,"Feb 2, 18",0.8692825366950127
2018-02-05,233.5802,234.4435,216.8027,222.0115,6590490,6590490,-13.1707,-5.6,226.9586,"Feb 5, 18",0.7645995162704341
2018-02-06,218.2416,225.0139,217.5701,224.1122,5108142,5108142,2.1008,0.946,221.2275,"Feb 6, 18",0.7812963729820426
2018-02-07,223.6902,227.8438,223.3362,223.6902,2885570,2885570,-0.422076,-0.188,225.2927,"Feb 7, 18",0.7779422179231105
2018-02-08,223.6614,223.8053,213.5795,213.8098,3751281,3751281,-9.8804,-4.417,217.9366,"Feb 8, 18",0.6994104794295711
2018-02-09,215.4597,217.714,209.2917,216.0353,4518613,4518613,2.2255,1.041,213.4339,"Feb 9, 18",0.7170992758363333
2018-02-12,218.2224,220.9946,216.889,219.8531,3290351,3290351,3.8179,1.767,219.4755,"Feb 12, 18",0.7474440464145117
2018-02-13,220.3519,222.5199,219.6037,221.9347,2523579,2523579,2.0816,0.947,221.1298,"Feb 13, 18",0.7639890918426472
2018-02-14,220.1025,223.3832,219.1625,222.5486,2337783,2337783,0.613927,0.277,221.7562,"Feb 14, 18",0.7688685131475725
2018-02-15,225.125,226.6592,222.7802,226.6302,2127496,2127496,4.0816,1.834,225.2023,"Feb 15, 18",0.8013100280493205
2018-02-16,226.7267,230.0702,225.2022,228.3671,2221752,2221752,1.7369,0.766,228.182,"Feb 16, 18",0.815115316963679
2018-02-20,226.3118,228.3671,225.7039,226.8232,2675916,2675916,-1.5439,-0.676,227.0188,"Feb 20, 18",0.8028440373535242
2018-02-21,226.4758,229.5153,223.9574,224.0346,2561377,2561377,-2.7886,-1.229,226.4903,"Feb 21, 18",0.7806795899664666
2018-02-22,224.2758,229.0425,224.1118,227.7206,2284538,2284538,3.686,1.645,227.38,"Feb 22, 18",0.8099767832063338
2018-02-23,228.5408,229.5443,226.1671,228.7048,1616681,1616681,0.984216,0.432,228.0267,"Feb 23, 18",0.8177994358342985
2018-02-26,230.625,236.2698,230.1425,235.575,3086811,3086811,6.8702,3.004,234.2899,"Feb 26, 18",0.8724053981231038
2018-02-27,236.0285,236.0864,232.275,232.3329,1778336,1778336,-3.2421,-1.376,233.73,"Feb 27, 18",0.8466364262829047
2018-02-28,233.1627,233.7803,227.1416,227.2478,2461376,2461376,-5.0851,-2.189,229.721,"Feb 28, 18",0.806218857822772
2018-03-01,227.8653,228.5215,221.4776,223.2241,3487126,3487126,-4.0237,-1.771,224.7212,"Mar 1, 18",0.774237545712285
2018-03-02,221.6899,223.1565,218.3898,222.2881,2912828,2912828,-0.935969,-0.419,221.2582,"Mar 2, 18",0.7667979979986345
2018-03-05,221.9311,225.5109,220.5127,224.6425,2235348,2235348,2.3544,1.059,223.3324,"Mar 5, 18",0.785511321862971
2018-03-06,225.839,227.6434,222.703,225.4627,2091101,2091101,0.820181,0.365,225.2249,"Mar 6, 18",0.7920304639940994
2018-03-07,223.1083,227.9329,222.5004,227.3057,2213792,2213792,1.843,0.817,225.1868,"Mar 7, 18",0.8066790606140329
2018-03-08,228.0583,229.3513,225.9065,228.0487,1955197,1955197,0.742987,0.327,227.6408,"Mar 8, 18",0.8125845990234799
2018-03-09,229.6504,232.9022,227.8846,232.8829,1840871,1840871,4.8342,2.12,231.6095,"Mar 9, 18",0.8510079553881482
2018-03-12,233.6066,234.5714,230.9058,231.3873,2151266,2151266,-1.4956,-0.642,232.2285,"Mar 12, 18",0.839120575515781
2018-03-13,232.4487,234.4461,228.5803,229.2355,2009864,2009864,-2.1518,-0.93,230.7408,"Mar 13, 18",0.8220175640091215
2018-03-14,230.4224,230.9241,225.646,226.0706,2239704,2239704,-3.1649,-1.381,227.2431,"Mar 14, 18",0.7968621958906038
2018-03-15,226.968,229.7276,225.9837,227.5951,1770516,1770516,1.5246,0.674,227.8949,"Mar 15, 18",0.8089792797468647
2018-03-16,227.4022,229.8145,227.4022,228.8978,4858043,4858043,1.3026,0.572,228.2722,"Mar 16, 18",0.8193334451385019
2018-03-19,227.7302,228.039,222.182,223.4364,2621661,2621661,-5.4614,-2.386,223.9278,"Mar 19, 18",0.7759249559469089
2018-03-20,223.9767,226.1671,223.4557,224.2951,1727967,1727967,0.858777,0.384,224.5319,"Mar 20, 18",0.7827501051154043
2018-03-21,224.8258,228.8978,224.16,225.9258,1588258,1588258,1.6307,0.727,226.3505,"Mar 21, 18",0.7957112915007143
2018-03-22,223.8995,223.9767,214.9837,215.3407,4295470,4295470,-10.5851,-4.685,219.277,"Mar 22, 18",0.7115784319881476
2018-03-23,215.6591,216.4021,207.7178,207.8047,4221155,4221155,-7.536,-3.5,211.3831,"Mar 23, 18",0.6516805350115766
2018-03-26,210.217,213.0538,207.631,212.5135,3573985,3573985,4.7088,2.266,210.8979,"Mar 26, 18",0.6891071827402493
2018-03-27,213.2661,214.0767,207.1968,208.2968,2696665,2696665,-4.2167,-1.984,210.8889,"Mar 27, 18",0.6555918613255589
2018-03-28,209.6091,211.9538,207.3705,208.9433,2522861,2522861,0.646494,0.31,209.3531,"Mar 28, 18",0.6607303950829041
2018-03-29,210.1494,213.6135,209.831,211.8187,2643041,2643041,2.8755,1.376,211.9533,"Mar 29, 18",0.6835847492451165
2018-04-02,210.4003,211.0468,202.1194,205.1608,3840833,3840833,-6.6579,-3.143,204.8538,"Apr 2, 18",0.6306661971909349
2018-04-03,205.5275,208.8661,203.5301,208.7407,3006825,3006825,3.5798,1.745,206.6446,"Apr 3, 18",0.6591200827252273
2018-04-04,204.9389,210.2773,203.7134,209.9275,2488891,2488891,1.1868,0.569,207.5619,"Apr 4, 18",0.6685530477108688
2018-04-05,210.9696,212.581,208.9626,210.9986,2879937,2879937,1.0711,0.51,210.9908,"Apr 5, 18",0.6770664019374618
2018-04-06,209.7731,211.1722,203.5976,204.8038,2503915,2503915,-6.1948,-2.936,206.3111,"Apr 6, 18",0.6278286773898951
2018-04-09,206.2512,209.2521,204.9485,205.3441,2186066,2186066,0.540355,0.264,206.9091,"Apr 9, 18",0.6321231086181914
2018-04-10,207.7661,211.0372,207.6792,209.3679,2877276,2877276,4.0237,1.959,209.5003,"Apr 10, 18",0.664105215552152
2018-04-11,206.6863,208.3161,206.0082,206.8108,1819778,1819778,-2.557,-1.221,207.2071,"Apr 11, 18",0.6437807845066651
2018-04-12,208.1521,210.0433,207.467,208.8275,2292869,2292869,2.0167,0.975,208.7381,"Apr 12, 18",0.6598099895003818
2018-04-13,210.4389,211.0082,206.9363,207.9591,2034539,2034539,-0.868426,-0.416,208.8716,"Apr 13, 18",0.6529077424549395
2018-04-16,209.5801,211.5775,208.9915,210.0626,2060517,2060517,2.1035,1.012,210.3272,"Apr 16, 18",0.6696268542238112
2018-04-17,211.4617,213.9126,211.0661,212.3687,1853521,1853521,2.3062,1.098,212.6893,"Apr 17, 18",0.6879562783503598
2018-04-18,212.6582,213.2565,211.4714,211.8187,1599252,1599252,-0.550004,-0.259,212.17,"Apr 18, 18",0.6835847492451165
2018-04-19,210.3907,211.6065,209.4161,211.1722,1453128,1453128,-0.646495,-0.305,210.5936,"Apr 19, 18",0.6784462154877713
2018-04-20,210.7477,212.5521,209.1363,210.1108,2634318,2634318,-1.0614,-0.503,210.3517,"Apr 20, 18",0.6700099591381253
2018-04-23,210.3714,211.0565,207.2161,208.3064,2520707,2520707,-1.8044,-0.859,209.1427,"Apr 23, 18",0.6556681643790323
2018-04-24,199.2555,199.2555,189.9827,194.0739,11671410,11671410,-14.2325,-6.832,193.6062,"Apr 24, 18",0.5425449134874392
2018-04-25,194.045,194.6722,190.0984,191.8642,6204698,6204698,-2.2097,-1.139,191.4464,"Apr 25, 18",0.5249816991895186
2018-04-26,191.7099,192.6241,189.2879,190.1756,4124297,4124297,-1.6886,-0.88,190.8736,"Apr 26, 18",0.5115603100129478
2018-04-27,189.8669,190.1949,187.58,189.2397,3354762,3354762,-0.935971,-0.492,188.7986,"Apr 27, 18",0.5041215571227708
2018-04-30,190.0502,191.3818,187.3677,187.5704,4008740,4008740,-1.6693,-0.882,188.8617,"Apr 30, 18",0.49085356887662046
2018-05-01,187.223,188.6799,184.7239,188.1783,4710476,4710476,0.607898,0.324,186.4258,"May 1, 18",0.4956853007731249
2018-05-02,188.3037,189.5195,187.2124,187.6765,4017614,4017614,-0.501757,-0.267,188.249,"May 2, 18",0.4916968765821956
2018-05-03,187.6958,189.7993,185.6019,188.8151,3425892,3425892,1.1386,0.607,188.0304,"May 3, 18",0.500746736653523
2018-05-04,188.2265,192.9159,187.254,192.366,3071746,3071746,3.5509,1.881,191.2521,"May 4, 18",0.528970123380448
2018-05-07,193.0414,193.9485,192.5783,193.2344,2863388,2863388,0.868425,0.451,193.2549,"May 7, 18",0.5358723704258903
2018-05-08,192.9835,195.0195,192.559,194.6625,3273549,3273549,1.4281,0.739,194.2043,"May 8, 18",0.5472232444535231
2018-05-09,194.9423,197.5476,194.3055,196.2836,3361255,3361255,1.6211,0.833,196.0439,"May 9, 18",0.5601081277853596
2018-05-10,195.502,198.4643,195.2907,197.8371,2700843,2700843,1.5535,0.791,197.5136,"May 10, 18",0.5724557104489878
2018-05-11,197.5573,198.1652,196.5151,197.9625,3155722,3155722,0.125441,0.063,197.4745,"May 11, 18",0.5734524190849835
2018-05-14,198.4546,198.8116,197.4897,198.5415,3385944,3385944,0.57895,0.292,198.251,"May 14, 18",0.5780544469975942
2018-05-15,197.7695,198.3581,194.566,195.309,2259183,2259183,-3.2325,-1.628,195.3762,"May 15, 18",0.5523617782108683
2018-05-16,193.4853,193.9871,192.0669,193.1862,2913530,2913530,-2.1228,-1.087,193.1544,"May 16, 18",0.5354892655115764
2018-05-17,193.5942,195.6636,193.0308,194.6532,2265781,2265781,1.467,0.759,194.4844,"May 17, 18",0.5471493258704708
2018-05-18,194.5755,195.0418,192.7976,193.2931,2925657,2925657,-1.3601,-0.699,193.5366,"May 18, 18",0.5363389318049409
2018-05-21,194.7892,197.1474,194.3035,196.0133,2126485,2126485,2.7202,1.407,196.0692,"May 21, 18",0.5579597199360008
2018-05-22,196.2076,196.3534,193.0696,193.3028,2313924,2313924,-2.7105,-1.383,194.3765,"May 22, 18",0.5364160296818877
2018-05-23,192.1078,193.1376,190.9614,193.0113,2737706,2737706,-0.291454,-0.151,192.299,"May 23, 18",0.5340991192561089
2018-05-24,193.1668,194.4783,191.3219,193.7303,2055003,2055003,0.718923,0.372,193.1837,"May 24, 18",0.5398139000318725
2018-05-25,192.681,193.7303,192.2924,193.3611,1686498,1686498,-0.369177,-0.191,193.0884,"May 25, 18",0.5368794117670436
2018-05-29,192.3604,192.8559,189.543,190.1648,2346792,2346792,-3.1963,-1.653,190.6232,"May 29, 18",0.5114744690777904
2018-05-30,191.4763,193.7011,191.0974,193.021,2143060,2143060,2.8563,1.502,192.6606,"May 30, 18",0.5341762171330557
2018-05-31,192.4673,192.7976,190.67,191.6123,5253129,5253129,-1.4087,-0.73,191.6924,"May 31, 18",0.5229795388593171
2018-06-01,193.0891,194.7115,192.6324,193.9051,1827016,1827016,2.2928,1.197,193.7989,"Jun 1, 18",0.5412032514638662
2018-06-04,195.0127,195.9453,194.3715,195.3333,2408362,2408362,1.4281,0.737,195.3551,"Jun 4, 18",0.5525549203149728
2018-06-05,195.3527,196.3436,195.1681,195.4693,2246119,2246119,0.136011,0.07,195.5134,"Jun 5, 18",0.5536358802391783
2018-06-06,196.091,198.2381,195.812,198.0535,2297660,2297660,2.5842,1.322,197.4728,"Jun 6, 18",0.5741757084460328
2018-06-07,198.3644,200.0257,197.9564,199.229,2279213,2279213,1.1755,0.594,199.0814,"Jun 7, 18",0.5835188583791484
2018-06-08,199.1416,200.8612,198.5878,200.7057,2170219,2170219,1.4767,0.741,200.0559,"Jun 8, 18",0.59525601661499
2018-06-11,200.7057,200.9001,199.161,199.2776,2302892,2302892,-1.4281,-0.712,199.6512,"Jun 11, 18",0.5839051425873572
2018-06-12,199.812,200.084,198.1409,199.0833,1806066,1806066,-0.194303,-0.098,198.9907,"Jun 12, 18",0.5823608005779958
2018-06-13,199.2971,199.8022,197.9272,199.0542,2097873,2097873,-0.029147,-0.015,198.9828,"Jun 13, 18",0.5821295069471547
2018-06-14,199.8994,200.3963,197.7038,197.8301,2221453,2221453,-1.2241,-0.615,198.4183,"Jun 14, 18",0.5724000728058302
2018-06-15,196.7808,199.2193,194.4103,199.1319,5449476,5449476,1.3018,0.658,197.406,"Jun 15, 18",0.5827470847862045
2018-06-18,196.7614,198.7433,194.5463,198.3547,2842825,2842825,-0.777214,-0.39,197.3385,"Jun 18, 18",0.5765697167487588
2018-06-19,195.5276,196.0813,192.681,193.7108,3206804,3206804,-4.6439,-2.341,193.8943,"Jun 19, 18",0.5396589094545048
2018-06-20,193.6623,194.3035,191.6415,192.4381,2348279,2348279,-1.2727,-0.657,192.6459,"Jun 20, 18",0.5295431911049715
2018-06-21,192.205,192.205,189.0475,189.9511,2420380,2420380,-2.4871,-1.292,190.228,"Jun 21, 18",0.5097759313145347
2018-06-22,191.7678,191.8164,189.6207,190.9031,2838172,2838172,0.952086,0.501,191.0516,"Jun 22, 18",0.5173426507839741
2018-06-25,190.398,190.738,188.1246,190.2231,2922503,2922503,-0.680062,-0.356,189.5663,"Jun 25, 18",0.5119378511629459
2018-06-26,191.2335,192.3118,190.3989,190.9809,2140213,2140213,0.757783,0.398,191.2097,"Jun 26, 18",0.5179610234464976
2018-06-27,190.9711,194.2063,189.2127,189.3681,2889734,2889734,-1.6127,-0.844,190.9447,"Jun 27, 18",0.5051421104629767
2018-06-28,189.9316,191.2383,188.6784,190.3882,1978686,1978686,1.0201,0.539,189.9122,"Jun 28, 18",0.5132501047179928
2018-06-29,190.874,193.74,190.8643,191.1169,2671550,2671550,0.728637,0.383,191.9226,"Jun 29, 18",0.5190419833707032
2018-07-02,189.8928,190.3105,187.9983,189.9511,1815547,1815547,-1.1658,-0.61,189.4004,"Jul 2, 18",0.5097759313145347
2018-07-03,190.8934,193.2834,189.9316,190.2522,1228949,1228949,0.30117,0.159,191.3736,"Jul 3, 18",0.512169144793787
2018-07-05,191.4569,191.8552,189.475,191.7192,2019274,2019274,1.467,0.771,191.302,"Jul 5, 18",0.5238292051526817
2018-07-06,191.4763,192.4187,190.7963,191.8358,1624490,1624490,0.116582,0.061,191.8309,"Jul 6, 18",0.5247559693229933
2018-07-09,192.4964,195.1195,192.4284,194.8184,1967088,1967088,2.9826,1.555,194.4911,"Jul 9, 18",0.5484623742489912
2018-07-10,195.275,196.81,194.6823,195.7413,1688695,1688695,0.922942,0.474,195.4831,"Jul 10, 18",0.5557978000875896
2018-07-11,194.1286,194.1286,191.8649,192.0495,1853121,1853121,-3.6918,-1.886,192.7901,"Jul 11, 18",0.5264545070862486
2018-07-12,193.4971,194.3035,191.7785,193.6428,1733568,1733568,1.5933,0.83,193.283,"Jul 12, 18",0.5391184294924019
2018-07-13,194.5658,196.0425,194.3035,195.4498,1626079,1626079,1.807,0.933,195.4146,"Jul 13, 18",0.5534808896618106
2018-07-16,195.8093,195.8375,194.3812,195.3818,1468091,1468091,-0.068007,-0.035,195.3435,"Jul 16, 18",0.5529404096997078
2018-07-17,195.2653,197.286,194.4297,196.3145,1920564,1920564,0.932657,0.477,196.1758,"Jul 17, 18",0.560353728238727
2018-07-18,196.4602,197.3832,195.615,196.4408,1945041,1945041,0.126296,0.064,196.5273,"Jul 18, 18",0.5613575902859854
2018-07-19,196.0133,196.5282,193.8274,195.8579,2616350,2616350,-0.582909,-0.297,195.6351,"Jul 19, 18",0.5567245642579012
2018-07-20,193.6525,197.1646,192.6033,196.1979,2335897,2335897,0.34003,0.174,195.792,"Jul 20, 18",0.5594269640684153
2018-07-23,195.7996,195.7996,192.0495,193.1765,3269127,3269127,-3.0214,-1.54,193.1497,"Jul 23, 18",0.5354121676346293
2018-07-24,187.4445,196.4311,185.142,194.9641,8186488,8186488,1.7876,0.925,191.9367,"Jul 24, 18",0.5496204320501439
2018-07-25,194.9155,198.6656,194.8086,198.5587,3345514,3345514,3.5946,1.844,197.0898,"Jul 25, 18",0.578191156635067
2018-07-26,199.0542,202.5031,198.821,202.0367,2848251,2848251,3.478,1.752,201.6971,"Jul 26, 18",0.6058351170496789
2018-07-27,202.7362,204.6015,200.9583,201.5121,2247991,2247991,-0.524619,-0.26,202.3755,"Jul 27, 18",0.6016654731067504
2018-07-30,202.3185,203.29,198.9279,199.2776,2040941,2040941,-2.2345,-1.109,200.5238,"Jul 30, 18",0.5839051425873572
2018-07-31,201.3275,206.7194,200.6183,206.2725,3573142,3573142,6.9949,3.51,205.4878,"Jul 31, 18",0.6395022497478423
2018-08-01,204.9707,205.0484,200.9778,201.1526,2066910,2066910,-5.1199,-2.482,202.4557,"Aug 1, 18",0.5988080827188687
2018-08-02,200.084,200.1228,198.0438,199.6759,1699670,1699670,-1.4767,-0.734,199.3771,"Aug 2, 18",0.5870709244830271
2018-08-03,200.0548,201.6685,199.3553,201.3858,1300321,1300321,1.7099,0.856,200.6899,"Aug 3, 18",0.6006616110594917
2018-08-06,201.5413,201.551,199.3893,200.8126,1064190,1064190,-0.573195,-0.285,200.7558,"Aug 6, 18",0.5961056829083545
2018-08-07,202.0853,203.6397,201.4635,202.6294,1314601,1314601,1.8167,0.905,202.781,"Aug 7, 18",0.6105460357781839
2018-08-08,202.5516,203.086,200.8806,201.2401,1052133,1052133,-1.3893,-0.686,201.4388,"Aug 8, 18",0.5995035532583393
2018-08-09,201.2401,202.0464,198.6656,198.9473,1812628,1812628,-2.2928,-1.139,199.6982,"Aug 9, 18",0.5812798406537901
2018-08-10,198.0049,198.3158,195.275,196.2076,1893208,1893208,-2.7397,-1.377,196.209,"Aug 10, 18",0.5595040619453624
2018-08-13,196.2659,197.014,193.8177,194.148,1587360,1587360,-2.0596,-1.05,194.7965,"Aug 13, 18",0.5431338776814364
2018-08-14,194.0897,195.3527,193.7303,194.8086,1719047,1719047,0.660634,0.34,194.6717,"Aug 14, 18",0.5483844815485707
2018-08-15,193.5748,196.0133,191.4958,195.6539,2028914,2028914,0.845218,0.434,194.2877,"Aug 15, 18",0.5551031243715927
2018-08-16,196.2659,197.6358,196.0716,197.3637,1640184,1640184,1.7099,0.874,197.1153,"Aug 16, 18",0.5686930161245838
2018-08-17,197.49,199.1513,196.1396,198.9376,1598888,1598888,1.5739,0.797,198.293,"Aug 17, 18",0.581202742776843
2018-08-20,199.8605,199.9383,197.8592,198.7724,2091753,2091753,-0.165158,-0.083,198.7744,"Aug 20, 18",0.5798896943983227
2018-08-21,199.161,200.1714,198.5684,199.8314,1709730,1709730,1.059,0.533,199.4917,"Aug 21, 18",0.5883068749846003
2018-08-22,199.9091,199.9091,197.6066,198.4421,1461295,1461295,-1.3893,-0.695,198.5947,"Aug 22, 18",0.5772643924647557
2018-08-23,198.5399,198.6888,197.0347,198.2954,1367312,1367312,-0.14674,-0.074,197.9071,"Aug 23, 18",0.5760983864288661
2018-08-24,198.8137,200.9752,198.6084,200.7796,1676634,1676634,2.4842,1.253,200.003,"Aug 24, 18",0.5958433911620398
2018-08-27,201.65,203.919,201.3273,203.7528,1777219,1777219,2.9732,1.481,203.2226,"Aug 27, 18",0.619475082681512
2018-08-28,204.3787,205.5034,203.9029,204.8286,2136657,2136657,1.0758,0.528,204.9319,"Aug 28, 18",0.6280257936113679
2018-08-29,204.5743,206.3348,203.9288,205.836,2110317,2110317,1.0074,0.492,205.6294,"Aug 29, 18",0.6360328452852265
2018-08-30,205.1025,206.4521,204.633,205.6013,2240787,2240787,-0.234726,-0.114,205.7472,"Aug 30, 18",0.634167394592498
2018-08-31,204.9655,207.0683,204.8384,206.2859,1943454,1943454,0.68462,0.333,206.0771,"Aug 31, 18",0.6396087560933155
2018-09-04,205.924,206.1196,202.985,204.0168,2108469,2108469,-2.269,-1.1,204.2582,"Sep 4, 18",0.6215734166520286
2018-09-05,203.7137,207.2541,202.7955,207.1759,1951460,1951460,3.159,1.548,206.0649,"Sep 5, 18",0.6466826850090731
2018-09-06,207.3421,208.682,206.4326,208.0659,2363472,2363472,0.890007,0.43,207.6997,"Sep 6, 18",0.6537566139248304
2018-09-07,207.5769,208.2908,205.3567,207.8996,2739156,2739156,-0.166266,-0.08,207.3385,"Sep 7, 18",0.6524348224880995
2018-09-10,208.9852,211.6161,208.1832,208.2517,2399745,2399745,0.352091,0.169,209.366,"Sep 10, 18",0.655233395938929
2018-09-11,206.7162,207.5573,205.3861,207.127,1967488,1967488,-1.1247,-0.54,206.6807,"Sep 11, 18",0.6462940163304433
2018-09-12,207.6356,210.0415,201.3762,202.1684,4936955,4936955,-4.9586,-2.394,204.278,"Sep 12, 18",0.6068818995645162
