date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-07,86.2146,86.2337,84.2723,84.7029,14592255,14592255,-1.5117,-1.753,84.7419,"Sep 7, 17",0.6919227934346854
2017-09-08,84.4924,85.5544,84.4254,84.5976,14242198,14242198,-0.105244,-0.124,84.9844,"Sep 8, 17",0.6898194478568047
2017-09-11,85.5257,86.3485,85.1047,85.9084,13219047,13219047,1.3108,1.549,85.8873,"Sep 11, 17",0.7160024049649343
2017-09-12,86.272,87.3053,86.205,86.9609,14003776,14003776,1.0524,1.225,86.913,"Sep 12, 17",0.737025873347835
2017-09-13,86.693,87.5445,86.4155,87.2096,12485428,12485428,0.248762,0.286,87.1711,"Sep 13, 17",0.7419936040716615
2017-09-14,87.2575,87.5732,86.8174,87.0374,10562826,10562826,-0.17222,-0.197,87.1029,"Sep 14, 17",0.7385539449215092
2017-09-15,87.1427,87.7454,86.8365,87.6593,18171794,18171794,0.621903,0.715,87.4697,"Sep 15, 17",0.7509762679498474
2017-09-18,87.9559,89.1088,87.8794,88.9031,11318699,11318699,1.2438,1.419,88.7721,"Sep 18, 17",0.7758209140065238
2017-09-19,88.7022,90.2809,88.5204,89.879,12626131,12626131,0.975907,1.098,89.7235,"Sep 19, 17",0.7953143133365694
2017-09-20,90.0321,91.1707,89.659,90.5105,15311581,15311581,0.631468,0.703,90.4785,"Sep 20, 17",0.8079283943663096
2017-09-21,90.3765,91.2472,90.1182,90.9219,10851489,10851489,0.411411,0.455,90.8683,"Sep 21, 17",0.8161460237180678
2017-09-22,90.6062,90.8741,90.3478,90.7305,8358310,8358310,-0.191355,-0.21,90.6488,"Sep 22, 17",0.812322848565111
2017-09-25,90.4244,90.7784,89.4102,90.0512,10463432,10463432,-0.679307,-0.749,89.9855,"Sep 25, 17",0.7987539724867216
2017-09-26,89.7259,89.9651,89.3059,89.6494,9358111,9358111,-0.401843,-0.446,89.6588,"Sep 26, 17",0.7907281011363659
2017-09-27,90.8645,91.5821,90.4914,91.0654,15090226,15090226,1.416,1.58,91.0204,"Sep 27, 17",0.8190124063431948
2017-09-28,91.4577,91.7352,90.8071,91.2568,10270398,10270398,0.191354,0.21,91.2471,"Sep 28, 17",0.8228355814961519
2017-09-29,91.1802,91.3907,90.9123,91.3811,11438412,11438412,0.12438,0.136,91.2391,"Sep 29, 17",0.8253184481184747
2017-10-02,91.6299,92.6919,91.3333,92.6537,13797213,13797213,1.2725,1.393,92.2049,"Oct 2, 17",0.8507383681793577
2017-10-03,92.6441,93.2181,92.5904,93.1416,9633452,9633452,0.487953,0.527,92.9275,"Oct 3, 17",0.8604840691047897
2017-10-04,93.0938,93.2277,92.1179,92.1944,12166633,12166633,-0.947203,-1.017,92.649,"Oct 4, 17",0.8415639462997698
2017-10-05,92.3869,93.7342,91.9539,93.4359,14236219,14236219,1.2415,1.347,93.1643,"Oct 5, 17",0.866362650335277
2017-10-06,93.8786,93.9652,92.8392,93.2723,10231853,10231853,-0.163603,-0.175,93.3404,"Oct 6, 17",0.8630947743947139
2017-10-09,93.3108,93.4166,92.5216,92.7815,7765100,7765100,-0.490804,-0.526,92.8172,"Oct 9, 17",0.8532911465730247
2017-10-10,92.8248,93.5225,92.6179,93.4744,10631527,10631527,0.692902,0.747,93.1602,"Oct 10, 17",0.8671316798200672
2017-10-11,93.1857,93.3589,92.5216,93.1953,14283617,14283617,-0.279087,-0.299,92.9611,"Oct 11, 17",0.8615567154251336
2017-10-12,93.638,93.8305,92.0212,92.3773,18251616,18251616,-0.818007,-0.878,92.5714,"Oct 12, 17",0.8452173357223186
2017-10-13,91.8865,93.0702,91.3861,92.2522,13190576,13190576,-0.125109,-0.135,92.3592,"Oct 13, 17",0.8427184892665457
2017-10-16,92.7141,94.2635,92.7141,94.1577,12434009,12434009,1.9055,2.066,93.829,"Oct 16, 17",0.8807804550657072
2017-10-17,94.379,94.4839,93.6572,93.9459,10335687,10335687,-0.21172,-0.225,94.0174,"Oct 17, 17",0.8765497941597703
2017-10-18,94.456,94.8409,93.9556,94.302,10158626,10158626,0.356076,0.379,94.4205,"Oct 18, 17",0.8836628175242845
2017-10-19,93.5321,94.5041,93.4359,94.4175,9133863,9133863,0.115484,0.122,94.0516,"Oct 19, 17",0.8859699059786551
2017-10-20,95.5435,96.1305,95.0143,95.7648,15326608,15326608,1.3473,1.427,95.7044,"Oct 20, 17",0.9128819429879491
2017-10-23,95.7648,96.2267,95.505,95.6012,9238624,9238624,-0.163602,-0.171,95.8718,"Oct 23, 17",0.9096140670473863
2017-10-24,96.1209,97.3816,96.0054,97.1217,13000801,13000801,1.5205,1.59,96.9082,"Oct 24, 17",0.9399857379986458
2017-10-25,97.4393,97.6318,96.4192,97.2372,12857533,12857533,0.115483,0.119,97.0496,"Oct 25, 17",0.9422928264530164
2017-10-26,97.5356,98.5654,97.5067,97.9109,13054361,13054361,0.673654,0.693,98.1187,"Oct 26, 17",0.9557498436972541
2017-10-27,97.6126,98.3789,97.2469,97.9398,10400446,10400446,0.028871,0.029,97.8659,"Oct 27, 17",0.9563271151806422
2017-10-30,97.3238,98.0937,97.0736,97.5933,8839456,8839456,-0.346452,-0.354,97.5394,"Oct 30, 17",0.9494058498175303
2017-10-31,97.5548,97.8724,96.7849,96.8234,8690197,8690197,-0.769889,-0.789,97.2247,"Oct 31, 17",0.9340272576009079
2017-11-01,97.295,97.8724,96.9389,97.1217,8418239,8418239,0.298333,0.308,97.2861,"Nov 1, 17",0.9399857379986458
2017-11-02,97.0736,97.9349,96.3904,97.7665,8731788,8731788,0.644783,0.664,97.3558,"Nov 2, 17",0.9528654837594954
2017-11-03,97.295,97.704,96.9389,97.5933,7103513,7103513,-0.173227,-0.177,97.4216,"Nov 3, 17",0.9494058498175303
2017-11-06,97.5259,97.8603,96.8715,96.987,8121544,8121544,-0.606287,-0.621,97.0863,"Nov 6, 17",0.9372951335414706
2017-11-07,96.7753,96.9581,94.5522,95.0334,18822583,18822583,-1.9536,-2.014,95.498,"Nov 7, 17",0.8982723802561169
2017-11-08,94.5715,94.6677,93.4936,93.9652,18524671,18524671,-1.0682,-1.124,93.9996,"Nov 8, 17",0.8769353076417561
2017-11-09,93.4648,94.5186,93.1664,93.9556,13680578,13680578,-0.009623,-0.01,93.7719,"Nov 9, 17",0.8767435496403541
2017-11-10,94.1288,94.6388,93.8305,93.8401,9314009,9314009,-0.115485,-0.123,94.1613,"Nov 10, 17",0.8744364611859835
2017-11-13,93.051,94.3598,92.9836,94.1769,9303072,9303072,0.336827,0.359,94.0086,"Nov 13, 17",0.8811639710685116
2017-11-14,93.6765,94.0999,93.2049,93.6091,11043772,11043772,-0.567793,-0.603,93.5379,"Nov 14, 17",0.8698222842772422
2017-11-15,92.7622,95.0238,92.3388,94.4945,15384080,15384080,0.885373,0.946,94.2735,"Nov 15, 17",0.8875079649482355
2017-11-16,94.8217,95.3318,94.61,94.764,9808033,9808033,0.269462,0.285,94.9704,"Nov 16, 17",0.8928911713417667
2017-11-17,94.1384,94.7062,93.8978,94.4464,9017866,9017866,-0.31758,-0.335,94.3874,"Nov 17, 17",0.8865471774620429
2017-11-20,94.7447,95.4136,94.0807,95.2836,9483200,9483200,0.837257,0.886,95.0132,"Nov 20, 17",0.9032700731676626
2017-11-21,95.7552,95.8033,95.1874,95.2066,13389407,13389407,-0.076989,-0.081,95.4262,"Nov 21, 17",0.9017320141980819
2017-11-22,95.3029,95.7782,94.8794,94.9276,7342248,7342248,-0.279086,-0.293,95.2149,"Nov 22, 17",0.8961590472823298
2017-11-24,95.1104,95.1778,94.5619,94.6196,3680043,3680043,-0.307956,-0.324,94.8175,"Nov 24, 17",0.8900068114040083
2017-11-27,94.61,95.3991,94.2443,94.2443,13076207,13076207,-0.375322,-0.397,94.592,"Nov 27, 17",0.8825102720366896
2017-11-28,94.5137,97.8724,94.2828,97.5452,16772956,16772956,3.3009,3.503,96.5133,"Nov 28, 17",0.9484450623313377
2017-11-29,98.5557,100.2975,98.1226,99.826,21105546,21105546,2.2808,2.338,99.5099,"Nov 29, 17",0.9940035674978177
2017-11-30,100.798,102.6457,100.1243,100.5863,23945890,23945890,0.760266,0.762,101.0546,"Nov 30, 17",1.009190401713038
2017-12-01,100.952,101.3523,98.3536,100.8461,19683510,19683510,0.259839,0.258,100.2667,"Dec 1, 17",1.0143798526259862
2017-12-04,103.6754,104.3202,102.7516,102.9248,23576608,23576608,2.0787,2.061,103.2508,"Dec 4, 17",1.0559014523671129
2017-12-05,103.1365,103.3675,100.2013,101.7411,17193948,17193948,-1.1837,-1.15,102.3119,"Dec 5, 17",1.0322572912983816
2017-12-06,101.4428,101.7796,100.5911,100.9808,15476226,15476226,-0.760266,-0.747,101.2094,"Dec 6, 17",1.0170704570831612
2017-12-07,100.0377,101.2262,99.826,100.6825,13371781,13371781,-0.298334,-0.295,100.7397,"Dec 7, 17",1.011111976685423
2017-12-08,101.1252,101.9528,100.413,101.9432,13506869,13506869,1.2607,1.252,101.2661,"Dec 8, 17",1.0362941967237347
2017-12-11,101.7411,102.0683,101.3465,101.6449,10591228,10591228,-0.298334,-0.293,101.6743,"Dec 11, 17",1.0303357163259967
2017-12-12,101.9336,103.329,101.5679,102.8286,15508840,15508840,1.1837,1.165,102.5281,"Dec 12, 17",1.0539798773947278
2017-12-13,102.6842,103.0788,101.5101,101.539,15020293,15020293,-1.2896,-1.254,102.2639,"Dec 13, 17",1.0282203858730283
2017-12-14,102.025,102.4436,100.7017,100.721,13034232,13034232,-0.818008,-0.806,101.452,"Dec 14, 17",1.0118810061702133
2017-12-15,101.7411,102.511,101.2407,102.1453,29350598,29350598,1.4243,1.414,102.0694,"Dec 15, 17",1.040331102149088
2017-12-18,103.2713,103.5792,102.4725,102.9344,12713148,12713148,0.789138,0.773,102.9633,"Dec 18, 17",1.056093210368515
2017-12-19,103.252,103.4445,102.434,102.5014,12149937,12149937,-0.433064,-0.421,102.8058,"Dec 19, 17",1.047444125513602
2017-12-20,103.56,103.6759,102.0972,102.1453,13091473,13091473,-0.356074,-0.347,102.6567,"Dec 20, 17",1.040331102149088
2017-12-21,102.6168,104.0026,102.5495,103.7717,12323670,12323670,1.6264,1.592,103.6412,"Dec 21, 17",1.0728181035533157
2017-12-22,104.0604,104.378,102.7853,103.406,14573385,14573385,-0.365699,-0.352,103.4061,"Dec 22, 17",1.0655133221873996
2017-12-26,103.1654,103.9257,102.3955,102.9922,7403739,7403739,-0.413816,-0.4,102.9127,"Dec 26, 17",1.0572477533352909
2017-12-27,102.6553,103.252,102.6553,103.1846,9496548,9496548,0.192473,0.187,103.0174,"Dec 27, 17",1.0610909032800606
2017-12-28,103.3579,103.7813,103.127,103.7332,7440555,7440555,0.548546,0.532,103.5281,"Dec 28, 17",1.0720490740685256
2017-12-29,104.0219,104.2047,102.9152,102.9152,8925701,8925701,-0.818008,-0.789,103.354,"Dec 29, 17",1.0557096943657105
2018-01-02,103.5792,103.9545,102.7858,103.8872,13578835,13578835,0.971986,0.944,103.4157,"Jan 2, 18",1.0751251920076865
2018-01-03,103.8006,104.4068,103.4349,103.993,11901037,11901037,0.105861,0.102,103.9025,"Jan 3, 18",1.0772385249814733
2018-01-04,104.8249,106.4405,104.6702,105.4828,12953656,12953656,1.4897,1.433,105.7219,"Jan 4, 18",1.106996969824082
2018-01-05,105.6956,105.9761,104.259,104.8056,14154974,14154974,-0.677162,-0.642,104.7465,"Jan 5, 18",1.0934700408084996
2018-01-08,104.6218,105.1345,104.1865,104.9604,12466512,12466512,0.15478,0.148,104.8087,"Jan 8, 18",1.0965621385811108
2018-01-09,105.1732,106.0535,104.9507,105.4924,13292310,13292310,0.532056,0.507,105.6538,"Jan 9, 18",1.1071887278254844
2018-01-10,105.8987,107.0886,105.8213,106.6533,15834468,15834468,1.1609,1.1,106.4477,"Jan 10, 18",1.1303774636408852
2018-01-11,107.0596,107.3101,106.4608,107.224,13676788,13676788,0.570752,0.535,106.8695,"Jan 11, 18",1.1417770773284117
2018-01-12,108.0076,109.1685,107.224,108.9943,18884229,18884229,1.7703,1.651,108.311,"Jan 12, 18",1.1771384512744916
2018-01-16,107.8722,109.7295,107.4465,108.6074,22703336,22703336,-0.38695,-0.355,108.5238,"Jan 16, 18",1.1694102043221455
2018-01-17,108.2398,109.5997,107.6787,109.3039,14940266,14940266,0.696511,0.641,108.7424,"Jan 17, 18",1.1833226468197136
2018-01-18,109.0814,110.0126,108.6074,109.5651,14572911,14572911,0.261191,0.239,109.566,"Jan 18, 18",1.1885400624411993
2018-01-19,110.2229,110.6098,109.124,109.3232,18785468,18785468,-0.241843,-0.221,109.6578,"Jan 19, 18",1.1837081603016992
2018-01-22,108.9847,110.6582,108.8299,110.6002,12475654,12475654,1.2769,1.168,109.8656,"Jan 22, 18",1.2092159694465585
2018-01-23,109.9617,110.9001,109.6521,110.4841,12320751,12320751,-0.116084,-0.105,110.5018,"Jan 23, 18",1.2068968961171003
2018-01-24,111.1129,112.2157,110.9194,111.8965,15904504,15904504,1.4124,1.278,111.6748,"Jan 24, 18",1.2351092920734035
2018-01-25,112.2544,112.3801,111.3209,111.9255,13509957,13509957,0.029021,0.026,111.7797,"Jan 25, 18",1.2356885610359727
2018-01-26,111.9255,112.5253,111.2096,112.5253,13883875,13883875,0.599773,0.536,112.0744,"Jan 26, 18",1.2476694411652496
2018-01-29,112.235,113.5245,112.235,112.4092,11679919,11679919,-0.116085,-0.103,112.8146,"Jan 29, 18",1.2453503678357913
2018-01-30,111.761,112.7961,111.229,111.3547,14279124,14279124,-1.0544,-0.938,111.7193,"Jan 30, 18",1.224286949869265
2018-01-31,111.8771,112.8542,111.4031,111.8965,13141423,13141423,0.541732,0.486,112.034,"Jan 31, 18",1.2351092920734035
2018-02-01,111.9932,113.1686,111.7127,113.0573,13800613,13800613,1.1609,1.037,112.6188,"Feb 1, 18",1.2582960304096231
2018-02-02,112.6897,113.1057,110.368,110.5518,16477307,16477307,-2.5055,-2.216,111.6541,"Feb 2, 18",1.2082491895228222
2018-02-05,109.3136,110.8517,100.5878,105.2506,30097591,30097591,-5.3012,-4.795,107.9192,"Feb 5, 18",1.1023588231651658
2018-02-06,103.3642,108.8105,103.132,108.4526,33114833,33114833,3.202,3.042,106.0972,"Feb 6, 18",1.1663181065495347
2018-02-07,107.9109,110.7163,107.52,109.1878,21878324,21878324,0.735207,0.678,109.4919,"Feb 7, 18",1.1810035734902553
2018-02-08,109.42,109.42,104.3219,104.3606,27425837,27425837,-4.8272,-4.421,106.6133,"Feb 8, 18",1.084581258451834
2018-02-09,105.5408,107.4272,102.7643,106.4501,28188027,28188027,2.0895,2.002,105.262,"Feb 9, 18",1.1263185859445382
2018-02-12,107.5433,109.0475,106.4792,108.0947,18043325,18043325,1.6445,1.545,108.0404,"Feb 12, 18",1.1591691285597576
2018-02-13,107.6884,109.3619,107.1853,108.7622,16358181,16358181,0.667491,0.618,108.538,"Feb 13, 18",1.1725023020947567
2018-02-14,108.9556,111.5095,108.8589,111.2773,15186858,15186858,2.5152,2.313,110.4316,"Feb 14, 18",1.2227409009829595
2018-02-15,111.9642,112.2012,110.4938,111.7417,12130197,12130197,0.464339,0.417,111.5002,"Feb 15, 18",1.2320171943007923
2018-02-16,110.813,112.2834,110.7646,110.9388,13214253,13214253,-0.802923,-0.719,111.4188,"Feb 16, 18",1.2159794339543497
2018-02-20,110.9097,111.6256,110.2519,110.9678,13461495,13461495,0.029021,0.026,110.969,"Feb 20, 18",1.216558702916919
2018-02-21,111.2483,113.6184,110.9291,111.4321,14212461,14212461,0.464341,0.418,112.391,"Feb 21, 18",1.2258329987555707
2018-02-22,111.732,112.6268,111.0161,111.229,17070356,17070356,-0.203148,-0.182,111.7924,"Feb 22, 18",1.2217761185384046
2018-02-23,111.5482,113.5603,111.5482,113.483,12162523,12162523,2.254,2.026,112.5245,"Feb 23, 18",1.2667992992843033
2018-02-26,114.2859,115.0211,113.4926,114.8953,16511229,16511229,1.4124,1.245,114.3057,"Feb 26, 18",1.2950096977614252
2018-02-27,115.0308,115.4371,113.5217,113.5313,17563345,17563345,-1.364,-1.187,114.4831,"Feb 27, 18",1.2677640817288582
2018-02-28,113.9763,114.6245,111.5772,111.732,17735637,17735637,-1.7993,-1.585,112.9481,"Feb 28, 18",1.231823438820209
2018-03-01,111.7127,112.8374,108.975,109.7295,18690017,18690017,-2.0025,-1.792,110.77,"Mar 1, 18",1.1918239182152124
2018-03-02,108.7235,109.8553,107.4949,109.6231,18353697,18353697,-0.106412,-0.097,108.6595,"Mar 2, 18",1.1896986003663377
2018-03-05,108.3946,112.1431,108.2398,111.3064,13933039,13933039,1.6832,1.535,110.6952,"Mar 5, 18",1.2233221674247101
2018-03-06,111.8674,112.0416,110.5905,111.4031,10674360,10674360,0.096739,0.087,111.2329,"Mar 6, 18",1.2252537297930013
2018-03-07,110.0391,111.3451,109.42,110.9871,13006514,13006514,-0.415972,-0.373,110.3766,"Mar 7, 18",1.2169442163989046
2018-03-08,111.3547,111.4708,109.5167,110.9968,11173721,11173721,0.009674,0.009,110.5544,"Mar 8, 18",1.217137971879488
2018-03-09,112.7478,114.2278,111.8965,114.1891,15366583,15366583,3.1923,2.876,113.4639,"Mar 9, 18",1.2809034997832736
2018-03-12,114.1504,114.876,113.4249,113.8215,12339295,12339295,-0.367604,-0.322,114.0357,"Mar 12, 18",1.2735607663129132
2018-03-13,114.3439,114.6051,112.0512,112.4575,13312340,13312340,-1.364,-1.198,113.0593,"Mar 13, 18",1.2463151502803462
2018-03-14,112.7574,112.7864,110.8614,111.1999,12905124,12905124,-1.2576,-1.118,111.5451,"Mar 14, 18",1.221194852096654
2018-03-15,112.0899,112.2157,111.0839,111.4805,8747977,8747977,0.280539,0.252,111.6139,"Mar 15, 18",1.226799778679307
2018-03-16,111.5772,112.7976,111.5772,111.674,19888948,19888948,0.193476,0.174,111.9323,"Mar 16, 18",1.2306649008950705
2018-03-19,111.3451,111.6836,109.6038,110.7936,13214919,13214919,-0.880314,-0.788,110.6583,"Mar 19, 18",1.2130790941831409
2018-03-20,111.1226,111.6788,110.7114,110.9001,9921175,9921175,0.106413,0.096,111.1108,"Mar 20, 18",1.2152064095111967
2018-03-21,111.0645,112.8251,110.4841,110.9968,13632983,13632983,0.096737,0.087,111.6227,"Mar 21, 18",1.217137971879488
2018-03-22,109.507,109.894,105.9664,106.3631,22550426,22550426,-4.6337,-4.175,107.8872,"Mar 22, 18",1.1245807790568303
2018-03-23,106.6726,107.3014,103.2771,103.519,23081509,23081509,-2.8441,-2.674,105.2088,"Mar 23, 18",1.0677704736622384
2018-03-26,105.6279,107.5336,105.1006,106.7113,20217469,20217469,3.1923,3.084,106.4957,"Mar 26, 18",1.1315360015660236
2018-03-27,107.4465,108.0463,103.7995,104.6411,18039921,18039921,-2.0702,-1.94,106.0549,"Mar 27, 18",1.090184187555305
2018-03-28,104.7475,105.6084,103.1707,104.4767,19189269,19189269,-0.164454,-0.157,104.4757,"Mar 28, 18",1.086900331781292
2018-03-29,104.9604,107.166,104.2639,106.3824,13274639,13274639,1.9057,1.824,105.8106,"Mar 29, 18",1.1249662925388162
2018-04-02,106.3727,107.1176,102.6193,104.3316,18822525,18822525,-2.0508,-1.928,104.1544,"Apr 2, 18",1.0840019894892645
2018-04-03,104.8249,105.9302,103.7608,105.7633,14050737,14050737,1.4317,1.372,105.0109,"Apr 3, 18",1.1125998989275534
2018-04-04,103.606,107.582,103.5287,107.3691,15302608,15302608,1.6058,1.518,105.7176,"Apr 4, 18",1.1446754196204392
2018-04-05,108.5358,109.7026,108.3025,108.7789,16627035,16627035,1.4098,1.313,108.9012,"Apr 5, 18",1.172835881118029
2018-04-06,107.4858,108.458,104.8314,106.0662,18906018,18906018,-2.7127,-2.494,106.4071,"Apr 6, 18",1.11865026336763
2018-04-09,106.9607,109.8484,106.8441,107.3399,15974349,15974349,1.2737,1.201,108.2578,"Apr 9, 18",1.1440921556995072
2018-04-10,109.022,109.7415,108.3316,109.3914,14003640,14003640,2.0515,1.911,109.2352,"Apr 10, 18",1.1850704411033277
2018-04-11,108.565,108.7108,107.4517,107.5538,14503294,14503294,-1.8376,-1.68,108.0141,"Apr 11, 18",1.1483647636682506
2018-04-12,108.4678,111.2193,108.4094,110.2276,16435523,16435523,2.6738,2.486,110.1146,"Apr 12, 18",1.2017733620171343
2018-04-13,111.8319,111.9583,106.0273,107.2427,39152760,39152760,-2.9849,-2.708,107.7947,"Apr 13, 18",1.1421506059353097
2018-04-16,107.8649,108.3803,106.7468,107.1552,16580538,16580538,-0.087506,-0.082,107.5915,"Apr 16, 18",1.1404028116516955
2018-04-17,108.283,108.8178,106.9413,107.1552,15501350,15501350,0,0,107.7544,"Apr 17, 18",1.1404028116516955
2018-04-18,107.4663,107.9913,105.8718,106.2899,16081436,16081436,-0.865332,-0.808,106.7183,"Apr 18, 18",1.1231186242961384
2018-04-19,106.494,108.7692,106.4649,108.6233,17910955,17910955,2.3335,2.195,107.945,"Apr 19, 18",1.169727803511968
2018-04-20,109.1873,109.6151,107.8066,108.3803,15584384,15584384,-0.24307,-0.224,108.6538,"Apr 20, 18",1.164873929101474
2018-04-23,108.4775,108.847,107.5635,107.8552,11285831,11285831,-0.525032,-0.484,108.1338,"Apr 23, 18",1.1543851659206081
2018-04-24,108.6525,109.7706,106.5524,107.3496,16453112,16453112,-0.505586,-0.469,107.8731,"Apr 24, 18",1.1442859111800907
2018-04-25,107.2135,107.4663,105.5898,106.9413,13546110,13546110,-0.408358,-0.38,106.5524,"Apr 25, 18",1.1361302036829521
2018-04-26,106.9218,107.7483,106.3093,107.0482,10299488,10299488,0.106951,0.1,107.1207,"Apr 26, 18",1.1382655089277331
2018-04-27,106.5135,107.1065,106.1051,106.3676,9383967,9383967,-0.680598,-0.636,106.5369,"Apr 27, 18",1.1246706656199876
2018-04-30,106.7079,107.2427,105.7357,105.7648,13744860,13744860,-0.602814,-0.567,106.4471,"Apr 30, 18",1.1126298611152725
2018-05-01,105.444,105.9496,104.5592,105.7648,10503353,10503353,0,0,105.2195,"May 1, 18",1.1126298611152725
2018-05-02,105.1134,106.4551,104.7439,104.9287,12162086,12162086,-0.836163,-0.791,105.4689,"May 2, 18",1.0959289376806471
2018-05-03,104.6078,104.7828,102.2656,104.2675,15379091,15379091,-0.661151,-0.63,103.6302,"May 3, 18",1.0827216053340685
2018-05-04,103.48,105.7259,103.0424,105.4245,11967906,11967906,1.157,1.11,104.8514,"May 4, 18",1.1058324394613996
2018-05-07,105.7454,106.6399,105.3565,106.3385,9356721,9356721,0.913944,0.867,106.0568,"May 7, 18",1.124089399178237
2018-05-08,106.494,108.2539,106.251,107.9136,12543228,12543228,1.5751,1.481,107.561,"May 8, 18",1.155551693762472
2018-05-09,108.3511,110.4901,107.9525,110.2665,11368094,11368094,2.3529,2.18,109.6065,"May 9, 18",1.2025503814186496
2018-05-10,110.0526,111.2679,109.6248,111.1221,9159709,9159709,0.855608,0.776,110.7564,"May 10, 18",1.2196408132936236
2018-05-11,111.3165,111.5499,110.5193,110.704,10253045,10253045,-0.418081,-0.376,110.886,"May 11, 18",1.21128935283672
2018-05-14,110.9471,111.5207,110.5873,110.7429,8710654,8710654,0.03889,0.035,110.9341,"May 14, 18",1.2120663722382354
2018-05-15,110.7526,110.7526,109.4498,109.897,11536212,11536212,-0.845884,-0.764,109.9625,"May 15, 18",1.1951696958438451
2018-05-16,109.7609,110.5387,109.5081,110.1984,7571089,7571089,0.301407,0.274,110.1406,"May 16, 18",1.2011900980962027
2018-05-17,110.0623,110.2665,109.09,109.829,8617204,8617204,-0.369467,-0.335,109.8063,"May 17, 18",1.1938114100005792
2018-05-18,109.6248,109.6734,107.7677,108.0497,11806349,11806349,-1.7793,-1.62,108.4358,"May 18, 18",1.1582702629281847
2018-05-21,108.9442,109.4206,108.8178,109.0414,9441931,9441931,0.991727,0.918,109.1238,"May 21, 18",1.1780792639688713
2018-05-22,109.2359,111.1174,109.1775,109.8776,11507550,11507550,0.836163,0.767,110.3273,"May 22, 18",1.194782184882678
2018-05-23,109.3914,109.6442,108.04,109.372,11453916,11453916,-0.505586,-0.46,108.9179,"May 23, 18",1.1846829301421606
2018-05-24,109.0317,109.0414,107.0628,108.1469,14084769,14084769,-1.2251,-1.12,107.9229,"May 24, 18",1.1602118126923824
2018-05-25,107.3983,108.0011,107.1406,107.5927,8283548,8283548,-0.5542,-0.512,107.5518,"May 25, 18",1.1491417830697659
2018-05-29,106.1537,106.1732,102.0458,102.9938,30643840,30643840,-4.5989,-4.274,103.5071,"May 29, 18",1.0572797130021911
2018-05-30,104.6564,105.5898,103.6939,105.3467,17490845,17490845,2.3529,2.285,104.8073,"May 30, 18",1.1042784006583692
2018-05-31,104.9578,105.1912,103.4702,104.0439,19808203,19808203,-1.3029,-1.237,104.1399,"May 31, 18",1.0782552418847413
2018-06-01,105.337,105.9204,104.812,105.3954,13594185,13594185,1.3515,1.299,105.4036,"Jun 1, 18",1.1052511730196493
2018-06-04,105.969,106.2267,105.269,105.444,9415437,9415437,0.048614,0.046,105.5831,"Jun 4, 18",1.106221947901748
2018-06-05,105.2398,105.3078,104.1022,104.8509,10415231,10415231,-0.593092,-0.562,104.7309,"Jun 5, 18",1.0943748988776165
2018-06-06,105.6481,107.6705,105.4731,107.301,15453563,15453563,2.4501,2.337,107.0112,"Jun 6, 18",1.143315136297992
2018-06-07,108.0983,108.4094,106.9753,107.7288,13444427,13444427,0.427803,0.399,107.828,"Jun 7, 18",1.1518603522354791
2018-06-08,107.5538,108.0594,107.0093,108.0302,10383168,10383168,0.301408,0.28,107.7104,"Jun 8, 18",1.1578807544878362
2018-06-11,108.04,108.8081,107.6997,107.758,12642897,12642897,-0.272238,-0.252,108.1614,"Jun 11, 18",1.1524436161564107
2018-06-12,108.0594,108.4386,106.4843,107.1357,15294082,15294082,-0.622261,-0.577,107.3964,"Jun 12, 18",1.1400133032113473
2018-06-13,107.3983,108.3559,106.5426,106.9218,14979749,14979749,-0.213903,-0.2,107.2501,"Jun 13, 18",1.135740695242604
2018-06-14,107.2232,107.301,104.7925,105.0356,20487343,20487343,-1.8862,-1.764,105.331,"Jun 14, 18",1.0980642429254281
2018-06-15,104.812,105.3759,103.3244,104.9092,26028572,26028572,-0.126397,-0.12,104.6471,"Jun 15, 18",1.0955394292402987
2018-06-18,104.287,105.3954,103.7328,105.1814,9786825,9786825,0.272238,0.259,104.9562,"Jun 18, 18",1.1009765675717245
2018-06-19,103.9369,104.8898,103.6452,104.5689,12707154,12707154,-0.612537,-0.582,104.306,"Jun 19, 18",1.088742007586426
2018-06-20,105.1814,105.6287,104.462,104.5592,8876903,8876903,-0.009723,-0.009,104.9238,"Jun 20, 18",1.0885482521058425
2018-06-21,104.1314,105.2068,103.5772,104.53,11048735,11048735,-0.029169,-0.028,104.4025,"Jun 21, 18",1.0879649881849107
2018-06-22,105.162,105.3662,102.5855,102.8188,19938788,19938788,-1.7112,-1.637,103.5194,"Jun 22, 18",1.053784124434963
2018-06-25,102.7313,102.7702,101.0784,101.8854,16907607,16907607,-0.93339,-0.908,101.7935,"Jun 25, 18",1.0351396537569588
2018-06-26,101.8076,102.2938,100.252,101.9535,17086772,17086772,0.06806,0.067,101.4139,"Jun 26, 18",1.036499937079406
2018-06-27,101.7785,102.9841,100.3687,100.3784,16270587,16270587,-1.5751,-1.545,101.4284,"Jun 27, 18",1.005037642495171
2018-06-28,100.8062,102.5368,100.6409,102.0215,14491252,14491252,1.6432,1.637,101.7588,"Jun 28, 18",1.0378582229226716
2018-06-29,103.723,103.9369,101.2632,101.3118,18972393,18972393,-0.709765,-0.696,102.5461,"Jun 29, 18",1.0236821131731757
