date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-06-07,79.265,79.8015,79.1021,79.4087,13502457,13502457,0.785656,0.999,79.4598,"Jun 7, 18",-0.053450355692026
2018-06-08,79.6291,80.1561,79.0446,80.0986,14350376,14350376,0.689844,0.869,79.8163,"Jun 8, 18",-0.04522676558655796
2018-06-11,80.2135,80.2806,79.4566,79.6195,10831599,10831599,-0.479058,-0.598,79.7918,"Jun 11, 18",-0.05093762515972756
2018-06-12,79.6291,80.2423,78.8722,78.968,12351787,12351787,-0.65152,-0.818,79.3373,"Jun 12, 18",-0.058703488261209434
2018-06-13,78.9871,79.1404,78.0578,78.0961,12049278,12049278,-0.871886,-1.104,78.4873,"Jun 13, 18",-0.06909651364598615
2018-06-14,78.5081,78.8529,78.0865,78.4602,11477252,11477252,0.364084,0.466,78.5187,"Jun 14, 18",-0.06475645108996236
2018-06-15,78.2973,78.3931,77.138,77.2817,23797456,23797456,-1.1785,-1.502,77.7008,"Jun 15, 18",-0.07880414052219015
2018-06-18,77.0326,77.9715,76.9368,77.435,9192567,9192567,0.153299,0.198,77.5054,"Jun 18, 18",-0.07697680849846461
2018-06-19,76.544,77.5692,76.3715,77.32,8759708,8759708,-0.114974,-0.148,77.1828,"Jun 19, 18",-0.07834760551561042
2018-06-20,77.4637,77.732,76.908,77.0805,8917708,8917708,-0.23953,-0.31,77.1941,"Jun 20, 18",-0.081202439303492
2018-06-21,76.6685,77.0134,76.0026,76.3523,10990663,10990663,-0.728168,-0.945,76.4305,"Jun 21, 18",-0.08988256441553977
2018-06-22,77.7608,78.5082,77.5308,77.9715,16707364,16707364,1.6192,2.121,78.0498,"Jun 22, 18",-0.07058174241412837
2018-06-25,77.3967,77.8374,75.9787,76.4002,10557249,10557249,-1.5713,-2.015,76.5291,"Jun 25, 18",-0.08931159765796345
2018-06-26,76.7931,77.6214,76.6206,77.2625,10382781,10382781,0.862306,1.129,77.2038,"Jun 26, 18",-0.07903300402418315
2018-06-27,77.6649,79.0255,77.6649,78.2877,12724265,12724265,1.0252,1.327,78.3789,"Jun 27, 18",-0.06681264661568088
2018-06-28,78.3069,78.6326,77.6362,78.5368,9390654,9390654,0.249109,0.318,78.3055,"Jun 28, 18",-0.06384338107680272
2018-06-29,78.9967,80.0411,78.8434,79.265,17323207,17323207,0.728169,0.927,79.5701,"Jun 29, 18",-0.055163255964754944
2018-07-02,78.4602,78.6901,77.9141,78.3356,9998318,9998318,-0.929373,-1.172,78.3289,"Jul 2, 18",-0.06624167985810457
2018-07-03,79.1213,79.9548,78.6422,78.7955,7197258,7197258,0.459897,0.587,79.0238,"Jul 3, 18",-0.06075968378692796
2018-07-05,79.1309,79.3033,78.6135,78.8626,9035873,9035873,0.067067,0.085,78.9654,"Jul 5, 18",-0.05995985352735865
2018-07-06,78.5273,79.2363,78.2398,78.8818,7637116,7637116,0.019163,0.024,78.8894,"Jul 6, 18",-0.05973099002536566
2018-07-09,79.3417,79.6435,79.0973,79.4279,7158596,7158596,0.546126,0.692,79.4155,"Jul 9, 18",-0.053221492190033
2018-07-10,80.1944,80.5968,80.0123,80.1561,8806167,8806167,0.728169,0.917,80.2625,"Jul 10, 18",-0.04454136707798523
2018-07-11,79.5524,80.0315,78.5895,79.1309,10405268,10405268,-1.0252,-1.279,79.2052,"Jul 11, 18",-0.05676172448648749
2018-07-12,79.5333,79.7536,78.8626,79.2267,9762532,9762532,0.095812,0.121,79.2795,"Jul 12, 18",-0.055619790971334855
2018-07-13,79.2171,80.2423,79.1021,79.8207,8721525,8721525,0.594032,0.75,79.8207,"Jul 13, 18",-0.04853932637842571
2018-07-16,79.0638,79.3225,78.5656,79.0351,8307109,8307109,-0.785655,-0.984,78.915,"Jul 16, 18",-0.05790365800164012
2018-07-17,78.8147,79.2842,78.6039,78.8626,7373347,7373347,-0.172462,-0.218,78.9194,"Jul 17, 18",-0.05995985352735865
2018-07-18,78.374,78.8722,78.0769,78.7764,8711884,8711884,-0.086229,-0.109,78.564,"Jul 18, 18",-0.060987355291514875
2018-07-19,78.7572,79.1596,78.2973,78.5752,8659127,8659127,-0.201206,-0.255,78.5978,"Jul 19, 18",-0.06338565407281672
2018-07-20,78.2973,78.5016,77.847,77.9907,9209376,9209376,-0.584451,-0.744,78.0653,"Jul 20, 18",-0.07035287891213537
2018-07-23,78.5177,78.5656,77.7799,77.9907,8425921,8425921,0,0,78.0529,"Jul 23, 18",-0.07035287891213537
2018-07-24,78.1057,79.5429,78.0674,79.5333,11120967,11120967,1.5426,1.978,79.2892,"Jul 24, 18",-0.05196512692388378
2018-07-25,79.5333,80.2327,79.0542,80.089,9730668,9730668,0.555708,0.699,79.7212,"Jul 25, 18",-0.04534119733755454
2018-07-26,80.3189,80.8651,79.8782,80.7118,13210099,13210099,0.622776,0.778,80.4936,"Jul 26, 18",-0.03791743749165599
2018-07-27,77.5787,78.9297,77.4206,78.4889,18223602,18223602,-2.2228,-2.754,78.1818,"Jul 27, 18",-0.06441434783437903
2018-07-30,78.6901,78.6901,77.3306,78.3165,11282875,11282875,-0.172462,-0.22,78.0295,"Jul 30, 18",-0.0664693513626913
2018-07-31,78.2207,78.7093,78.029,78.0961,11716849,11716849,-0.220366,-0.281,78.2705,"Jul 31, 18",-0.06909651364598615
2018-08-01,77.5021,77.5404,76.8649,77.023,8936719,8936719,-1.0731,-1.374,77.1621,"Aug 1, 18",-0.0818878378120649
2018-08-02,76.544,76.8937,76.1224,76.5631,8364294,8364294,-0.459894,-0.597,76.5508,"Aug 2, 18",-0.08736983388324134
2018-08-03,76.6206,76.9368,76.2948,76.841,7811180,7811180,0.277853,0.363,76.627,"Aug 3, 18",-0.08405727309137376
2018-08-06,76.8889,77.0613,76.4002,76.8218,10041825,10041825,-0.019162,-0.025,76.79,"Aug 6, 18",-0.08428613659336676
2018-08-07,77.5212,78.1727,76.9464,77.8662,10698498,10698498,1.0443,1.359,77.7966,"Aug 7, 18",-0.07183691568287133
2018-08-08,77.6266,77.8278,76.9847,77.3488,7275062,7275062,-0.517384,-0.664,77.2901,"Aug 8, 18",-0.07800431026262084
2018-08-09,77.3488,77.5164,76.7547,76.9559,9828499,9828499,-0.392827,-0.508,76.9637,"Aug 9, 18",-0.08268766807163422
2018-08-10,76.9656,76.9792,76.3316,76.8785,12954268,12954268,-0.077453,-0.101,76.7197,"Aug 10, 18",-0.08361027406404355
2018-08-13,76.9075,77.1979,75.9202,76.046,10308844,10308844,-0.832479,-1.083,76.3377,"Aug 13, 18",-0.09353365247077208
2018-08-14,76.4622,76.5397,75.5814,75.804,8005941,8005941,-0.241999,-0.318,75.9209,"Aug 14, 18",-0.09641828619380916
2018-08-15,75.291,75.4071,74.0616,74.4779,16307784,16307784,-1.3262,-1.749,74.505,"Aug 15, 18",-0.11222536379760825
2018-08-16,74.807,75.6007,74.7295,75.5039,11519944,11519944,1.0261,1.378,75.3066,"Aug 16, 18",-0.0999954704098563
2018-08-17,75.8331,75.9782,75.3103,75.7556,10178657,10178657,0.25168,0.333,75.6752,"Aug 17, 18",-0.09699521293841656
2018-08-20,75.7556,76.4719,75.6685,76.288,8152096,8152096,0.5324,0.703,76.2462,"Aug 20, 18",-0.09064901874773518
2018-08-21,76.5203,77.0334,76.1525,76.3074,9192229,9192229,0.01936,0.025,76.6427,"Aug 21, 18",-0.09041777125092967
2018-08-22,76.5784,77.4883,76.4913,77.4012,10098237,10098237,1.0938,1.433,77.2631,"Aug 22, 18",-0.07737970362176481
2018-08-23,77.014,77.0818,76.3703,76.5494,7203899,7203899,-0.851839,-1.101,76.6376,"Aug 23, 18",-0.0875331375278926
2018-08-24,76.9753,77.4883,76.8785,77.0721,6545216,6545216,0.522719,0.683,77.1345,"Aug 24, 18",-0.08130256708561388
2018-08-27,77.3528,77.8949,77.3036,77.8271,6671872,6671872,0.75504,0.98,77.706,"Aug 27, 18",-0.07230298666870093
2018-08-28,78.0014,78.2337,77.6335,77.711,8823352,8823352,-0.116161,-0.149,77.8918,"Aug 28, 18",-0.073686895657315
2018-08-29,77.8658,78.4466,77.5319,78.2724,8004792,8004792,0.561441,0.722,78.1558,"Aug 29, 18",-0.06699502221883152
2018-08-30,77.8755,78.195,77.5561,77.9336,7450853,7450853,-0.338801,-0.433,77.9115,"Aug 30, 18",-0.07103350943108343
2018-08-31,77.6722,77.8852,77.2173,77.6045,10700016,10700016,-0.329119,-0.422,77.5502,"Aug 31, 18",-0.0749563728949325
2018-09-04,77.8368,78.1078,77.256,77.7206,8855027,8855027,0.116159,0.15,77.7782,"Sep 4, 18",-0.07357246390631841
2018-09-05,77.3431,78.8242,77.0527,78.7564,13878418,13878418,1.0358,1.333,78.3557,"Sep 5, 18",-0.06122575477275756
2018-09-06,78.5144,79.0274,77.769,77.8852,13320645,13320645,-0.871198,-1.106,78.2017,"Sep 6, 18",-0.07161043617569085
2018-09-07,77.5851,79.3082,77.2657,79.2114,16417783,16417783,1.3262,1.703,78.8473,"Sep 7, 18",-0.055802166574485494
2018-09-10,79.6043,80.0922,79.042,79.0952,10817038,10817038,-0.11616,-0.147,79.3234,"Sep 10, 18",-0.057187267560505656
2018-09-11,79.3372,80.5278,79.0178,80.2084,11891917,11891917,1.1132,1.407,80.0964,"Sep 11, 18",-0.043917952434535466
2018-09-12,80.5859,81.099,80.2181,80.4698,11556657,11556657,0.261359,0.326,80.6235,"Sep 12, 18",-0.04080207121469289
2018-09-13,80.4891,80.5859,79.3856,79.6857,11162714,11162714,-0.784078,-0.974,79.7727,"Sep 13, 18",-0.050148522876814185
2018-09-14,79.7825,80.4891,79.6373,80.2665,9442579,9442579,0.5808,0.729,80.1543,"Sep 14, 18",-0.04322540194152538
2018-09-17,80.3439,80.9344,80.3342,80.7408,8403325,8403325,0.474319,0.591,80.6896,"Sep 17, 18",-0.03757175824385408
2018-09-18,81.2151,81.4378,80.7795,80.9538,9219890,9219890,0.212959,0.264,81.064,"Sep 18, 18",-0.03503280376861892
2018-09-19,80.9634,82.0573,80.9634,81.9218,10413591,10413591,0.967999,1.196,81.7545,"Sep 19, 18",-0.0234942688764708
2018-09-20,82.1444,82.609,81.8346,82.1057,11198171,11198171,0.18392,0.225,82.1215,"Sep 20, 18",-0.02130218564644398
2018-09-21,82.2896,82.6962,81.8153,82.4445,26639437,26639437,0.3388,0.413,82.3673,"Sep 21, 18",-0.01726369843419208
2018-09-24,83.0446,84.2982,82.9769,83.8287,13549454,13549454,1.3842,1.679,83.8413,"Sep 24, 18",-0.0007640703373829015
2018-09-25,84.2461,84.5644,83.6061,83.7319,12200690,12200690,-0.096799,-0.115,83.8593,"Sep 25, 18",-0.0019179238265977301
2018-09-26,83.2673,83.7319,82.9478,83.035,10275498,10275498,-0.69696,-0.832,83.2989,"Sep 26, 18",-0.01022495375050061
2018-09-27,83.3302,83.6109,82.851,83.0253,7895430,7895430,-0.00968,-0.012,83.1639,"Sep 27, 18",-0.010340577498903275
2018-09-28,82.5219,83.1801,82.2702,82.2993,9884941,9884941,-0.726,-0.874,82.609,"Sep 28, 18",-0.01899447866801432
2018-10-01,82.6187,83.277,82.5268,83.064,8568210,8568210,0.76472,0.929,82.9613,"Oct 1, 18",-0.009879274502698696
2018-10-02,83.0543,83.8916,82.882,83.6932,8453138,8453138,0.629199,0.757,83.5939,"Oct 2, 18",-0.0023792268228023093
2018-10-03,83.7416,84.1094,83.2237,83.3931,10206722,10206722,-0.30008,-0.359,83.5728,"Oct 3, 18",-0.005956411038849461
2018-10-04,82.7639,83.3208,82.5219,82.8414,10204586,10204586,-0.551759,-0.662,82.8609,"Oct 4, 18",-0.012532660728930266
2018-10-05,82.58,82.9575,82.2145,82.609,9217393,9217393,-0.23232,-0.28,82.5282,"Oct 5, 18",-0.015302862700970756
2018-10-08,82.0766,83.5432,81.9411,83.3738,13242364,13242364,0.764719,0.926,83.117,"Oct 8, 18",-0.0061864665382487085
2018-10-09,83.6158,84.0998,82.9962,83.7416,10177885,10177885,0.36784,0.441,83.6311,"Oct 9, 18",-0.001802300078194895
2018-10-10,83.9546,84.0417,81.7959,81.8153,16573426,16573426,-1.9263,-2.3,82.5746,"Oct 10, 18",-0.024763746114088464
2018-10-11,81.2538,81.4765,78.5725,78.9887,20320055,20320055,-2.8266,-3.455,79.8292,"Oct 11, 18",-0.05845674479812332
2018-10-12,79.5018,79.6082,77.7013,78.7758,15216300,15216300,-0.212959,-0.27,78.6978,"Oct 12, 18",-0.060994507275952056
2018-10-15,78.7758,79.1194,78.2337,78.2337,10558752,10558752,-0.542081,-0.688,78.5491,"Oct 15, 18",-0.06745632521503628
2018-10-16,77.9336,78.6644,77.4496,78.6015,9781778,9781778,0.367841,0.47,78.3741,"Oct 16, 18",-0.06307215875498247
2018-10-17,78.3498,78.9113,77.769,78.8919,12247748,12247748,0.2904,0.369,78.5612,"Oct 17, 18",-0.05961059828733798
2018-10-18,78.6015,79.8309,78.6015,79.2307,17448566,17448566,0.338799,0.429,79.2825,"Oct 18, 18",-0.05557211107508625
2018-10-19,79.0468,79.8247,78.9016,79.3469,12098692,12098692,0.11616,0.147,79.4033,"Oct 19, 18",-0.054187010089065915
2018-10-22,79.3759,79.5502,78.0594,78.5531,9474105,9474105,-0.793759,-1,78.558,"Oct 22, 18",-0.06364908549958988
2018-10-23,77.498,77.8852,76.196,77.285,15465125,15465125,-1.2681,-1.614,76.9935,"Oct 23, 18",-0.07876480460778515
2018-10-24,77.5658,77.6916,75.0683,75.1361,16085735,16085735,-2.149,-2.781,76.0758,"Oct 24, 18",-0.10437963686991011
2018-10-25,75.9782,76.5203,75.2523,75.804,12315457,12315457,0.66792,0.889,75.8244,"Oct 25, 18",-0.09641828619380916
2018-10-26,75.3781,75.9008,74.4972,75.049,18160517,18160517,-0.755041,-0.996,75.0903,"Oct 26, 18",-0.10541786661072211
2018-10-29,75.5717,75.9202,73.7809,74.5843,15707035,15707035,-0.464638,-0.619,74.89,"Oct 29, 18",-0.110957078557397
2018-10-30,75.1361,76.501,74.9425,76.259,17758234,17758234,1.6746,2.245,75.8579,"Oct 30, 18",-0.0909946979955371
2018-10-31,76.801,77.7788,76.3751,77.1302,16629070,16629070,0.871199,1.142,77.2709,"Oct 31, 18",-0.0806100165926038
2018-11-01,77.2754,78.1659,76.7623,78.0885,14159250,14159250,0.95832,1.242,77.5127,"Nov 1, 18",-0.06918710544885852
2018-11-02,79.1436,79.8115,77.6626,79.3275,19350357,19350357,1.239,1.587,78.9497,"Nov 2, 18",-0.05441825758587142
2018-11-05,79.8599,80.2181,78.8338,79.0274,15814958,15814958,-0.30008,-0.378,79.2166,"Nov 5, 18",-0.05799544180191857
2018-11-06,79.1242,79.4727,78.7467,79.3662,9063313,9063313,0.338799,0.429,79.1837,"Nov 6, 18",-0.05395695458966667
2018-11-07,79.5792,80.4794,79.0467,80.373,12699787,12699787,1.0067,1.268,79.8972,"Nov 7, 18",-0.04195592470390772
2018-11-08,80.4698,81.0651,78.9258,79.0952,16865480,16865480,-1.2778,-1.59,79.7473,"Nov 8, 18",-0.057187267560505656
2018-11-09,78.4791,79.5939,77.9267,79.0756,15070124,15070124,-0.019596,-0.025,78.8365,"Nov 9, 18",-0.057420899052123664
2018-11-12,79.8481,79.9165,77.9609,78.0587,11906573,11906573,-1.0169,-1.286,78.5823,"Nov 12, 18",-0.06954232067591012
2018-11-13,78.0294,78.0782,75.9173,76.2693,15530229,15530229,-1.7894,-2.292,76.8472,"Nov 13, 18",-0.09087192226269708
2018-11-14,77.1102,77.3351,75.047,75.6728,18552107,18552107,-0.596465,-0.782,75.8912,"Nov 14, 18",-0.09798218679076154
2018-11-15,74.9688,76.4551,74.2257,76.4551,18976021,18976021,0.782249,1.034,75.6879,"Nov 15, 18",-0.08865719108195212
2018-11-16,76.6311,77.4329,76.3671,77.208,13704889,13704889,0.752915,0.985,76.9881,"Nov 16, 18",-0.07968264261056963
2018-11-19,76.7191,77.5991,76.6898,77.4622,9430819,9430819,0.254231,0.329,77.1909,"Nov 19, 18",-0.07665258520397458
2018-11-20,76.68,77.1493,74.6755,75.2621,15533723,15533723,-2.2001,-2.84,75.591,"Nov 20, 18",-0.10287772013808087
2018-11-21,75.7119,76.6409,75.5457,75.8391,9685726,9685726,0.576909,0.767,76.0758,"Nov 21, 18",-0.09599989510422817
2018-11-23,74.3626,74.5092,73.0425,73.815,10875425,10875425,-2.0241,-2.669,73.6138,"Nov 23, 18",-0.12012711460339859
2018-11-26,74.5483,75.6044,74.431,75.2719,13741093,13741093,1.4569,1.974,75.1108,"Nov 26, 18",-0.10276090439227195
2018-11-27,74.871,75.7315,74.7048,75.3404,10344600,10344600,0.068446,0.091,75.279,"Nov 27, 18",-0.1019443861690156
2018-11-28,75.3306,76.7093,75.135,76.7093,11482133,11482133,1.3689,1.817,76.1873,"Nov 28, 18",-0.08562713367535707
2018-11-29,76.4844,77.7653,76.46,77.3058,10255232,10255232,0.596465,0.778,77.1444,"Nov 29, 18",-0.07851686914729261
2018-11-30,76.7093,77.8338,76.5822,77.736,14040141,14040141,0.430237,0.557,77.4875,"Nov 30, 18",-0.07338889630576152
2018-12-03,78.4596,79.6525,78.3618,79.4178,19414847,19414847,1.6818,2.164,79.1694,"Dec 3, 18",-0.05334188392806051
2018-12-04,79.5743,80.1316,77.5893,77.6676,18540692,18540692,-1.7503,-2.204,78.5894,"Dec 4, 18",-0.07420422253161178
2018-12-06,76.2693,76.6995,75.2133,76.6506,23218054,23218054,-1.0169,-1.309,76.0162,"Dec 6, 18",-0.0863268361528045
2018-12-07,77.6285,78.5769,75.619,75.9173,16224694,16224694,-0.733359,-0.957,76.5937,"Dec 7, 18",-0.09506775313256915
2018-12-10,76.1324,76.1324,73.1374,74.8417,17946162,17946162,-1.0756,-1.417,74.3424,"Dec 10, 18",-0.10788887723380304
2018-12-11,75.9759,76.0737,74.0008,74.9786,15742418,15742418,0.136893,0.183,74.8961,"Dec 11, 18",-0.1062570327846966
2018-12-12,76.3084,76.4649,74.3283,74.3332,14559839,14559839,-0.645356,-0.861,75.0339,"Dec 12, 18",-0.1139501840443994
2018-12-13,74.343,75.5066,74.2648,75.2719,13749746,13749746,0.9387,1.263,75.061,"Dec 13, 18",-0.10276090439227195
2018-12-14,75.0177,75.1644,73.4239,73.903,12669300,12669300,-1.3689,-1.819,74.0299,"Dec 14, 18",-0.11907815688593049
2018-12-17,73.5901,73.9225,71.8496,72.3972,15464117,15464117,-1.5058,-2.038,72.7774,"Dec 17, 18",-0.13702725382869563
2018-12-18,71.9963,72.2212,70.0309,70.4024,18681179,18681179,-1.9947,-2.755,70.9737,"Dec 18, 18",-0.16080521808784537
2018-12-19,70.8424,71.6442,68.7355,69.2095,21679608,21679608,-1.1929,-1.694,70.0387,"Dec 19, 18",-0.17502455514656787
2018-12-20,68.5348,69.0922,66.5401,67.1072,28723650,28723650,-2.1023,-3.038,67.5568,"Dec 20, 18",-0.2000839166173973
2018-12-21,66.6281,68.8086,66.1685,66.6085,47287319,47287319,-0.498684,-0.743,66.987,"Dec 21, 18",-0.20602840768218475
2018-12-24,65.3863,66.0316,63.988,64.0564,14262825,14262825,-2.5521,-3.831,64.6673,"Dec 24, 18",-0.2364493734861633
2018-12-26,64.7116,67.1316,63.2155,67.117,24887738,24887738,3.0606,4.778,65.3597,"Dec 26, 18",-0.1999671008715884
2018-12-27,66.2369,67.4103,64.6138,67.4103,22077044,22077044,0.293344,0.437,66.0455,"Dec 27, 18",-0.19647097247916376
2018-12-28,67.645,68.0361,66.3152,66.6574,19710603,19710603,-0.752916,-1.117,66.8823,"Dec 28, 18",-0.2054455209505464
2018-12-31,66.8041,67.6111,66.1587,66.677,15807007,15807007,0.019557,0.029,66.6104,"Dec 31, 18",-0.2052118894589284
2019-01-02,65.8556,68.3197,65.7627,68.1437,16727246,16727246,1.4667,2.2,67.602,"Jan 2, 19",-0.18772886350199303
2019-01-03,68.4468,68.6913,66.8383,67.0974,13866115,13866115,-1.0463,-1.535,67.417,"Jan 3, 19",-0.2002007323632064
2019-01-04,68.0948,69.6886,67.821,69.5713,16043642,16043642,2.4739,3.687,69.1271,"Jan 4, 19",-0.17071190853088705
2019-01-07,69.6691,70.5002,69.1704,69.9331,10844159,10844159,0.36179,0.52,69.9998,"Jan 7, 19",-0.16639926191520607
2019-01-08,70.9304,70.9793,70.3438,70.4415,11438966,11438966,0.508462,0.727,70.6273,"Jan 8, 19",-0.1603391471020158
2019-01-09,70.9891,70.9891,70.0553,70.8131,13473519,13473519,0.371568,0.527,70.6084,"Jan 9, 19",-0.15590968474052588
2019-01-10,70.4709,70.4806,69.5419,70.4513,13151117,13151117,-0.36179,-0.511,70.1479,"Jan 10, 19",-0.16022233135620687
2019-01-11,70.2558,70.2949,69.4931,70.1286,9790134,9790134,-0.322678,-0.458,69.9727,"Jan 11, 19",-0.16406890698605828
2019-01-14,69.63,70.1873,69.5419,70.0406,11012361,11012361,-0.088002,-0.125,69.9426,"Jan 14, 19",-0.16511786470352638
2019-01-15,70.3535,70.7544,69.7375,70.0797,10298309,10298309,0.039111,0.056,70.0788,"Jan 15, 19",-0.16465179371769678
2019-01-16,69.8353,70.7691,69.7277,70.0504,12595640,12595640,-0.029334,-0.042,70.2372,"Jan 16, 19",-0.16500104895771744
2019-01-17,69.6104,70.7349,69.3262,70.5295,10141743,10141743,0.479128,0.684,70.0886,"Jan 17, 19",-0.15929018938454786
2019-01-18,71.6442,71.6638,70.5246,71.3705,15759166,15759166,0.840918,1.192,71.1052,"Jan 18, 19",-0.14926549119829102
2019-01-22,70.7838,71.0967,70.0895,70.2949,15035601,15035601,-1.0756,-1.507,70.3571,"Jan 22, 19",-0.16208661529952506
2019-01-23,70.4122,70.6924,69.3562,69.718,13187221,13187221,-0.576909,-0.821,69.8848,"Jan 23, 19",-0.1689632483359715
2019-01-24,69.5224,70.3731,69.072,69.8157,11272716,11272716,0.097782,0.14,69.7165,"Jan 24, 19",-0.16779866687010075
2019-01-25,70.4709,70.6664,69.9477,70.1286,8998323,8998323,0.312899,0.448,70.234,"Jan 25, 19",-0.16406890698605828
2019-01-28,69.4442,69.6984,68.8086,69.6593,13678449,13678449,-0.469349,-0.669,69.3673,"Jan 28, 19",-0.16966295081341895
2019-01-29,70.1091,70.5882,69.894,69.9233,10513242,10513242,0.264009,0.379,70.1009,"Jan 29, 19",-0.16651607766101498
2019-01-30,70.1775,70.9598,69.9184,70.686,11524722,11524722,0.762693,1.091,70.5007,"Jan 30, 19",-0.1574247134438234
2019-01-31,70.686,71.8594,70.422,71.654,19876696,19876696,0.968033,1.369,71.1403,"Jan 31, 19",-0.14588617855167546
2019-02-01,73.2576,74.7928,72.6709,74.2354,22968697,22968697,2.5814,3.603,73.9644,"Feb 1, 19",-0.11511595750767642
2019-02-04,74.079,74.079,72.7492,73.1599,15483835,15483835,-1.0756,-1.449,73.078,"Feb 4, 19",-0.12793588961150423
2019-02-05,73.5119,73.9617,73.3457,73.9128,12786736,12786736,0.752916,1.029,73.6759,"Feb 5, 19",-0.11896134114012157
2019-02-06,73.903,74.0888,73.463,73.5901,10866901,10866901,-0.322678,-0.437,73.7333,"Feb 6, 19",-0.12280791676997296
2019-02-07,73.287,73.5216,72.2603,73.023,14418911,14418911,-0.567131,-0.771,72.9035,"Feb 7, 19",-0.12956773406061067
2019-02-08,72.9241,73.2306,71.9058,73.1416,11959689,11959689,0.118627,0.162,72.7253,"Feb 8, 19",-0.12815402513684127
2019-02-11,73.0427,73.3789,72.5682,73.2602,10434911,10434911,0.11864,0.162,73.1042,"Feb 11, 19",-0.12674031621307189
2019-02-12,74.2291,74.5949,73.9721,74.5455,12599206,12599206,1.2853,1.754,74.3259,"Feb 12, 19",-0.11141957355100784
2019-02-13,74.7235,75.6726,74.6542,75.3859,13214556,13214556,0.840367,1.127,75.2277,"Feb 13, 19",-0.10140202734918835
2019-02-14,75.3957,75.7813,74.852,75.4056,12773209,12773209,0.019773,0.026,75.3374,"Feb 14, 19",-0.10116720386016426
2019-02-15,76.068,76.8787,75.8802,76.8293,14330339,14330339,1.4237,1.888,76.3851,"Feb 15, 19",-0.08419673678790064
2019-02-19,76.681,77.5906,76.5723,77.3434,13551469,13551469,0.514106,0.669,77.1557,"Feb 19, 19",-0.07806867812255631
2019-02-20,77.4126,77.9168,77.116,77.64,12633126,12633126,0.296601,0.383,77.6237,"Feb 20, 19",-0.07453321381572667
2019-02-21,77.3236,77.7685,76.7304,76.9381,10266012,10266012,-0.701954,-0.904,76.9972,"Feb 21, 19",-0.08289984360994017
2019-02-22,77.818,78.0553,76.7403,77.5313,9519281,9519281,0.5932,0.771,77.3188,"Feb 22, 19",-0.07582891499628089
2019-02-25,77.5412,77.9564,77.3138,77.6104,9274378,9274378,0.079094,0.102,77.6848,"Feb 25, 19",-0.07488604504796592
2019-02-26,77.7883,78.2332,77.5016,77.7685,10990586,10990586,0.158186,0.204,77.8387,"Feb 26, 19",-0.0730014971487421
2019-02-27,77.9861,78.85,77.7685,78.5694,12398206,12398206,0.80082,1.03,78.4674,"Feb 27, 19",-0.06345478992237705
2019-02-28,78.5496,78.8462,77.818,78.1344,14597883,14597883,-0.435013,-0.554,78.1822,"Feb 28, 19",-0.06863997863940642
2019-03-01,78.4804,79.0934,78.1344,79.0934,15419422,15419422,0.959007,1.227,78.7078,"Mar 1, 19",-0.05720872351381753
2019-03-04,79.3306,79.6322,78.1162,79.3998,18090161,18090161,0.306487,0.388,79.0439,"Mar 4, 19",-0.05355644346117897
2019-03-05,79.212,79.4888,78.8469,79.2812,13745465,13745465,-0.11864,-0.149,79.1848,"Mar 5, 19",-0.054970152384948366
2019-03-06,77.9564,78.4804,76.9776,78.3815,18633599,18633599,-0.899687,-1.135,77.8427,"Mar 6, 19",-0.06569455304865247
2019-03-07,78.6485,79.3504,78.4211,79.2515,16541732,16541732,0.870027,1.11,78.9096,"Mar 7, 19",-0.05532417561459388
2019-03-08,77.9959,78.4211,77.3632,78.1146,16211252,16211252,-1.137,-1.435,77.9107,"Mar 8, 19",-0.06887599412583677
2019-03-11,79.0736,79.3801,78.7473,78.8759,11060876,11060876,0.761273,0.975,79.0201,"Mar 11, 19",-0.05980131787233223
2019-03-12,79.2021,79.6668,78.9846,79.0934,11320150,11320150,0.217507,0.276,79.2197,"Mar 12, 19",-0.05720872351381753
2019-03-13,79.6767,79.8447,79.2911,79.7953,10260235,10260235,0.701954,0.888,79.6366,"Mar 13, 19",-0.04884209371960403
2019-03-14,79.8843,79.993,79.4394,79.5284,9976797,9976797,-0.266941,-0.335,79.6729,"Mar 14, 19",-0.05202353479678816
2019-03-15,79.2713,79.6387,79.1922,79.2417,25316599,25316599,-0.286713,-0.361,79.3288,"Mar 15, 19",-0.0554409913604028
2019-03-18,79.5284,80.3292,79.5284,80.1611,9840552,9840552,0.91946,1.16,80.0959,"Mar 18, 19",-0.04448176720767443
2019-03-19,80.6555,81.0707,79.7261,79.9535,13936496,13936496,-0.20762,-0.259,80.2766,"Mar 19, 19",-0.04695635382297395
2019-03-20,79.8349,80.9916,79.647,80.3984,13133738,13133738,0.4449,0.556,80.3883,"Mar 20, 19",-0.041653157362729565
2019-03-21,79.8942,80.9619,79.8843,80.8631,10116958,10116958,0.464674,0.578,80.6456,"Mar 21, 19",-0.03611394541605467
2019-03-22,80.3094,80.517,79.39,79.5679,12497707,12497707,-1.2952,-1.602,79.8465,"Mar 22, 19",-0.05155269582133389
2019-03-25,79.0934,79.5284,78.688,79.0143,11320386,11320386,-0.553653,-0.696,79.088,"Mar 25, 19",-0.05815159346213249
2019-03-26,79.4196,80.349,79.2713,80.0425,9473083,9473083,1.0282,1.301,79.9277,"Mar 26, 19",-0.045895476131443826
