date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-01,44.3764,44.4226,44.1454,44.284,11455202,11455202,-0.046207,-0.104,44.2788,"Sep 1, 17",0.1342104656553264
2017-09-05,44.1546,44.284,43.7111,43.7665,10005052,10005052,-0.517508,-1.169,43.8518,"Sep 5, 17",0.1209561544825184
2017-09-06,43.8682,43.9513,43.078,43.3507,14081939,14081939,-0.415857,-0.95,43.4186,"Sep 6, 17",0.1103066035923666
2017-09-07,43.4338,43.6279,42.5744,42.6945,16591072,16591072,-0.656128,-1.514,42.9469,"Sep 7, 17",0.09349988090329084
2017-09-08,42.676,42.8701,42.2417,42.6114,14152041,14152041,-0.083171,-0.195,42.5304,"Sep 8, 17",0.09137150745699078
2017-09-11,42.7223,42.8239,42.6206,42.7869,11073655,11073655,0.175585,0.412,42.734,"Sep 11, 17",0.09586644776776915
2017-09-12,42.9718,43.3876,42.8609,43.2398,11173160,11173160,0.452819,1.058,43.2049,"Sep 12, 17",0.10746621111108269
2017-09-13,43.2305,43.6741,43.1381,43.6649,12772690,12772690,0.425098,0.983,43.5062,"Sep 13, 17",0.11835395541941256
2017-09-14,43.6556,43.9791,43.4431,43.6002,11808457,11808457,-0.064688,-0.148,43.6607,"Sep 14, 17",0.11669684637036772
2017-09-15,43.822,44.2655,43.4847,44.2286,24626478,24626478,0.628404,1.441,43.9962,"Sep 15, 17",0.13279155002445964
2017-09-18,44.2748,44.5844,43.9051,44.4411,18810166,18810166,0.212548,0.481,44.2683,"Sep 18, 17",0.13823414156884936
2017-09-19,44.4411,45.7903,44.3672,45.5963,30817991,30817991,1.1552,2.599,45.3944,"Sep 19, 17",0.16782134981392735
2017-09-20,45.5593,45.8735,45.356,45.7257,18755912,18755912,0.129379,0.284,45.6532,"Sep 20, 17",0.17113556791201706
2017-09-21,45.624,45.6887,45.1379,45.2266,14315783,14315783,-0.499027,-1.091,45.3145,"Sep 21, 17",0.15835252113646425
2017-09-22,45.4577,46.2801,45.3006,46.1138,20646413,20646413,0.88716,1.962,45.9578,"Sep 22, 17",0.18107566098673536
2017-09-25,46.0861,46.4973,45.9705,46.1138,13698567,13698567,0,0,46.1778,"Sep 25, 17",0.18107566098673536
2017-09-26,46.1692,46.2801,45.6517,45.7534,12007462,12007462,-0.36041,-0.782,45.9085,"Sep 26, 17",0.17184502572745033
2017-09-27,45.4577,45.9521,45.393,45.7534,14270770,14270770,0,0,45.7302,"Sep 27, 17",0.17184502572745033
2017-09-28,45.5039,45.8042,45.4115,45.661,8231789,8231789,-0.092413,-0.202,45.6532,"Sep 28, 17",0.16947845886297222
2017-09-29,45.5593,46.0491,45.2913,45.7349,13021697,13021697,0.073931,0.162,45.7062,"Sep 29, 17",0.17137120011064474
2017-10-02,45.6425,45.929,45.5131,45.6148,9525757,9525757,-0.120135,-0.263,45.6612,"Oct 2, 17",0.16829517543073313
2017-10-03,45.6979,46.2247,45.6794,46.0676,10218605,10218605,0.452821,0.993,46.0083,"Oct 3, 17",0.1798923775544963
2017-10-04,45.8735,46.2801,45.6332,46.1138,9887485,9887485,0.046206,0.1,46.05,"Oct 4, 17",0.18107566098673536
2017-10-05,46.1692,46.2381,45.9059,45.9937,12230644,12230644,-0.120136,-0.261,46.0339,"Oct 5, 17",0.17799963630682375
2017-10-06,45.8627,46.0124,45.5032,45.6476,13239635,13239635,-0.346008,-0.752,45.7239,"Oct 6, 17",0.16913525544323174
2017-10-09,45.7225,45.9095,45.498,45.8721,10702938,10702938,0.224452,0.492,45.8158,"Oct 9, 17",0.17488519333365782
2017-10-10,46.0872,46.2836,45.8768,45.9563,10843879,10843879,0.084169,0.183,46.0124,"Oct 10, 17",0.1770417401950112
2017-10-11,45.9563,46.1246,45.3671,45.6944,10335092,10335092,-0.261859,-0.57,45.7009,"Oct 11, 17",0.17033390619277278
2017-10-12,45.3016,45.6851,45.0117,45.2174,17087942,17087942,-0.476958,-1.044,45.2836,"Oct 12, 17",0.15811688893783657
2017-10-13,45.2081,45.339,44.7311,44.7592,20105054,20105054,-0.458254,-1.013,44.9176,"Oct 13, 17",0.1463813809583571
2017-10-16,44.7966,45.2174,44.6096,44.9743,10394675,10394675,0.215098,0.481,44.9509,"Oct 16, 17",0.1518905642110547
2017-10-17,44.9743,45.3484,44.7685,45.2642,14842814,14842814,0.289916,0.645,45.1749,"Oct 17, 17",0.15931553968737758
2017-10-18,45.1987,45.6851,44.6657,45.498,20410445,20410445,0.233804,0.517,45.2204,"Oct 18, 17",0.16530367099598137
2017-10-19,46.8073,47.8641,45.8721,46.0217,29173869,29173869,0.523717,1.151,46.6424,"Oct 19, 17",0.1787167777809082
2017-10-20,46.2462,46.3771,45.7599,46.321,16259580,16259580,0.299268,0.65,46.1226,"Oct 20, 17",0.1863825078949592
2017-10-23,46.2649,46.4706,45.7412,45.816,15659974,15659974,-0.505013,-1.09,46.0323,"Oct 23, 17",0.1734483491659389
2017-10-24,45.975,46.0872,45.5635,45.7692,11527916,11527916,-0.046762,-0.102,45.8161,"Oct 24, 17",0.17224969841639787
2017-10-25,45.5261,45.6289,45.0304,45.5074,17404153,17404153,-0.26186,-0.572,45.3888,"Oct 25, 17",0.16554442563370964
2017-10-26,45.6944,46.2275,45.5915,45.7225,14420059,14420059,0.2151,0.473,45.8053,"Oct 26, 17",0.17105360888640725
2017-10-27,45.5635,46.1877,45.3858,45.7038,12423443,12423443,-0.018705,-0.041,45.7922,"Oct 27, 17",0.17057466083050105
2017-10-30,45.7131,45.9376,44.3477,44.7311,24587436,24587436,-0.972617,-2.128,45.0152,"Oct 30, 17",0.14566167826472246
2017-10-31,44.834,45.0585,44.6189,44.7685,15909969,15909969,0.037406,0.084,44.7679,"Oct 31, 17",0.1466195743765352
2017-11-01,45.0304,45.0491,44.4786,44.7311,11046583,11046583,-0.037406,-0.084,44.7184,"Nov 1, 17",0.14566167826472246
2017-11-02,44.7779,44.834,44.1232,44.3851,13126910,13126910,-0.346029,-0.774,44.4227,"Nov 2, 17",0.13679985862068084
2017-11-03,44.5722,44.647,44.1747,44.3477,8038202,8038202,-0.037409,-0.084,44.3724,"Nov 3, 17",0.1358419625088683
2017-11-06,43.3096,43.347,41.9349,42.5802,36443257,36443257,-1.7675,-3.986,42.4231,"Nov 6, 17",0.09057240695729671
2017-11-07,42.2809,42.6342,41.7852,42.6176,25789586,25789586,0.037408,0.088,42.3223,"Nov 7, 17",0.09153030306910945
2017-11-08,42.4679,42.5708,42.2154,42.5147,17414813,17414813,-0.102873,-0.241,42.4049,"Nov 8, 17",0.08889480815184951
2017-11-09,42.3557,42.4866,41.9068,42.15,20839313,20839313,-0.364734,-0.858,42.1467,"Nov 9, 17",0.07955404045190152
2017-11-10,42.1874,42.1874,41.8507,41.9723,17074952,17074952,-0.177689,-0.422,41.984,"Nov 10, 17",0.07500275331101648
2017-11-13,42.0097,42.1593,41.8039,41.8507,16673922,16673922,-0.121576,-0.29,41.9329,"Nov 13, 17",0.07188831033785054
2017-11-14,41.7946,41.9442,41.2896,41.355,20829858,20829858,-0.495663,-1.184,41.4835,"Nov 14, 17",0.05919234502700796
2017-11-15,41.4579,41.5047,41.1165,41.2522,15726458,15726458,-0.102874,-0.249,41.3008,"Nov 15, 17",0.05655941132929859
2017-11-16,41.3457,41.9723,41.2522,41.8694,13818031,13818031,0.61724,1.496,41.6296,"Nov 16, 17",0.07236725839375673
2017-11-17,41.7385,42.8046,41.7291,42.4773,18933241,18933241,0.607888,1.452,42.4418,"Nov 17, 17",0.08793691204003695
2017-11-20,42.8327,43.347,42.5521,43.2067,18227389,18227389,0.729464,1.717,43.0672,"Nov 20, 17",0.10661844743993293
2017-11-21,43.3377,43.4376,43.0291,43.188,13598018,13598018,-0.018705,-0.043,43.2222,"Nov 21, 17",0.10613949938402674
2017-11-22,43.2535,44.3477,43.2442,44.0484,15825110,15825110,0.860395,1.992,43.9764,"Nov 22, 17",0.12817623239481712
2017-11-24,44.011,44.1232,43.81,43.9643,5097203,5097203,-0.08417,-0.191,43.9567,"Nov 24, 17",0.12602224675301393
2017-11-27,44.3009,44.7966,44.2822,44.5722,17548285,17548285,0.607886,1.383,44.5321,"Nov 27, 17",0.14159190039929417
2017-11-28,44.6096,45.6757,44.4506,45.657,20982501,20982501,1.0848,2.434,45.2486,"Nov 28, 17",0.16937601008096004
2017-11-29,45.6757,47.2188,45.6757,46.667,31034535,31034535,1.01,2.212,46.7347,"Nov 29, 17",0.19524432753900098
2017-11-30,46.7605,47.784,46.7512,47.5929,33268492,33268492,0.925859,1.984,47.4154,"Nov 30, 17",0.21895865935523856
2017-12-01,47.6022,48.2054,47.0692,47.9296,23909026,23909026,0.336677,0.707,47.8033,"Dec 1, 17",0.2275822855811023
2017-12-04,48.1821,48.9396,48.1634,48.3691,19371014,19371014,0.439549,0.917,48.5529,"Dec 4, 17",0.23883884550467557
2017-12-05,48.3972,48.5281,47.49,47.6209,17574132,17574132,-0.748168,-1.547,47.8062,"Dec 5, 17",0.21967580082932284
2017-12-06,47.3684,47.546,46.985,47.3965,17296644,17296644,-0.224452,-0.471,47.3096,"Dec 6, 17",0.21392842415844734
2017-12-07,47.3123,47.4526,46.9476,47.1533,11986747,11986747,-0.243154,-0.513,47.2413,"Dec 7, 17",0.2076995382121151
2017-12-08,47.2282,47.8594,47.0972,47.7799,13639852,13639852,0.626591,1.329,47.5448,"Dec 8, 17",0.2237481399143015
2017-12-11,47.9015,48.5655,47.6677,48.4813,13542530,13542530,0.701409,1.468,48.2475,"Dec 11, 17",0.2417125338401132
2017-12-12,48.9583,49.8841,48.9396,49.7439,22901150,22901150,1.2625,2.604,49.5658,"Dec 12, 17",0.27405049188221453
2017-12-13,49.5568,49.7439,48.8928,49.4633,17705487,17705487,-0.280565,-0.564,49.3851,"Dec 13, 17",0.2668637098240697
2017-12-14,49.0696,49.323,48.7105,48.9489,18775429,18775429,-0.514365,-1.04,48.9905,"Dec 14, 17",0.2536887964573211
2017-12-15,49.1547,49.4633,48.9957,49.2576,28935598,28935598,0.308619,0.63,49.2237,"Dec 15, 17",0.2615952812091004
2017-12-18,49.5194,49.9309,49.2482,49.8,15874323,15874323,0.542424,1.101,49.7208,"Dec 18, 17",0.2754873360499334
2017-12-19,49.9403,50.118,49.2809,49.4072,14239492,14239492,-0.392788,-0.789,49.6322,"Dec 19, 17",0.265426865656351
2017-12-20,49.6878,49.8935,49.2669,49.3511,11643501,11643501,-0.056113,-0.114,49.5533,"Dec 20, 17",0.26399002148863204
2017-12-21,49.4914,50.1273,49.1968,49.5755,12778136,12778136,0.224449,0.455,49.6539,"Dec 21, 17",0.26973739815950754
2017-12-22,49.6597,50.1554,49.6223,49.7439,13657808,13657808,0.168339,0.34,49.856,"Dec 22, 17",0.27405049188221453
2017-12-26,49.6878,50.2115,49.6878,49.7719,6595751,6595751,0.028056,0.056,49.9012,"Dec 26, 17",0.27476763335629895
2017-12-27,49.9496,50.0338,49.6503,49.828,8361890,8361890,0.056113,0.113,49.8236,"Dec 27, 17",0.2762044775240179
2017-12-28,49.9496,50.0805,49.7158,49.9683,6726276,6726276,0.140281,0.282,49.8935,"Dec 28, 17",0.2797978685530902
2017-12-29,49.9122,49.9964,49.5007,49.5007,9994742,9994742,-0.467606,-0.936,49.6364,"Dec 29, 17",0.26782160593588245
2018-01-02,49.7158,50.0992,49.3791,50.0618,16045345,16045345,0.561127,1.134,49.8685,"Jan 2, 18",0.28219260883262165
2018-01-03,49.8467,49.8841,48.7993,49.0331,16662400,16662400,-1.0287,-2.055,49.155,"Jan 3, 18",0.25584534331867453
2018-01-04,48.977,49.4633,48.472,49.1921,12062821,12062821,0.158986,0.324,49.1086,"Jan 4, 18",0.25991768240365337
2018-01-05,49.3791,49.454,48.9583,49.0799,13348863,13348863,-0.112225,-0.228,49.0972,"Jan 5, 18",0.25704399406821554
2018-01-08,49.1547,49.3324,48.6684,48.9957,16212689,16212689,-0.084169,-0.171,49.0398,"Jan 8, 18",0.25488744720686196
2018-01-09,49.2984,49.5963,48.7592,48.816,14677833,14677833,-0.179698,-0.367,49.0707,"Jan 9, 18",0.250284935674971
2018-01-10,48.6079,48.9295,48.3809,48.8917,12593385,12593385,0.075669,0.155,48.7394,"Jan 10, 18",0.2522237788745489
2018-01-11,49.0808,49.3504,48.8444,49.2889,15568207,15568207,0.397261,0.813,49.1513,"Jan 11, 18",0.2623969429283447
2018-01-12,49.1281,49.4119,48.9769,49.0525,17673664,17673664,-0.236464,-0.48,49.1539,"Jan 12, 18",0.2563422199114331
2018-01-16,48.8822,49.2038,48.6363,48.8633,14739183,14739183,-0.189174,-0.386,48.9123,"Jan 16, 18",0.2514963925222634
2018-01-17,49.0052,49.0903,48.4377,48.92,11591459,11591459,0.056753,0.116,48.7688,"Jan 17, 18",0.25294860400728414
2018-01-18,49.0903,50.4145,48.6032,48.7592,29442552,29442552,-0.160797,-0.329,49.2305,"Jan 18, 18",0.24883016297039995
2018-01-19,48.939,49.1092,48.3856,49.0998,23761297,23761297,0.34051,0.698,48.8107,"Jan 19, 18",0.2575536767587255
2018-01-22,49.2322,50.5942,49.1943,50.5658,27691346,27691346,1.4661,2.986,50.1097,"Jan 22, 18",0.2951011553661392
2018-01-23,51.6441,51.6441,49.951,50.3483,33000480,33000480,-0.217548,-0.43,50.5659,"Jan 23, 18",0.2895305028442343
2018-01-24,50.9064,51.4928,50.6037,51.2847,21080439,21080439,0.936403,1.86,51.1558,"Jan 24, 18",0.31351376271325354
2018-01-25,51.3415,51.8049,51.0861,51.3509,18638689,18638689,0.066212,0.129,51.4102,"Jan 25, 18",0.3152092900555529
2018-01-26,51.5401,51.786,51.3982,51.7576,13077557,13077557,0.406721,0.792,51.6369,"Jan 26, 18",0.3256257699666272
2018-01-29,50.6794,51.6252,50.5091,51.1996,17052645,17052645,-0.558059,-1.078,51.1345,"Jan 29, 18",0.31133416487594723
2018-01-30,51.3604,51.5495,50.878,50.982,15401453,15401453,-0.217548,-0.425,51.1454,"Jan 30, 18",0.30576095113449214
2018-01-31,51.0672,51.4738,50.6321,51.1428,17826960,17826960,0.160796,0.315,51.0698,"Jan 31, 18",0.30987939217137633
2018-02-01,51.5401,51.786,51.0861,51.3604,18646097,18646097,0.217548,0.425,51.3352,"Feb 1, 18",0.3154526059128314
2018-02-02,51.332,51.332,50.0362,50.1118,15574016,15574016,-1.2485,-2.431,50.4811,"Feb 2, 18",0.2834732186077723
2018-02-05,49.6767,50.3105,47.7661,47.7661,22239589,22239589,-2.3457,-4.681,48.8739,"Feb 5, 18",0.22339469161636005
2018-02-06,46.7635,48.239,46.4135,48.0782,34543947,34543947,0.312135,0.653,47.4669,"Feb 6, 18",0.23138825783284972
2018-02-07,47.8891,49.1187,47.7661,48.2485,16066607,16066607,0.170256,0.354,48.5654,"Feb 7, 18",0.2357500147270124
2018-02-08,48.135,48.3147,46.3473,46.3851,23308910,23308910,-1.8633,-3.862,47.2284,"Feb 8, 18",0.18802424962670225
2018-02-09,46.9148,47.5769,45.7514,47.1797,27707860,27707860,0.794524,1.713,46.6383,"Feb 9, 18",0.20837570017339446
2018-02-12,47.5013,47.9174,46.8959,47.3972,16903021,16903021,0.217549,0.461,47.3971,"Feb 12, 18",0.21394635269529932
2018-02-13,47.208,47.5391,46.5081,47.3688,11871683,11871683,-0.028376,-0.06,47.1086,"Feb 13, 18",0.21321896634301388
2018-02-14,47.0662,47.3877,46.65,46.8297,17559235,17559235,-0.539142,-1.138,46.9517,"Feb 14, 18",0.19941143174734086
2018-02-15,46.8675,47.0851,46.3,47.0472,18902737,18902737,0.217549,0.465,46.7205,"Feb 15, 18",0.20498208426924552
2018-02-16,46.9999,47.7235,46.9999,47.435,12263969,12263969,0.387803,0.824,47.4061,"Feb 16, 18",0.21491449368531323
2018-02-20,47.1418,47.1891,46.1203,46.2716,21330390,21330390,-1.1634,-2.453,46.3962,"Feb 20, 18",0.1851172654371105
2018-02-21,46.1581,46.2149,45.3447,45.3636,20889871,20889871,-0.908029,-1.962,45.8344,"Feb 21, 18",0.16186139192037674
2018-02-22,45.6379,46.0635,45.1933,45.2785,21198268,21198268,-0.085129,-0.188,45.5555,"Feb 22, 18",0.1596817940830706
2018-02-23,45.4866,45.6852,44.9616,45.6757,26371397,26371397,0.397263,0.877,45.3606,"Feb 23, 18",0.1698549581368664
2018-02-26,46.0825,46.4892,45.8271,46.4324,20853929,20853929,0.756692,1.657,46.1807,"Feb 26, 18",0.18923570647399468
2018-02-27,46.3662,46.5081,45.4393,45.4393,23234746,23234746,-0.993158,-2.139,45.9227,"Feb 27, 18",0.16380023511995478
2018-02-28,46.1203,46.3095,45.1366,45.1555,22159143,22159143,-0.283758,-0.624,45.5958,"Feb 28, 18",0.15653149403620034
2018-03-01,45.1082,45.969,44.938,45.3636,28950158,28950158,0.20809,0.461,45.4436,"Mar 1, 18",0.16186139192037674
2018-03-02,45.2406,45.7088,45.1744,45.6474,17449857,17449857,0.283758,0.626,45.5161,"Mar 2, 18",0.16913013300413116
2018-03-05,45.5433,46.2905,45.4204,46.073,15348432,15348432,0.42564,0.932,45.9728,"Mar 5, 18",0.18003068341021258
2018-03-06,46.1108,46.2433,45.6852,46.2433,13526912,13526912,0.170253,0.37,46.0579,"Mar 6, 18",0.18439244030437527
2018-03-07,45.9122,46.5459,45.8365,46.196,16738156,16738156,-0.047292,-0.102,46.2014,"Mar 7, 18",0.18318098345708286
2018-03-08,46.2433,46.3757,45.7041,46.3568,17038529,17038529,0.160797,0.348,46.1,"Mar 8, 18",0.18729942449396703
2018-03-09,46.5365,46.5648,45.7325,46.3568,14927138,14927138,0,0,46.158,"Mar 9, 18",0.18729942449396703
2018-03-12,46.3757,46.5932,46.0352,46.1581,12526287,12526287,-0.198631,-0.428,46.2293,"Mar 12, 18",0.18221028124751873
2018-03-13,46.3473,46.5932,45.8744,46.0162,12840162,12840162,-0.14188,-0.307,46.1886,"Mar 13, 18",0.17857591070564152
2018-03-14,46.2811,46.4419,45.7372,45.8271,11930400,11930400,-0.189173,-0.411,45.9332,"Mar 14, 18",0.1737326445360223
2018-03-15,45.9027,46.125,45.5339,45.6757,9537380,9537380,-0.151338,-0.33,45.7746,"Mar 15, 18",0.1698549581368664
2018-03-16,45.7892,46.1345,45.6048,45.9311,26838058,26838058,0.255382,0.559,45.8859,"Mar 16, 18",0.17639631286833538
2018-03-19,45.9027,45.9784,45.5149,45.6947,12980838,12980838,-0.236464,-0.515,45.7544,"Mar 19, 18",0.17034158985142356
2018-03-20,45.7798,45.9595,45.0042,45.1082,10765457,10765457,-0.586436,-1.283,45.1985,"Mar 20, 18",0.15532003718890777
2018-03-21,45.1082,45.3636,44.711,44.7204,11062488,11062488,-0.387803,-0.86,44.8817,"Mar 21, 18",0.14538762777284026
2018-03-22,44.5502,44.9473,44.238,44.3421,14270811,14270811,-0.378346,-0.846,44.5033,"Mar 22, 18",0.1356985342140514
2018-03-23,44.5123,44.8859,43.6989,43.784,15955106,15955106,-0.558059,-1.259,44.2381,"Mar 23, 18",0.12140436790382103
2018-03-26,44.2475,44.6164,44.063,44.5218,15435526,15435526,0.737773,1.685,44.3761,"Mar 26, 18",0.14030104574594235
2018-03-27,44.5502,45.3091,44.3042,44.7488,14544674,14544674,0.227008,0.51,44.8489,"Mar 27, 18",0.14611501412512587
2018-03-28,45.2974,45.9311,45.2406,45.4014,17727973,17727973,0.652645,1.458,45.5657,"Mar 28, 18",0.16282953291039065
2018-03-29,45.5906,46.0919,44.9947,45.2312,17305531,17305531,-0.170255,-0.375,45.4312,"Mar 29, 18",0.1584703372357782
2018-04-02,45.042,45.3446,44.1907,44.6069,16511150,16511150,-0.624269,-1.38,44.5962,"Apr 2, 18",0.14248064358324866
2018-04-03,44.6637,44.9569,44.1813,44.9285,14841286,14841286,0.321592,0.721,44.6683,"Apr 3, 18",0.15071752565701682
2018-04-04,44.6069,45.392,44.361,45.3352,12376358,12376358,0.406722,0.905,45.0943,"Apr 4, 18",0.1611340055680913
2018-04-05,45.3825,45.7278,45.0952,45.6284,13201329,13201329,0.293216,0.647,45.4828,"Apr 5, 18",0.168643501289574
2018-04-06,45.496,45.6663,44.711,44.9096,16071594,16071594,-0.718853,-1.575,45.0991,"Apr 6, 18",0.15023345516200987
2018-04-09,45.0437,45.4938,44.8264,44.9383,13475316,13475316,0.028718,0.064,45.1536,"Apr 9, 18",0.1509685251729463
2018-04-10,45.2065,46.9017,45.0006,46.2313,24445280,24445280,1.293,2.877,46.2431,"Apr 10, 18",0.1840850939583391
2018-04-11,45.9056,45.9631,45.4747,45.5704,11695589,11695589,-0.660858,-1.429,45.6454,"Apr 11, 18",0.16715799395039938
2018-04-12,45.8482,46.1068,45.4363,45.7237,8837914,8837914,0.153242,0.336,45.7122,"Apr 12, 18",0.17108434352101096
2018-04-13,45.8865,45.9535,45.5034,45.6471,7301958,7301958,-0.076621,-0.168,45.7031,"Apr 13, 18",0.16912244934548037
2018-04-16,45.9248,46.4133,45.8386,46.3462,8885499,8885499,0.699168,1.532,46.205,"Apr 16, 18",0.1870279352216352
2018-04-17,46.5378,46.964,46.2696,46.7868,11575542,11575542,0.440571,0.951,46.7647,"Apr 17, 18",0.1983126685602616
2018-04-18,46.9305,46.9879,46.5186,46.5665,8347722,8347722,-0.220285,-0.471,46.6826,"Apr 18, 18",0.1926703018909483
2018-04-19,46.5473,46.8921,46.3366,46.3845,11174180,11174180,-0.181976,-0.391,46.5047,"Apr 19, 18",0.1880088823094005
2018-04-20,46.2696,46.5665,45.2161,45.8769,18224650,18224650,-0.507615,-1.094,45.8698,"Apr 20, 18",0.17500813187207218
2018-04-23,46.1642,46.6623,45.944,46.6048,14211613,14211613,0.727901,1.587,46.3617,"Apr 23, 18",0.1936512489787136
2018-04-24,47.8116,48.2617,47.0645,47.5722,20920383,20920383,0.967343,2.076,47.4974,"Apr 24, 18",0.2184284869083263
2018-04-25,47.9457,48.0415,47.1603,47.984,19892453,19892453,0.411838,0.866,47.7357,"Apr 25, 18",0.2289755890164661
2018-04-26,47.5051,47.9265,47.3519,47.6584,14121924,14121924,-0.32564,-0.679,47.6701,"Apr 26, 18",0.22063625816068577
2018-04-27,48.1277,49.5068,48.0415,49.3919,25986194,25986194,1.7336,3.637,49.1525,"Apr 27, 18",0.2650349990651548
2018-04-30,49.2291,49.4685,47.2561,47.2657,28938874,28938874,-2.1262,-4.305,47.9452,"Apr 30, 18",0.21057834898665354
2018-05-01,47.3998,47.553,46.2026,46.7581,16101415,16101415,-0.507615,-1.074,46.7907,"May 1, 18",0.1975775985493252
2018-05-02,46.7293,46.7964,45.4794,45.7332,18515922,18515922,-1.0248,-2.192,45.9657,"May 2, 18",0.17132765937828945
2018-05-03,45.7045,45.8338,45.3597,45.8194,16114050,16114050,0.0862,0.188,45.6582,"May 3, 18",0.1735354306306491
2018-05-04,45.4938,46.2792,45.4842,46.1547,10669251,10669251,0.335217,0.732,46.0475,"May 4, 18",0.18212319978280853
2018-05-07,46.1451,46.2792,45.5561,45.7141,12892149,12892149,-0.440573,-0.955,45.7908,"May 7, 18",0.1708384664441821
2018-05-08,45.5321,45.5896,44.7563,45.0341,16716868,16716868,-0.680012,-1.488,45.0646,"May 8, 18",0.1534221735021348
2018-05-09,45.0149,45.1873,44.1386,44.4211,23083283,23083283,-0.612968,-1.361,44.5629,"May 9, 18",0.13772189765878926
2018-05-10,44.7084,45.2927,44.5552,45.2065,15727538,15727538,0.785367,1.768,44.9368,"May 10, 18",0.15783771600685376
2018-05-11,46.0397,46.9975,45.8961,46.5665,22872785,22872785,1.36,3.008,46.586,"May 11, 18",0.1926703018909483
2018-05-14,46.6144,46.8347,46.2409,46.442,10362551,10362551,-0.12451,-0.267,46.4764,"May 14, 18",0.18948158355082353
2018-05-15,46.1164,46.2457,45.6087,45.7716,12655376,12655376,-0.670434,-1.444,45.8171,"May 15, 18",0.17231116768560514
2018-05-16,45.7716,46.0589,45.6471,45.8386,9798768,9798768,0.067043,0.146,45.8763,"May 16, 18",0.17402718478430687
2018-05-17,45.8386,46.0109,45.6471,45.829,8907477,8907477,-0.009579,-0.021,45.8121,"May 17, 18",0.173781307707478
2018-05-18,45.8194,45.8673,45.3214,45.7237,11384434,11384434,-0.105353,-0.23,45.6263,"May 18, 18",0.17108434352101096
2018-05-21,45.7716,46.4516,45.7237,46.3845,8588842,8588842,0.660857,1.445,46.2193,"May 21, 18",0.1880088823094005
2018-05-22,46.2888,47.2226,46.2217,46.7485,18539779,18539779,0.363952,0.785,46.8037,"May 22, 18",0.1973317214724963
2018-05-23,46.6814,46.9065,46.2888,46.5378,14027780,14027780,-0.210709,-0.451,46.5769,"May 23, 18",0.19193523188001188
2018-05-24,46.8251,46.9305,46.4228,46.5857,13580440,13580440,0.047888,0.103,46.6116,"May 24, 18",0.19316205604460626
2018-05-25,46.5378,46.5952,46.2026,46.4707,7947952,7947952,-0.114932,-0.247,46.3866,"May 25, 18",0.19021665356175996
2018-05-29,46.26,46.4085,45.8386,46.1642,13035266,13035266,-0.306484,-0.66,46.1046,"May 29, 18",0.18236651564008718
2018-05-30,46.442,46.6623,46.2026,46.5473,10459125,10459125,0.383105,0.83,46.4804,"May 30, 18",0.19217854773729057
2018-05-31,46.4707,46.4803,45.5082,45.6566,27288271,27288271,-0.89072,-1.914,45.7474,"May 31, 18",0.16936576520275887
2018-06-01,45.8673,45.9727,45.5992,45.7907,9967144,9967144,0.134087,0.294,45.797,"Jun 1, 18",0.17280036061971268
2018-06-04,46.0206,46.1259,45.7141,45.8003,9012564,9012564,0.009577,0.021,45.8667,"Jun 4, 18",0.17304623769654157
2018-06-05,45.762,46.1547,45.7524,45.944,10378001,10378001,0.143665,0.314,45.9453,"Jun 5, 18",0.17672671019032427
2018-06-06,46.1259,46.3941,45.7716,46.3654,12924849,12924849,0.421416,0.917,46.191,"Jun 6, 18",0.18751968937529295
2018-06-07,45.9344,47.1795,45.829,46.94,19674255,19674255,0.574659,1.239,46.871,"Jun 7, 18",0.2022364569113228
2018-06-08,46.4037,47.122,46.3845,47.1029,15399258,15399258,0.16282,0.347,46.8241,"Jun 8, 18",0.20640868355876327
2018-06-11,47.3998,47.6967,47.1795,47.2178,14143689,14143689,0.114932,0.244,47.3744,"Jun 11, 18",0.20935152482205918
2018-06-12,47.486,47.5434,46.6048,46.7485,15597889,15597889,-0.469304,-0.994,46.8704,"Jun 12, 18",0.1973317214724963
2018-06-13,46.4037,46.4995,45.3789,45.398,30809380,30809380,-1.3504,-2.889,45.6414,"Jun 13, 18",0.16274245144568045
2018-06-14,45.7428,45.8673,45.3023,45.8003,17568389,17568389,0.40226,0.886,45.6978,"Jun 14, 18",0.17304623769654157
2018-06-15,45.7524,46.0302,45.6087,46.0302,31397975,31397975,0.229863,0.502,45.922,"Jun 15, 18",0.17893448144268376
2018-06-18,45.8769,45.9727,45.1394,45.4555,15330399,15330399,-0.574659,-1.248,45.3755,"Jun 18, 18",0.1642151526871035
2018-06-19,45.6566,46.7197,45.513,46.4516,25069984,25069984,0.996077,2.191,46.3456,"Jun 19, 18",0.18972746062765242
2018-06-20,46.5857,46.6048,45.7907,46.0589,11996803,11996803,-0.392684,-0.845,46.0683,"Jun 20, 18",0.17966955145362018
2018-06-21,46.8059,46.9305,46.3327,46.5761,14854566,14854566,0.517192,1.123,46.6478,"Jun 21, 18",0.19291617896777719
2018-06-22,46.8921,47.8212,46.7772,47.6584,40979879,40979879,1.0823,2.324,47.566,"Jun 22, 18",0.22063625816068577
2018-06-25,47.735,47.9265,47.2082,47.5051,19301887,19301887,-0.153242,-0.322,47.503,"Jun 25, 18",0.2167099085900742
