date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-11-10,30.4152,30.8808,29.9862,30.5704,67275205,67275205,1.2506,4.265,30.4339,"Nov 10, 16",0.24111499955341556
2016-11-11,30.324,30.4335,29.3837,29.7489,35803589,35803589,-0.82154,-2.687,29.762,"Nov 11, 16",0.20776326152796837
2016-11-14,29.9862,30.0319,29.329,29.5572,30568352,30568352,-0.191693,-0.644,29.4814,"Nov 14, 16",0.19998051267893838
2016-11-15,29.9041,29.9041,29.1008,29.4203,29614279,29614279,-0.136924,-0.463,29.3728,"Nov 15, 16",0.19442256631778956
2016-11-16,29.3929,29.5115,29.1464,29.1738,22641562,22641562,-0.246461,-0.838,29.2732,"Nov 16, 16",0.1844150149808781
2016-11-17,29.2194,29.3198,28.9182,28.9639,26093494,26093494,-0.20995,-0.72,29.0533,"Nov 17, 16",0.17589337187492388
2016-11-18,29.1647,29.1647,28.6991,28.7356,24156427,24156427,-0.228204,-0.788,28.841,"Nov 18, 16",0.16662471479493665
2016-11-21,28.763,28.9273,28.7448,28.8178,21872759,21872759,0.082153,0.286,28.8207,"Nov 21, 16",0.1699619185267585
2016-11-22,29.1464,29.2012,28.3431,28.5987,26434849,26434849,-0.219077,-0.76,28.5961,"Nov 22, 16",0.16106676843378784
2016-11-23,28.4618,28.7083,27.9597,28.6809,21270415,21270415,0.082153,0.287,28.4835,"Nov 23, 16",0.16440397216560984
2016-11-25,28.8452,28.973,28.7995,28.9273,10452948,10452948,0.246462,0.859,28.8787,"Nov 25, 16",0.17440746364396664
2016-11-28,28.9273,29.0597,28.7539,28.7904,17735150,17735150,-0.136923,-0.473,28.834,"Nov 28, 16",0.16884951728281797
2016-11-29,29.0734,29.1829,28.8543,29.1373,21642215,21642215,0.346872,1.205,29.0646,"Nov 29, 16",0.1829331666084754
2016-11-30,29.1921,29.5435,28.9821,29.3381,38519485,38519485,0.200822,0.689,29.301,"Nov 30, 16",0.19108536258596756
2016-12-01,29.4385,29.4385,28.6626,28.7174,30606411,30606411,-0.620719,-2.116,28.9231,"Dec 1, 16",0.16588582053801254
2016-12-02,28.7904,28.9639,28.6261,28.8726,19007839,19007839,0.155178,0.54,28.8625,"Dec 2, 16",0.17218672101463983
2016-12-05,28.973,28.9974,28.6535,28.8361,19300328,19300328,-0.036511,-0.126,28.815,"Dec 5, 16",0.1707048726422371
2016-12-06,28.8908,28.9365,28.69,28.8087,17706806,17706806,-0.027385,-0.095,28.7697,"Dec 6, 16",0.16959247139829658
2016-12-07,28.5987,28.5987,27.9369,28.4709,44053675,44053675,-0.337744,-1.172,28.2247,"Dec 7, 16",0.15587826920110107
2016-12-08,28.1514,28.3888,27.8502,28.2427,35493010,35493010,-0.228205,-0.802,28.148,"Dec 8, 16",0.14661367197966824
2016-12-09,28.3979,29.1373,28.3796,28.9365,29350843,29350843,0.693744,2.456,28.9049,"Dec 9, 16",0.1747809706309832
2016-12-12,28.9365,29.8036,28.9,29.5754,32255395,32255395,0.638976,2.208,29.5379,"Dec 12, 16",0.20071940693586232
2016-12-13,29.9497,30.0136,29.7215,29.968,28760300,28760300,0.392513,1.327,29.8905,"Dec 13, 16",0.21665841162093916
2016-12-14,30.0501,30.397,29.7945,29.9588,36347068,36347068,-0.00913,-0.03,30.0551,"Dec 14, 16",0.21628490463392258
2016-12-15,29.7854,30.0821,29.758,29.8949,20877122,20877122,-0.063897,-0.213,29.8935,"Dec 15, 16",0.21369065501757922
2016-12-16,30.0136,30.0684,29.685,29.9771,37585369,37585369,0.082156,0.275,29.8988,"Dec 16, 16",0.2170278587494012
2016-12-19,29.9041,30.0958,29.8675,29.968,24930729,24930729,-0.009129,-0.03,30.0019,"Dec 19, 16",0.21665841162093916
2016-12-20,29.9223,30.0136,29.7306,29.9862,25074289,25074289,0.018255,0.061,29.8787,"Dec 20, 16",0.21739730587786327
2016-12-21,29.8767,30.0592,29.5115,29.5754,18739717,18739717,-0.410768,-1.37,29.6512,"Dec 21, 16",0.20071940693586232
2016-12-22,29.475,29.6028,29.256,29.5207,18613336,18613336,-0.054772,-0.185,29.4724,"Dec 22, 16",0.19849866430653565
2016-12-23,29.5846,29.7215,29.5389,29.6485,10804464,10804464,0.127797,0.433,29.6068,"Dec 23, 16",0.20368716353922225
2016-12-27,29.7306,29.8675,29.6485,29.6941,11220427,11220427,0.045641,0.154,29.7449,"Dec 27, 16",0.20553845904008702
2016-12-28,29.6667,29.8402,29.5207,29.5298,13938755,13938755,-0.164308,-0.553,29.6465,"Dec 28, 16",0.1988681114349977
2016-12-29,29.5663,29.7763,29.5481,29.6576,14067567,14067567,0.127796,0.433,29.6508,"Dec 29, 16",0.20405661066768432
2016-12-30,29.5207,29.758,29.4933,29.6485,18866618,18866618,-0.009129,-0.031,29.6429,"Dec 30, 16",0.20368716353922225
2017-01-03,29.8493,30.1231,29.7489,30.1231,22193434,22193434,0.474669,1.601,30.0165,"Jan 3, 17",0.22295525223901205
2017-01-04,30.2418,30.4426,30.1505,30.3879,21588216,21588216,0.264716,0.879,30.3192,"Jan 4, 17",0.233705757691402
2017-01-05,30.4609,30.753,30.2327,30.68,20003366,20003366,0.292105,0.961,30.5642,"Jan 5, 17",0.24556460452917822
2017-01-06,30.7256,30.7621,30.4335,30.5613,17474593,17474593,-0.118669,-0.387,30.5995,"Jan 6, 17",0.24074555242495352
2017-01-09,30.5156,30.7347,30.47,30.5522,20455302,20455302,-0.009127,-0.03,30.5908,"Jan 9, 17",0.24037610529649148
2017-01-10,30.6617,30.7256,30.4152,30.5248,19397333,19397333,-0.027383,-0.09,30.5601,"Jan 10, 17",0.23926370405255082
2017-01-11,30.4609,30.6161,29.5754,29.968,40439412,40439412,-0.556823,-1.824,30.0048,"Jan 11, 17",0.21665841162093916
2017-01-12,29.6941,29.7763,29.4842,29.758,31760852,31760852,-0.20995,-0.701,29.6556,"Jan 12, 17",0.2081327086564304
2017-01-13,29.8219,29.9223,29.5115,29.685,20291186,20291186,-0.073024,-0.245,29.6525,"Jan 13, 17",0.20516901191162498
2017-01-17,29.5298,29.5572,29.0095,29.2651,32104523,32104523,-0.4199,-1.415,29.1883,"Jan 17, 17",0.18812166584116213
2017-01-18,29.2925,29.4613,29.1647,29.2377,21469733,21469733,-0.027384,-0.094,29.2593,"Jan 18, 17",0.18700926459722148
2017-01-19,29.2651,29.2925,28.7813,28.9365,26144122,26144122,-0.301231,-1.03,28.9703,"Jan 19, 17",0.1747809706309832
2017-01-20,28.9547,29.3198,28.9,29.0004,30159695,30159695,0.063899,0.221,29.0764,"Jan 20, 17",0.17737522024732658
2017-01-23,28.9182,29.046,28.6991,28.7174,24760966,24760966,-0.282976,-0.976,28.8062,"Jan 23, 17",0.16588582053801254
2017-01-24,28.6626,28.7174,28.2062,28.4344,29625416,29625416,-0.282976,-0.985,28.3686,"Jan 24, 17",0.15439642082869837
2017-01-25,28.6261,28.7722,28.3888,28.5622,32168240,32168240,0.127796,0.449,28.6169,"Jan 25, 17",0.1595849200613851
2017-01-26,28.6626,28.7265,28.4801,28.5531,27185453,27185453,-0.009127,-0.032,28.5835,"Jan 26, 17",0.15921547293292307
2017-01-27,28.7265,28.7904,28.5348,28.6809,24052835,24052835,0.127793,0.448,28.695,"Jan 27, 17",0.16440397216560984
2017-01-30,28.7265,28.7539,28.3523,28.5805,27464839,27464839,-0.10041,-0.35,28.5038,"Jan 30, 17",0.16032787417686373
2017-01-31,28.3066,29.1464,28.2375,28.9639,37450039,37450039,0.383385,1.341,28.7356,"Jan 31, 17",0.17589337187492388
2017-02-01,29.0561,29.222,28.8255,29.2036,28493260,28493260,0.239749,0.828,29.0072,"Feb 1, 17",0.1856248528301275
2017-02-02,29.0192,29.2589,28.8809,29.2589,23372299,23372299,0.055327,0.189,29.1306,"Feb 2, 17",0.18786995461078143
2017-02-03,29.6186,29.7292,29.4341,29.5909,35991724,35991724,0.331964,1.135,29.5595,"Feb 3, 17",0.20134868501181427
2017-02-06,29.5079,29.8122,29.4526,29.72,24534376,24534376,0.129097,0.436,29.721,"Feb 6, 17",0.2065899624057098
2017-02-07,29.803,29.8306,29.4526,29.5817,23512005,23512005,-0.138318,-0.465,29.6505,"Feb 7, 17",0.2009751780247977
2017-02-08,29.4341,29.826,29.4341,29.637,19160070,19160070,0.055327,0.187,29.6979,"Feb 8, 17",0.20322027980545163
2017-02-09,29.7477,30.0058,29.72,29.8583,23816348,23816348,0.22131,0.747,29.893,"Feb 9, 17",0.212204746786622
2017-02-10,29.886,29.9229,29.72,29.8306,21907167,21907167,-0.027664,-0.093,29.8317,"Feb 10, 17",0.21108016596701776
2017-02-13,29.9136,30.1442,29.9136,30.0704,20620122,20620122,0.239753,0.804,30.0563,"Feb 13, 17",0.22081570678077578
2017-02-14,29.9966,30.2179,29.8306,30.1995,22965351,22965351,0.129097,0.429,30.0475,"Feb 14, 17",0.2260569841746714
2017-02-15,30.2272,30.9649,30.1396,30.9003,45574488,45574488,0.70081,2.321,30.6601,"Feb 15, 17",0.2545084729248034
2017-02-16,30.845,31.2461,30.6329,31.0017,38332300,38332300,0.101434,0.328,30.9612,"Feb 16, 17",0.2586251694990947
2017-02-17,30.9741,31.2507,30.9187,31.0017,34992707,34992707,0,0,31.0198,"Feb 17, 17",0.2586251694990947
2017-02-21,30.9566,31.1677,30.8726,31.0017,24090742,24090742,0,0,31.0293,"Feb 21, 17",0.2586251694990947
2017-02-22,30.9556,31.1216,30.6606,30.9741,27207299,27207299,-0.027661,-0.089,30.9715,"Feb 22, 17",0.25750464853804494
2017-02-23,31.0755,31.4628,30.9649,31.4075,30477129,30477129,0.433394,1.399,31.3245,"Feb 23, 17",0.2751000755133691
2017-02-24,31.5089,31.6749,31.3429,31.5919,24711954,24711954,0.184425,0.587,31.5086,"Feb 24, 17",0.28258645468791865
2017-02-27,31.5642,31.7763,31.4997,31.6103,21830284,21830284,0.018445,0.058,31.6238,"Feb 27, 17",0.2833334686619518
2017-02-28,31.4444,31.5956,31.2692,31.4628,27480705,27480705,-0.147541,-0.467,31.4355,"Feb 28, 17",0.2773451772940232
2017-03-01,31.6011,31.8409,31.3983,31.7394,32291229,32291229,0.276637,0.879,31.7278,"Mar 1, 17",0.28857474605584743
2017-03-02,31.7763,32.0437,31.7394,31.8224,25572123,25572123,0.082991,0.261,31.8935,"Mar 2, 17",0.2919444286561056
2017-03-03,31.7394,31.9482,31.6841,31.8316,18837249,18837249,0.009221,0.029,31.8061,"Mar 3, 17",0.2923179356431223
2017-03-06,31.6564,31.7855,31.4259,31.6749,18191883,18191883,-0.156762,-0.492,31.6561,"Mar 6, 17",0.285956137288177
2017-03-07,31.2323,31.5366,31.1216,31.3429,29206226,29206226,-0.331963,-1.048,31.3727,"Mar 7, 17",0.2724774068871441
2017-03-08,31.2692,31.4444,31.0939,31.2692,22647434,22647434,-0.073769,-0.235,31.2821,"Mar 8, 17",0.26948529113245706
2017-03-09,31.2415,31.4812,31.1493,31.3983,19164707,19164707,0.129097,0.413,31.3363,"Mar 9, 17",0.2747265685263525
2017-03-10,31.4812,31.6472,31.3521,31.4536,19179038,19179038,0.055326,0.176,31.5174,"Mar 10, 17",0.2769716703070066
2017-03-13,31.4812,31.4905,31.2692,31.4536,18964029,18964029,0,0,31.3809,"Mar 13, 17",0.2769716703070066
2017-03-14,31.3706,31.6564,31.3337,31.555,14766085,14766085,0.101434,0.322,31.5487,"Mar 14, 17",0.2810883668812979
2017-03-15,31.555,32.0068,31.5181,31.9331,23035916,23035916,0.37807,1.198,31.8257,"Mar 15, 17",0.29643869207596807
2017-03-16,31.8778,31.9331,31.5827,31.7487,20698492,20698492,-0.184425,-0.578,31.7033,"Mar 16, 17",0.28895231290141854
2017-03-17,31.7763,31.887,31.6011,31.6472,43392929,43392929,-0.101433,-0.319,31.7132,"Mar 17, 17",0.2848315564685727
2017-03-20,31.721,31.8131,31.6472,31.7025,17490950,17490950,0.055327,0.175,31.7152,"Mar 20, 17",0.2870766582492267
2017-03-21,31.7948,31.9146,31.5181,31.5827,31388495,31388495,-0.119876,-0.378,31.7197,"Mar 21, 17",0.2822129477009021
2017-03-22,31.6288,31.8501,31.3429,31.7855,26117870,26117870,0.202867,0.642,31.6598,"Mar 22, 17",0.2904463408494848
2017-03-23,31.6472,31.8685,31.5642,31.6196,20283431,20283431,-0.16598,-0.522,31.7136,"Mar 23, 17",0.2837110355075229
2017-03-24,31.6011,31.6011,31.2968,31.3521,27118654,27118654,-0.267417,-0.846,31.4185,"Mar 24, 17",0.27285091387416066
2017-03-27,31.1124,31.638,31.1124,31.5181,17886174,17886174,0.165982,0.529,31.4904,"Mar 27, 17",0.2795902790746771
2017-03-28,31.4075,31.5919,31.3245,31.4997,18337464,18337464,-0.018444,-0.059,31.4858,"Mar 28, 17",0.27884326510064394
2017-03-29,31.4997,31.7671,31.4536,31.6564,17281021,17281021,0.156762,0.498,31.6575,"Mar 29, 17",0.2852050634555893
2017-03-30,31.5273,31.7579,31.4905,31.6749,14993815,14993815,0.018442,0.058,31.6665,"Mar 30, 17",0.285956137288177
2017-03-31,31.5458,31.7025,31.4997,31.5458,18611785,18611785,-0.129097,-0.408,31.5747,"Mar 31, 17",0.2807148598942813
2017-04-03,31.4536,31.6749,31.4444,31.5735,18088044,18088044,0.027665,0.088,31.5456,"Apr 3, 17",0.28183944071388556
2017-04-04,31.5181,31.8132,31.3983,31.6657,19282949,19282949,0.092212,0.292,31.6532,"Apr 4, 17",0.2855826303011604
2017-04-05,31.6564,31.8316,31.4905,31.5273,19280079,19280079,-0.138318,-0.437,31.6574,"Apr 5, 17",0.27996378606169364
2017-04-06,31.4812,31.6749,31.4075,31.4536,16285254,16285254,-0.073771,-0.234,31.516,"Apr 6, 17",0.2769716703070066
2017-04-07,31.4351,31.5827,31.389,31.4444,13973210,13973210,-0.009221,-0.029,31.4826,"Apr 7, 17",0.27659816331999004
2017-04-10,31.472,31.5504,31.3245,31.389,15989255,15989255,-0.055327,-0.176,31.4179,"Apr 10, 17",0.27434900168078147
2017-04-11,31.3706,31.4259,31.1124,31.2876,19123012,19123012,-0.101434,-0.323,31.2426,"Apr 11, 17",0.27023230510649016
2017-04-12,31.2415,31.3429,31.0847,31.2784,24689361,24689361,-0.00922,-0.029,31.2052,"Apr 12, 17",0.2698587981194736
2017-04-13,31.2415,31.3706,31.1862,31.2415,12865826,12865826,-0.036885,-0.118,31.2951,"Apr 13, 17",0.2683607103128527
2017-04-17,31.2599,31.3983,31.1862,31.3521,15145568,15145568,0.110654,0.354,31.3262,"Apr 17, 17",0.27285091387416066
2017-04-18,31.1308,31.2415,31.0386,31.2046,21151220,21151220,-0.14754,-0.471,31.1488,"Apr 18, 17",0.2668626225062319
2017-04-19,31.2138,31.2692,30.9372,30.9925,23913011,23913011,-0.212088,-0.68,31.0454,"Apr 19, 17",0.2582516625120781
2017-04-20,31.011,31.2323,30.8726,31.1124,18348503,18348503,0.119877,0.387,31.1032,"Apr 20, 17",0.2631194329189572
2017-04-21,31.0202,31.1032,30.8634,31.0202,24243076,24243076,-0.092212,-0.296,30.9872,"Apr 21, 17",0.2593762433316823
2017-04-24,31.3337,31.3798,31.0294,31.1124,21288924,21288924,0.092212,0.297,31.1736,"Apr 24, 17",0.2631194329189572
2017-04-25,31.1862,31.3153,31.0847,31.1308,18744026,18744026,0.018443,0.059,31.203,"Apr 25, 17",0.2638664468929903
2017-04-26,31.223,31.3798,31.2138,31.2138,19814537,19814537,0.082991,0.267,31.2952,"Apr 26, 17",0.26723612949324843
2017-04-27,31.3153,31.3706,31.1401,31.223,14832197,14832197,0.009221,0.03,31.262,"Apr 27, 17",0.26760963648026503
2017-04-28,31.2415,31.2968,31.1216,31.2784,15979173,15979173,0.055327,0.177,31.2272,"Apr 28, 17",0.2698587981194736
2017-05-01,31.2507,31.3429,31.14,31.1493,22685809,22685809,-0.129098,-0.413,31.2004,"May 1, 17",0.264617520725578
2017-05-02,30.9649,31.0939,30.3194,30.9925,40764439,40764439,-0.156761,-0.503,30.7545,"May 2, 17",0.2582516625120781
2017-05-03,30.8726,30.9741,30.7067,30.8634,24815663,24815663,-0.129098,-0.417,30.851,"May 3, 17",0.25301038511818247
2017-05-04,30.8358,30.9741,30.7251,30.845,25518430,25518430,-0.01844,-0.06,30.8388,"May 4, 17",0.2522633711441493
2017-05-05,30.8358,30.8726,30.6421,30.8726,21821633,21821633,0.027665,0.09,30.7508,"May 5, 17",0.253383892105199
2017-05-08,30.7989,31.0017,30.7528,30.845,23511940,23511940,-0.027665,-0.09,30.8674,"May 8, 17",0.2522633711441493
2017-05-09,30.9464,30.9741,30.7528,30.7804,17104601,17104601,-0.064549,-0.209,30.8111,"May 9, 17",0.2496407025179243
2017-05-10,30.7246,30.8363,30.6315,30.7525,33045403,33045403,-0.027919,-0.091,30.7195,"May 10, 17",0.24850800198121106
2017-05-11,30.7153,30.8549,30.5849,30.7618,25067891,25067891,0.009309,0.03,30.7076,"May 11, 17",0.24888556882678214
2017-05-12,30.6222,30.7898,30.6222,30.7339,17636786,17636786,-0.027931,-0.091,30.7128,"May 12, 17",0.24775286829006873
2017-05-15,30.6966,30.8922,30.5384,30.8363,19478614,19478614,0.102417,0.333,30.8236,"May 15, 17",0.2519101634499055
2017-05-16,30.3149,30.5384,30.1566,30.3522,40263569,40263569,-0.484144,-1.57,30.3258,"May 16, 17",0.23225638818743558
2017-05-17,30.0822,30.3242,29.989,30.0077,28397788,28397788,-0.344488,-1.135,30.0749,"May 17, 17",0.21827017546708674
2017-05-18,29.9797,30.1846,29.8587,29.9984,23600353,23600353,-0.009311,-0.031,30.0393,"May 18, 17",0.21789260862151566
2017-05-19,30.0728,30.2218,29.9704,30.2218,28354336,28354336,0.223451,0.745,30.1378,"May 19, 17",0.2269623326323312
2017-05-22,30.2591,30.2591,29.9053,29.9053,25356699,25356699,-0.316556,-1.047,29.9954,"May 22, 17",0.21411288030725015
2017-05-23,29.9053,30.0542,29.868,29.9239,17568656,17568656,0.018622,0.062,29.9349,"May 23, 17",0.2148680139983923
2017-05-24,29.9518,30.0496,29.7656,29.8401,22486949,22486949,-0.083796,-0.28,29.89,"May 24, 17",0.21146585252969788
2017-05-25,29.8494,29.9797,29.7656,29.9425,17293352,17293352,0.102415,0.343,29.878,"May 25, 17",0.2156231476895345
2017-05-26,29.9611,30.0635,29.8866,29.9239,11699041,11699041,-0.018619,-0.062,29.9636,"May 26, 17",0.2148680139983923
2017-05-30,29.8494,30.0822,29.8122,29.9146,16047050,16047050,-0.009312,-0.031,29.9411,"May 30, 17",0.21449044715282123
2017-05-31,30.0542,30.5291,29.9146,30.3987,29018501,29018501,0.484145,1.618,30.3787,"May 31, 17",0.23414422241529115
2017-06-01,30.4173,30.5849,30.2777,30.4546,23894513,23894513,0.055862,0.184,30.4047,"Jun 1, 17",0.2364136833472722
2017-06-02,30.5104,30.6129,30.2032,30.2963,20858188,20858188,-0.158278,-0.52,30.3395,"Jun 2, 17",0.2299869272554544
2017-06-05,30.2684,30.3335,29.9797,30.1194,14226613,14226613,-0.176898,-0.584,30.0917,"Jun 5, 17",0.22280503747249444
2017-06-06,30.0728,30.1334,29.8308,29.8587,17866356,17866356,-0.260693,-0.866,29.9041,"Jun 6, 17",0.21222098622084007
2017-06-07,29.868,29.9425,29.7004,29.7935,16584142,16584142,-0.065174,-0.218,29.7973,"Jun 7, 17",0.20957395844328794
2017-06-08,29.8494,29.8866,29.4863,29.5608,33795781,33795781,-0.232762,-0.781,29.6761,"Jun 8, 17",0.2001266675869013
2017-06-09,29.6166,30.5384,29.5515,30.5104,30137170,30137170,0.949668,3.213,30.2038,"Jun 9, 17",0.23867908442069885
2017-06-12,30.4918,30.8363,30.2591,30.4453,28876207,28876207,-0.065172,-0.214,30.5073,"Jun 12, 17",0.2360361165017011
2017-06-13,30.4546,30.5197,30.2777,30.3335,17166939,17166939,-0.111727,-0.367,30.4053,"Jun 13, 17",0.23149719463773888
2017-06-14,30.3428,30.5011,30.2218,30.436,13821775,13821775,0.102417,0.338,30.3778,"Jun 14, 17",0.23565854965613
2017-06-15,30.3708,30.7525,30.3149,30.5477,18929889,18929889,0.111725,0.367,30.5697,"Jun 15, 17",0.2401934116615377
2017-06-16,30.706,30.8456,30.5477,30.6966,31878571,31878571,0.148967,0.488,30.6805,"Jun 16, 17",0.24623854104922988
2017-06-19,30.6687,30.9573,30.6408,30.9294,20799046,20799046,0.232763,0.758,30.8716,"Jun 19, 17",0.255689891764171
2017-06-20,30.9201,31.4229,30.8642,31.246,26066194,26066194,0.316557,1.023,31.2625,"Jun 20, 17",0.26854340394780646
2017-06-21,31.2646,31.7441,31.2646,31.5439,25744254,25744254,0.297934,0.954,31.5873,"Jun 21, 17",0.2806377225817453
2017-06-22,31.6091,32.1025,31.5811,31.7115,22156066,22156066,0.16759,0.531,31.8303,"Jun 22, 17",0.28744204551913416
2017-06-23,31.7301,31.8605,31.6277,31.8139,30046310,30046310,0.102413,0.323,31.7687,"Jun 23, 17",0.2915993406789708
2017-06-26,31.8046,31.8511,31.623,31.6929,14172264,14172264,-0.121035,-0.38,31.724,"Jun 26, 17",0.286686911827992
2017-06-27,31.7767,31.7767,31.4229,31.4415,15265637,15265637,-0.251383,-0.793,31.5645,"Jun 27, 17",0.2764804274219087
2017-06-28,31.5253,31.6463,31.3298,31.4229,14795086,14795086,-0.01862,-0.059,31.4141,"Jun 28, 17",0.2757252937307664
2017-06-29,31.4694,31.5346,31.0691,31.3111,14919173,14919173,-0.111726,-0.356,31.2963,"Jun 29, 17",0.27118637186680417
2017-06-30,31.4042,31.4648,31.1994,31.2739,13512482,13512482,-0.037243,-0.119,31.3023,"Jun 30, 17",0.26967610448451984
2017-07-03,31.1715,31.6277,31.1622,31.488,8512300,8512300,0.214142,0.685,31.4777,"Jul 3, 17",0.27836826164976414
2017-07-05,31.5998,31.6091,31.1854,31.3205,16197580,16197580,-0.167588,-0.532,31.3245,"Jul 5, 17",0.2715679985709298
2017-07-06,31.3205,31.3484,30.8549,30.9294,13924394,13924394,-0.391041,-1.249,31.0163,"Jul 6, 17",0.255689891764171
2017-07-07,30.9573,31.0598,30.7432,31.0504,16996728,16996728,0.121036,0.391,30.9488,"Jul 7, 17",0.2606023206151498
2017-07-10,31.0598,31.218,30.948,31.1063,13526294,13526294,0.055862,0.18,31.1198,"Jul 10, 17",0.262871781547131
2017-07-11,31.097,31.1622,30.7711,30.8829,12214478,12214478,-0.223453,-0.718,30.9014,"Jul 11, 17",0.25380205753631546
2017-07-12,31.0411,31.218,30.9108,30.9294,13831109,13831109,0.046555,0.151,31.0377,"Jul 12, 17",0.255689891764171
2017-07-13,30.9294,31.0411,30.7153,30.9853,13389024,13389024,0.055862,0.181,30.8975,"Jul 13, 17",0.25795935269615206
2017-07-14,30.976,31.2367,30.948,31.1249,12500755,12500755,0.139658,0.451,31.1449,"Jul 14, 17",0.26362691523827314
2017-07-17,31.1342,31.1622,30.8549,30.9573,16825293,16825293,-0.167589,-0.538,30.9636,"Jul 17, 17",0.2568225923008843
2017-07-18,30.9387,31.0877,30.7618,31.0598,14569448,14569448,0.102415,0.331,30.9683,"Jul 18, 17",0.2609839473192754
2017-07-19,31.0691,31.367,31.0132,31.3018,18810217,18810217,0.242073,0.779,31.2597,"Jul 19, 17",0.2708088050212331
2017-07-20,31.1622,31.3763,31.0365,31.2273,16954528,16954528,-0.074484,-0.238,31.2188,"Jul 20, 17",0.26778421039810973
2017-07-21,31.1622,31.2646,31.0877,31.1715,12024404,12024404,-0.055863,-0.179,31.1644,"Jul 21, 17",0.26551880932468325
2017-07-24,31.0784,31.1389,30.8829,31.0225,14761837,14761837,-0.148968,-0.478,31.0328,"Jul 24, 17",0.25946962007843655
2017-07-25,31.0784,31.1715,30.7339,30.8177,19787519,19787519,-0.20483,-0.66,30.8821,"Jul 25, 17",0.2511550297587632
2017-07-26,30.8084,30.8177,30.5616,30.6222,15723616,15723616,-0.195521,-0.634,30.655,"Jul 26, 17",0.24321800628466106
2017-07-27,30.5291,30.7246,30.436,30.7246,16661472,16661472,0.102416,0.334,30.6277,"Jul 27, 17",0.24737530144449765
2017-07-28,30.7804,30.8829,30.5477,30.8642,16239229,16239229,0.139657,0.455,30.7478,"Jul 28, 17",0.25304286398661874
2017-07-31,30.9201,31.0877,30.8549,30.8735,21982573,21982573,0.00931,0.03,30.9709,"Jul 31, 17",0.25342043083218985
2017-08-01,30.7618,31.0039,30.4639,30.7991,26634264,26634264,-0.074485,-0.241,30.7348,"Aug 1, 17",0.25039989606762103
2017-08-02,30.9025,30.9495,30.7427,30.9495,28854037,28854037,0.150439,0.488,30.8372,"Aug 2, 17",0.2565059233336311
2017-08-03,30.9777,31.7862,30.8931,31.429,27267488,27267488,0.479473,1.549,31.4602,"Aug 3, 17",0.2759729451025926
2017-08-04,31.57,31.9649,31.476,31.6264,25790667,25790667,0.19743,0.628,31.6916,"Aug 4, 17",0.2839871058892309
2017-08-07,31.5418,31.5794,31.2597,31.3162,12512569,12512569,-0.310247,-0.981,31.3691,"Aug 7, 17",0.2713934246530851
2017-08-08,31.335,31.4572,31.2268,31.288,16116151,16116151,-0.028203,-0.09,31.3384,"Aug 8, 17",0.27024854454070824
2017-08-09,31.3444,31.4572,31.1751,31.4478,14997801,14997801,0.159823,0.511,31.3802,"Aug 9, 17",0.27673619851084397
2017-08-10,31.3726,31.5418,31.2231,31.4196,18085881,18085881,-0.028203,-0.09,31.4138,"Aug 10, 17",0.275591318398467
2017-08-11,31.4948,31.5559,31.2221,31.2597,12928473,12928473,-0.159827,-0.509,31.3531,"Aug 11, 17",0.2690996045697768
2017-08-14,31.335,31.3679,31.1563,31.3162,12791545,12791545,0.05641,0.18,31.2806,"Aug 14, 17",0.2713934246530851
2017-08-15,31.3444,31.523,31.2691,31.382,17124142,17124142,0.06581,0.21,31.4234,"Aug 15, 17",0.2740648115819646
2017-08-16,31.335,31.4854,31.2691,31.3632,10558641,10558641,-0.018804,-0.06,31.3687,"Aug 16, 17",0.2733015581737132
2017-08-17,31.2974,31.4478,30.9777,30.9777,14858762,14858762,-0.385457,-1.229,31.1167,"Aug 17, 17",0.25765080344600794
2017-08-18,30.9401,30.9965,30.6957,30.7145,15490145,15490145,-0.26324,-0.85,30.8041,"Aug 18, 17",0.24696525573049044
2017-08-21,30.6487,30.9025,30.3854,30.7991,16934286,16934286,0.084612,0.275,30.7794,"Aug 21, 17",0.25039989606762103
2017-08-22,30.7991,31.2315,30.7427,31.1657,13452221,13452221,0.366656,1.19,31.1011,"Aug 22, 17",0.26528333752852057
2017-08-23,31.0905,31.3914,31.0905,31.2503,16119454,16119454,0.084613,0.271,31.2693,"Aug 23, 17",0.26871797786565116
2017-08-24,31.3726,31.3961,31.1845,31.2409,11518441,11518441,-0.009402,-0.03,31.2741,"Aug 24, 17",0.26833635116152554
2017-08-25,31.288,31.6076,31.2409,31.3914,14393883,14393883,0.150424,0.481,31.4344,"Aug 25, 17",0.27444643828609017
2017-08-28,31.4948,31.6076,31.4102,31.4666,12365346,12365346,0.075211,0.24,31.4874,"Aug 28, 17",0.27749945191909514
2017-08-29,31.429,31.5418,31.2503,31.4948,12224026,12224026,0.028206,0.09,31.4445,"Aug 29, 17",0.2786443320314721
2017-08-30,31.476,31.476,31.2597,31.4478,11759928,11759928,-0.047009,-0.149,31.4014,"Aug 30, 17",0.27673619851084397
2017-08-31,31.4948,31.9837,31.476,31.8896,25901790,25901790,0.441868,1.405,31.8846,"Aug 31, 17",0.29467265360474854
2017-09-01,31.9084,32.0871,31.7956,31.9272,18179055,18179055,0.037604,0.118,31.931,"Sep 1, 17",0.29619916042125094
