date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-09-06,33.7317,34.4213,33.6264,34.2489,28076438,28076438,0.708729,2.113,34.1887,"Sep 6, 17",0.40958797551971216
2017-09-07,34.3638,34.4309,33.8371,34.0382,16297077,16297077,-0.210703,-0.615,34.0136,"Sep 7, 17",0.4009161587185303
2017-09-08,33.9233,34.0382,33.5976,33.703,14125018,14125018,-0.33521,-0.985,33.718,"Sep 8, 17",0.3871202736129004
2017-09-11,33.9903,34.4788,33.6551,34.2585,20037575,20037575,0.555491,1.648,34.293,"Sep 11, 17",0.40998308440101894
2017-09-12,34.3638,34.8044,34.2298,34.565,19489892,19489892,0.306479,0.895,34.604,"Sep 12, 17",0.42259775858024196
2017-09-13,34.4788,34.8619,34.45,34.7948,15509787,15509787,0.229858,0.665,34.7403,"Sep 13, 17",0.43205567742652423
2017-09-14,34.6607,35.1444,34.632,34.9385,18093946,18093946,0.143662,0.413,34.9952,"Sep 14, 17",0.4379699634935855
2017-09-15,35.0055,35.5131,34.6895,35.4365,33596072,33596072,0.498026,1.425,35.2522,"Sep 15, 17",0.45846623671137715
2017-09-18,35.4365,35.7526,35.245,35.4365,19393834,19393834,0,0,35.5019,"Sep 18, 17",0.45846623671137715
2017-09-19,35.6281,35.719,35.4557,35.6568,23850525,23850525,0.220282,0.622,35.6268,"Sep 19, 17",0.4675331623938658
2017-09-20,35.6568,35.7143,35.1061,35.5036,23957476,23957476,-0.153242,-0.43,35.4186,"Sep 20, 17",0.46122788316301117
2017-09-21,35.4269,35.6951,35.2929,35.6281,22954158,22954158,0.124509,0.351,35.545,"Sep 21, 17",0.4663519514674592
2017-09-22,35.3886,35.6472,35.3886,35.6089,21631754,21631754,-0.019155,-0.054,35.5571,"Sep 22, 17",0.4655617337048453
2017-09-25,35.4844,35.6568,35.2929,35.5898,23180838,23180838,-0.019157,-0.054,35.5176,"Sep 25, 17",0.4647756316597452
2017-09-26,35.6376,36.0495,35.4365,35.8867,29790369,29790369,0.296902,0.834,35.7478,"Sep 26, 17",0.4769951969576615
2017-09-27,36.0303,36.0974,35.5323,35.9537,25981384,25981384,0.067042,0.187,35.8079,"Sep 27, 17",0.479752727691782
2017-09-28,35.743,36.2793,35.7143,36.2314,21171441,21171441,0.277747,0.773,36.098,"Sep 28, 17",0.49118207522708474
2017-09-29,36.241,36.5379,36.1069,36.4709,23217336,23217336,0.239435,0.661,36.4057,"Sep 29, 17",0.5010392186721873
2017-10-02,36.5092,37.4382,36.4709,37.3903,37394514,37394514,0.919433,2.521,37.1666,"Oct 2, 17",0.5388791254923428
2017-10-03,37.3041,38.0224,37.3041,37.7159,34002193,34002193,0.325634,0.871,37.7507,"Oct 3, 17",0.5522799017166656
2017-10-04,37.7255,37.7351,37.2185,37.6776,28368824,28368824,-0.038309,-0.102,37.5073,"Oct 4, 17",0.550703581908952
2017-10-05,37.8309,37.9745,37.5531,37.8596,17710277,17710277,0.18197,0.483,37.7767,"Oct 5, 17",0.5581941877837273
2017-10-06,37.9266,38.2044,37.7543,37.9554,18887536,18887536,0.095776,0.253,37.9239,"Oct 6, 17",0.5621370451617681
2017-10-09,38.0033,38.1948,37.85,38.1757,18494080,18494080,0.220279,0.58,38.0707,"Oct 9, 17",0.5712039708442571
2017-10-10,38.2427,38.2619,37.7159,37.9745,29890017,29890017,-0.201126,-0.527,37.9043,"Oct 10, 17",0.5629231472068682
2017-10-11,37.8117,37.9937,37.4095,37.6393,30754708,30754708,-0.33521,-0.883,37.6114,"Oct 11, 17",0.5491272621012383
2017-10-12,37.6872,37.7255,37.3328,37.534,18286944,18286944,-0.105351,-0.28,37.5222,"Oct 12, 17",0.5447934115594042
2017-10-13,37.7734,38.1278,37.6202,37.9937,16829366,16829366,0.459716,1.225,37.9184,"Oct 13, 17",0.5637133649694818
2017-10-16,38.032,38.1086,37.7734,38.0799,12489135,12489135,0.086197,0.227,37.9746,"Oct 16, 17",0.5672611134662162
2017-10-17,37.8883,38.1804,37.7064,38.1086,15532818,15532818,0.028732,0.075,37.9969,"Oct 17, 17",0.5684423243926231
2017-10-18,38.1182,38.5875,37.9266,38.5492,21424554,21424554,0.440562,1.156,38.3638,"Oct 18, 17",0.5865761757576007
2017-10-19,38.1948,38.6258,38.1469,38.3959,19222705,19222705,-0.153238,-0.398,38.4181,"Oct 19, 17",0.5802667808092322
2017-10-20,38.6258,38.7407,38.4055,38.7216,18335672,18335672,0.325632,0.848,38.6169,"Oct 20, 17",0.5936716727510691
2017-10-23,38.8365,39.3058,38.6881,39.1047,28646966,28646966,0.383099,0.989,39.0718,"Oct 23, 17",0.6094389865457195
2017-10-24,39.2675,39.3154,38.9993,39.2196,19652417,19652417,0.114928,0.294,39.1836,"Oct 24, 17",0.6141679459688605
2017-10-25,39.1621,39.3202,38.779,39.0568,24031660,24031660,-0.162816,-0.415,39.0614,"Oct 25, 17",0.607467557856699
2017-10-26,39.1813,39.8182,38.9897,39.6027,38247395,38247395,0.545913,1.398,39.4619,"Oct 26, 17",0.6299352597635108
2017-10-27,41.4703,43.0985,41.2787,42.5238,90028300,90028300,2.9211,7.376,42.1812,"Oct 27, 17",0.7501594840536525
2017-10-30,42.6004,43.2804,42.0258,42.4951,48161518,48161518,-0.028733,-0.068,42.6155,"Oct 30, 17",0.7489782731272456
2017-10-31,43.29,43.8647,42.7633,43.5678,47000920,47000920,1.0727,2.524,43.5191,"Oct 31, 17",0.7931275748957693
2017-11-01,44.0275,44.7362,43.6635,44.7362,47813724,47813724,1.1684,2.682,44.2717,"Nov 1, 17",0.8412156183248205
2017-11-02,44.6404,45.2342,44.2602,45.1097,44602250,44602250,0.373519,0.835,44.7418,"Nov 2, 17",0.8565878232381641
2017-11-03,45.2055,45.3013,43.6731,44.3818,39298110,39298110,-0.727884,-1.614,44.3152,"Nov 3, 17",0.826629515456577
2017-11-06,44.8948,45.0297,44.4035,44.9912,34034971,34034971,0.609337,1.373,44.7889,"Nov 6, 17",0.851710697984533
2017-11-07,44.9912,45.3669,44.6925,45.0682,24461371,24461371,0.077071,0.171,45.0008,"Nov 7, 17",0.8548798004700148
2017-11-08,44.9141,44.9912,44.5865,44.9912,21565759,21565759,-0.077071,-0.171,44.8287,"Nov 8, 17",0.851710697984533
2017-11-09,44.365,44.6925,43.9796,44.6058,25535872,25535872,-0.385365,-0.857,44.406,"Nov 9, 17",0.8358487226870697
2017-11-10,44.3553,44.4035,43.7195,43.9122,24095354,24095354,-0.693655,-1.555,43.9132,"Nov 10, 17",0.8073021060126516
2017-11-13,43.6039,44.259,43.5942,44.0759,18999002,18999002,0.163781,0.373,44.0347,"Nov 13, 17",0.8140395355824356
2017-11-14,44.0278,44.2397,43.6617,44.1819,22201170,22201170,0.105975,0.24,44.0417,"Nov 14, 17",0.8184021961468652
2017-11-15,43.7291,44.1289,43.5196,43.7965,17157204,17157204,-0.385364,-0.872,43.8731,"Nov 15, 17",0.8025402208494018
2017-11-16,43.9603,44.3842,43.7965,43.9796,26439406,26439406,0.183048,0.418,44.0826,"Nov 16, 17",0.8100760996168266
2017-11-17,43.8351,43.9507,42.9873,42.9969,63798040,63798040,-0.982678,-2.234,43.2932,"Nov 17, 17",0.7696309436105542
2017-11-20,43.0933,43.4642,42.8717,42.9873,22420003,22420003,-0.009633,-0.022,43.1229,"Nov 20, 17",0.7692358347292474
2017-11-21,43.0836,43.5653,43.074,43.2956,21871027,21871027,0.308291,0.717,43.3333,"Nov 21, 17",0.7819245918237155
2017-11-22,43.2956,43.3052,42.9054,43.0162,19538331,19538331,-0.279388,-0.645,43.0354,"Nov 22, 17",0.7704252770906815
2017-11-24,42.9198,43.1366,42.8042,43.1125,6465815,6465815,0.09634,0.224,43.0159,"Nov 24, 17",0.7743887130562905
2017-11-27,42.7946,42.9776,42.6536,42.862,18202115,18202115,-0.250486,-0.581,42.8526,"Nov 27, 17",0.7640788406846908
2017-11-28,43.0162,43.1992,42.6983,43.0933,20194062,20194062,0.231218,0.539,42.9417,"Nov 28, 17",0.773598495293677
2017-11-29,43.2089,43.4401,42.1684,42.3418,27036870,27036870,-0.751459,-1.744,42.5902,"Nov 29, 17",0.7426688781788773
2017-11-30,42.7368,43.5461,42.7079,43.1992,34145303,34145303,0.857434,2.025,43.1916,"Nov 30, 17",0.7779570401405927
2017-12-01,43.0933,43.1992,41.9372,43.0451,26656272,26656272,-0.154146,-0.357,42.7907,"Dec 1, 17",0.7716147194521156
2017-12-04,43.3726,43.6424,42.7079,42.862,28000791,28000791,-0.183047,-0.425,43.0076,"Dec 4, 17",0.7640788406846908
2017-12-05,42.968,43.257,41.6481,41.8505,30626850,30626850,-1.0116,-2.36,42.1943,"Dec 5, 17",0.7224483580344978
2017-12-06,41.5614,42.1202,41.1086,41.8601,27710812,27710812,0.009635,0.023,41.7781,"Dec 6, 17",0.7228434669158048
2017-12-07,41.8697,42.0046,41.2146,41.5036,32708441,32708441,-0.356461,-0.852,41.4814,"Dec 7, 17",0.7081709339797753
2017-12-08,41.7638,41.9853,41.5325,41.7638,23154749,23154749,0.26012,0.627,41.7723,"Dec 8, 17",0.7188800309501958
2017-12-11,41.6963,42.178,41.6674,42.0624,20425900,20425900,0.298656,0.715,41.9408,"Dec 11, 17",0.7311695634458432
2017-12-12,41.8794,42.0239,41.5036,41.7445,16557398,16557398,-0.317924,-0.756,41.7555,"Dec 12, 17",0.7180856974700686
2017-12-13,42.0528,42.0624,41.6578,41.7541,21399460,21399460,0.009634,0.023,41.8123,"Dec 13, 17",0.7184808063513752
2017-12-14,41.8408,41.9757,41.441,41.677,19644917,19644917,-0.077073,-0.185,41.7195,"Dec 14, 17",0.7153075881483798
2017-12-15,41.8119,43.1992,41.494,42.9295,47476952,47476952,1.2524,3.005,42.5859,"Dec 15, 17",0.7668569500063792
2017-12-18,43.4979,44.654,43.3919,44.5673,50369327,50369327,1.6378,3.815,44.2118,"Dec 18, 17",0.8342641714443289
2017-12-19,44.6058,45.5307,44.2108,45.3187,41421116,41421116,0.751455,1.686,44.8643,"Dec 19, 17",0.8651896728416149
2017-12-20,45.733,45.8968,44.9526,45.8197,40934978,40934978,0.500974,1.105,45.571,"Dec 20, 17",0.8858094175848145
2017-12-21,45.8004,45.8486,44.8563,45.049,42963451,42963451,-0.770726,-1.682,45.1391,"Dec 21, 17",0.8540895827074012
2017-12-22,44.6347,45.2995,44.3361,44.9912,33913537,33913537,-0.057803,-0.128,44.7485,"Dec 22, 17",0.851710697984533
2017-12-26,44.5865,44.7696,44.2686,44.3939,15533328,15533328,-0.597314,-1.328,44.4693,"Dec 26, 17",0.8271275172757243
2017-12-27,44.4228,44.6636,44.3168,44.4228,13359671,13359671,0.028902,0.065,44.4413,"Dec 27, 17",0.8283169596371585
2017-12-28,44.6636,44.6636,44.2686,44.5287,9504372,9504372,0.105974,0.239,44.5034,"Dec 28, 17",0.8326755044840742
2017-12-29,44.5191,44.7889,44.4035,44.4709,17394491,17394491,-0.057803,-0.13,44.5504,"Dec 29, 17",0.8302966197612061
2018-01-02,44.6829,45.1839,44.5191,45.1357,23370791,23370791,0.66475,1.495,45.0245,"Jan 2, 18",0.8576579097917035
2018-01-03,43.8062,44.5191,42.0528,43.6039,116478986,116478986,-1.5318,-3.394,43.2099,"Jan 3, 18",0.7946133489181837
2018-01-04,41.9275,43.0162,41.1279,42.8042,89209119,89209119,-0.799628,-1.834,42.1059,"Jan 4, 18",0.7616999559618226
2018-01-05,42.8042,43.4979,42.2936,43.1029,41824006,41824006,0.298658,0.698,43.0098,"Jan 5, 18",0.7739936041749838
2018-01-08,42.6501,43.1992,42.3514,43.1029,33733769,33733769,0,0,42.8991,"Jan 8, 18",0.7739936041749838
2018-01-09,43.0644,43.1992,41.8986,42.0239,44282311,44282311,-1.079,-2.503,42.3842,"Jan 9, 18",0.7295850122031023
2018-01-10,41.7445,42.0046,40.8871,40.9449,45734951,45734951,-1.079,-2.568,41.3091,"Jan 10, 18",0.6851764202312208
2018-01-11,41.2339,41.9853,40.8967,41.8216,35371519,35371519,0.876702,2.141,41.6158,"Jan 11, 18",0.7212589156730637
2018-01-12,41.8601,42.0046,41.4362,41.6578,29973553,29973553,-0.16378,-0.392,41.6365,"Jan 12, 18",0.7145173703857662
2018-01-16,41.9564,42.1877,41.3158,41.5614,38367181,38367181,-0.09634,-0.231,41.6939,"Jan 16, 18",0.7105498187026434
2018-01-17,41.9516,42.8235,41.9179,42.7657,32368612,32368612,1.2043,2.898,42.5863,"Jan 17, 18",0.7601154047190818
2018-01-18,42.7753,43.0981,42.5538,42.8524,26826529,26826529,0.086707,0.203,42.8522,"Jan 18, 18",0.763683731803384
2018-01-19,42.9873,43.2474,42.6308,43.18,25780217,25780217,0.327559,0.764,42.9771,"Jan 19, 18",0.7771668223779792
2018-01-22,43.1607,44.1145,43.1511,44.0759,27706762,27706762,0.89597,2.075,43.8438,"Jan 22, 18",0.8140395355824356
2018-01-23,44.1337,44.4035,43.9603,44.3746,22135103,22135103,0.298657,0.678,44.2025,"Jan 23, 18",0.8263331837955971
2018-01-24,44.2204,44.442,43.3148,43.8447,32464221,32464221,-0.529876,-1.194,43.9003,"Jan 24, 18",0.8045239966909632
2018-01-25,44.2012,44.6732,43.5172,43.6424,36758746,36758746,-0.202315,-0.461,43.8742,"Jan 25, 18",0.7961979001609246
2018-01-26,46.6097,48.3149,46.3592,48.2475,86916079,86916079,4.6051,10.552,47.5109,"Jan 26, 18",0.9857308073803047
2018-01-29,47.7851,48.9893,47.5635,48.1512,46304040,46304040,-0.096341,-0.2,48.3384,"Jan 29, 18",0.9817673714146957
2018-01-30,47.6694,48.2282,46.9565,47.0047,32814590,32814590,-1.1465,-2.381,47.4348,"Jan 30, 18",0.9345806701211256
2018-01-31,47.4286,47.4479,45.8197,46.3785,41619914,41619914,-0.626215,-1.332,46.3512,"Jan 31, 18",0.9088080470508827
2018-02-01,45.9498,46.6964,45.7137,45.9064,28840380,28840380,-0.47207,-1.018,46.1024,"Feb 1, 18",0.8893777446691168
2018-02-02,45.5885,46.0413,44.4131,44.4613,28663029,28663029,-1.4451,-3.148,45.1031,"Feb 2, 18",0.8299015108798993
2018-02-05,44.654,45.5307,42.8717,42.8909,47869041,47869041,-1.5704,-3.532,44.3168,"Feb 5, 18",0.7652682830461249
2018-02-06,42.697,43.5796,41.7369,43.5602,58145381,58145381,0.669282,1.56,42.8072,"Feb 6, 18",0.792814780364735
2018-02-07,43.2401,44.9084,43.0074,43.8415,37508414,37508414,0.281283,0.646,44.1942,"Feb 7, 18",0.8043922937305277
2018-02-08,43.9191,44.0549,41.4554,41.4651,43151330,43151330,-2.3764,-5.42,42.3652,"Feb 8, 18",0.7065863827370344
2018-02-09,42.1926,42.9492,40.7765,42.6291,49301141,49301141,1.1639,2.807,42.0051,"Feb 9, 18",0.7544933345954867
2018-02-12,42.8231,43.8027,42.7649,43.4826,28379521,28379521,0.853551,2.002,43.4282,"Feb 12, 18",0.7896209835741713
2018-02-13,43.2498,43.4293,42.9249,43.1237,19517609,19517609,-0.35888,-0.825,43.121,"Feb 13, 18",0.7748496734178153
2018-02-14,42.7455,44.1422,42.7164,44.0161,19922010,19922010,0.89235,2.069,43.5275,"Feb 14, 18",0.8115783365092953
2018-02-15,44.5011,44.6078,43.599,44.5399,23536793,23536793,0.523769,1.19,44.2551,"Feb 15, 18",0.833136464845599
2018-02-16,44.438,45.1897,44.1422,44.1907,21475207,21475207,-0.349179,-0.784,44.6249,"Feb 16, 18",0.8187643792880631
2018-02-20,44.0937,45.3061,44.0258,44.9278,25511962,25511962,0.737157,1.668,44.9099,"Feb 20, 18",0.8491013330809025
2018-02-21,45.2673,45.6456,44.5399,44.5593,27527487,27527487,-0.368578,-0.82,45.0451,"Feb 21, 18",0.8339349140432397
2018-02-22,44.7533,45.1606,44.2489,44.4235,16946353,16946353,-0.135792,-0.305,44.6548,"Feb 22, 18",0.8283457696597535
2018-02-23,44.9472,46.3537,44.9133,46.2955,26040911,26040911,1.872,4.214,45.9156,"Feb 23, 18",0.9053920015145839
2018-02-26,46.7513,47.6534,46.6543,47.634,26992306,26992306,1.3385,2.891,47.2547,"Feb 26, 18",0.9604808804342905
2018-02-27,47.8862,49.3702,47.828,48.4099,43624077,43624077,0.775956,1.629,48.5904,"Feb 27, 18",0.9924147326224118
2018-02-28,48.6718,48.827,47.7989,47.8086,35541183,35541183,-0.601364,-1.242,48.207,"Feb 28, 18",0.9676669232130582
2018-03-01,48.0123,48.2208,46.0433,46.4022,36326639,36326639,-1.4064,-2.942,46.9122,"Mar 1, 18",0.9097834721016088
2018-03-02,45.7814,47.5758,45.5486,47.5079,33310592,33310592,1.1057,2.383,46.7521,"Mar 2, 18",0.9552909606496248
2018-03-05,47.1102,48.2984,46.5971,48.2548,30826521,30826521,0.746858,1.572,47.7311,"Mar 5, 18",0.9860312547587985
2018-03-06,48.6524,49.7873,48.6427,49.1859,39132300,39132300,0.931148,1.93,49.1565,"Mar 6, 18",1.0243527005280464
2018-03-07,48.6718,49.9376,48.5942,49.7776,31801943,31801943,0.591665,1.203,49.3937,"Mar 7, 18",1.048705401056093
2018-03-08,50.2334,50.5147,48.9531,49.215,29481157,29481157,-0.562567,-1.13,49.5003,"Mar 8, 18",1.025550374324508
2018-03-09,49.7291,50.7281,49.4672,50.6214,32727914,32727914,1.4064,2.858,50.376,"Mar 9, 18",1.0834338254359575
2018-03-12,50.3013,50.3886,48.9822,49.9716,32044382,32044382,-0.649863,-1.284,49.7535,"Mar 12, 18",1.056689893032502
2018-03-13,50.9415,52.1636,49.8455,50.2237,45573922,45573922,0.252185,0.505,50.9167,"Mar 13, 18",1.0670656168843196
2018-03-14,50.4953,50.6069,49.7679,50.3013,24993502,24993502,0.077597,0.155,50.2002,"Mar 14, 18",1.0702594136748829
2018-03-15,50.6602,50.7281,49.3508,49.3508,25631228,25631228,-0.950546,-1.89,49.7407,"Mar 15, 18",1.031139518707994
2018-03-16,49.6321,50.1461,49.4575,49.6321,42559810,42559810,0.281283,0.57,49.7142,"Mar 16, 18",1.0427170320737866
2018-03-19,49.215,49.6903,48.4293,49.3023,31115248,31115248,-0.329781,-0.664,49.0317,"Mar 19, 18",1.0291433957138918
2018-03-20,49.3508,50.2528,49.3217,50.0007,22214951,22214951,0.69836,1.416,49.9256,"Mar 20, 18",1.0578875668289631
2018-03-21,50.0007,50.602,49.6321,50.0104,23239476,23239476,0.0097,0.019,50.1175,"Mar 21, 18",1.0582867914277834
2018-03-22,49.215,50.3983,49.0792,49.3023,30915970,30915970,-0.70806,-1.416,49.6773,"Mar 22, 18",1.0291433957138918
2018-03-23,49.0695,49.4575,47.8765,47.8765,37683871,37683871,-1.4258,-2.892,48.7235,"Mar 23, 18",0.9704614954048014
2018-03-26,49.215,50.9124,48.8076,50.9027,39306227,39306227,3.0262,6.321,50.1398,"Mar 26, 18",1.0950113388017502
2018-03-27,51.4168,51.6496,49.2538,49.6515,38777042,38777042,-1.2512,-2.458,50.5716,"Mar 27, 18",1.0435154812714273
2018-03-28,48.9822,49.1762,47.537,48.1093,37970859,37970859,-1.5422,-3.106,48.225,"Mar 28, 18",0.9800428857764917
2018-03-29,48.4778,50.5147,48.3712,50.5147,45265805,45265805,2.4055,5,49.669,"Mar 29, 18",1.0790423548489325
2018-04-02,50.1365,50.4759,45.8687,47.4497,67187824,67187824,-3.065,-6.068,47.6403,"Apr 2, 18",0.9528956130567022
2018-04-03,47.5273,48.4584,46.955,48.2548,39432360,39432360,0.805054,1.697,47.8307,"Apr 3, 18",0.9860312547587985
2018-04-04,46.6543,48.6524,46.5671,48.4875,30370046,30370046,0.232787,0.482,47.7352,"Apr 4, 18",0.9956085294129751
2018-04-05,48.5069,49.1955,48.4681,48.8658,25115351,25115351,0.378278,0.78,48.8654,"Apr 5, 18",1.0111782887669722
2018-04-06,48.2936,48.8852,47.0423,47.3236,28215164,28215164,-1.5422,-3.156,47.7516,"Apr 6, 18",0.9477056932720365
2018-04-09,47.6825,49.5739,47.6825,48.0608,31436989,31436989,0.737157,1.558,48.6054,"Apr 9, 18",0.9780467627823897
2018-04-10,49.5836,49.9425,48.827,49.7291,26417762,26417762,1.6683,3.471,49.531,"Apr 10, 18",1.046709278061991
2018-04-11,49.4575,50.1752,49.2926,49.5642,17568432,17568432,-0.16489,-0.332,49.6873,"Apr 11, 18",1.0399224598820436
2018-04-12,49.9425,51.6679,49.9037,51.1355,29781357,29781357,1.5713,3.17,51.078,"Apr 12, 18",1.1045927291734405
2018-04-13,51.4653,51.6108,50.0492,50.3013,20884874,20884874,-0.834153,-1.631,50.5431,"Apr 13, 18",1.0702594136748829
2018-04-16,50.7184,50.9512,50.2334,50.8251,18855458,18855458,0.52377,1.041,50.7234,"Apr 16, 18",1.0918175420111864
2018-04-17,51.3198,52.086,51.3004,51.9308,21228696,21228696,1.1057,2.176,51.8618,"Apr 17, 18",1.1373250305592024
2018-04-18,51.9115,52.7214,51.7369,51.9987,22164679,22164679,0.067896,0.131,52.2807,"Apr 18, 18",1.1401196027509455
2018-04-19,51.3586,51.3683,50.0589,50.6505,25422376,25422376,-1.3482,-2.593,50.6,"Apr 19, 18",1.0846314992324186
2018-04-20,50.602,50.7087,49.3508,49.9813,26910093,26910093,-0.669262,-1.321,49.9528,"Apr 20, 18",1.0570891176313222
2018-04-23,50.1355,50.3304,49.3217,49.5642,21706733,21706733,-0.417077,-0.834,49.7599,"Apr 23, 18",1.0399224598820436
2018-04-24,50.311,52.0278,49.603,49.9037,42494668,42494668,0.339481,0.685,50.5936,"Apr 24, 18",1.0538953208407589
2018-04-25,50.3013,50.5341,49.0792,49.8358,25752805,25752805,-0.067895,-0.136,49.7461,"Apr 25, 18",1.0511007486490156
2018-04-26,50.6893,51.669,50.505,51.4556,39575029,39575029,1.6198,3.25,51.1303,"Apr 26, 18",1.1177671409345147
2018-04-27,53.7737,54.1132,50.6602,51.1452,69888148,69888148,-0.310382,-0.603,51.916,"Apr 27, 18",1.104991953772261
2018-04-30,50.9803,51.766,49.6709,50.0686,36417370,36417370,-1.0766,-2.105,50.5019,"Apr 30, 18",1.0606821390207062
2018-05-01,50.088,51.8145,49.894,51.7272,27600758,27600758,1.6586,3.313,51.0361,"May 1, 18",1.1289454297014871
2018-05-02,51.4944,51.6011,50.5826,50.7378,25778328,25778328,-0.989344,-1.913,51.0692,"May 2, 18",1.0882245206218026
2018-05-03,50.3304,50.9803,49.6709,50.7087,28560967,28560967,-0.029098,-0.057,50.402,"May 3, 18",1.0870268468253412
2018-05-04,50.3575,51.5477,49.7527,51.4891,25642474,25642474,0.780417,1.539,51.0574,"May 4, 18",1.1191459063015752
2018-05-07,51.5672,52.2696,51.5379,52.0257,20285746,20285746,0.536548,1.042,51.9968,"May 7, 18",1.141230846479621
2018-05-08,51.9913,52.3183,51.5086,52.3183,21026793,21026793,0.292664,0.563,51.9874,"May 8, 18",1.1532734359244519
2018-05-09,52.4452,53.0402,51.8891,53.011,19827532,19827532,0.692635,1.324,52.6086,"May 9, 18",1.1817830111412473
2018-05-10,53.2158,53.6548,52.7769,53.6353,18715910,18715910,0.624347,1.178,53.2667,"May 10, 18",1.2074774355787317
2018-05-11,53.2841,53.8402,53.0988,53.3329,15405004,15405004,-0.302418,-0.564,53.3918,"May 11, 18",1.1950315058175667
2018-05-14,53.4305,53.8891,53.4012,53.5573,21878199,21878199,0.224375,0.421,53.6209,"May 14, 18",1.2042671759181136
2018-05-15,53.2451,53.411,52.2501,52.6013,21712649,21712649,-0.956032,-1.785,52.5666,"May 15, 18",1.164920916487976
2018-05-16,52.8451,53.3622,52.6354,53.3036,16260459,16260459,0.702391,1.335,53.0514,"May 16, 18",1.1938256005860783
2018-05-17,53.2158,54.0841,53.089,53.4695,16872598,16872598,0.165842,0.311,53.6167,"May 17, 18",1.2006535759411616
2018-05-18,53.1963,53.2061,52.1623,52.1915,23679944,23679944,-1.278,-2.39,52.5174,"May 18, 18",1.1480547061171908
2018-05-21,53.0305,53.8695,52.5427,52.9915,25367377,25367377,0.799944,1.533,53.1728,"May 21, 18",1.1809804462260929
2018-05-22,53.3914,53.7036,52.7281,53.1183,19009588,19009588,0.126821,0.239,53.2188,"May 22, 18",1.1861991760333537
2018-05-23,52.6793,53.8792,52.5232,53.8597,20555425,20555425,0.741412,1.396,53.3293,"May 23, 18",1.2167131056792784
2018-05-24,53.8304,53.9475,52.8061,53.411,19667095,19667095,-0.448751,-0.833,53.371,"May 24, 18",1.1982458811956982
2018-05-25,53.4597,54.1426,53.2061,54.0841,18549989,18549989,0.673125,1.26,53.861,"May 25, 18",1.2259487757798255
2018-05-29,53.7719,54.445,53.4695,53.967,24253509,24253509,-0.117064,-0.216,53.9316,"May 29, 18",1.221129270571385
2018-05-30,54.5231,54.8255,54.2548,54.3182,24711519,24711519,0.351194,0.651,54.492,"May 30, 18",1.235583670479193
2018-05-31,54.3085,54.4938,53.7134,53.8499,30962105,30962105,-0.46826,-0.862,53.9763,"May 31, 18",1.2163097653629444
2018-06-01,54.4743,55.7035,54.4353,55.684,31183166,31183166,1.834,3.406,55.3668,"Jun 1, 18",1.2917961402801157
2018-06-04,55.6157,56.1908,55.3864,55.4401,22538053,22538053,-0.243886,-0.438,55.6936,"Jun 4, 18",1.2817579052644144
2018-06-05,55.5084,55.723,54.8401,55.1474,21687019,21687019,-0.292662,-0.528,55.1568,"Jun 5, 18",1.2697112001020696
2018-06-06,55.1474,55.6645,54.7084,55.6352,22955355,22955355,0.487771,0.884,55.1787,"Jun 6, 18",1.2897876701334725
2018-06-07,55.5279,55.6059,54.2597,54.5133,27596110,27596110,-1.1219,-2.016,54.6408,"Jun 7, 18",1.2436134353482515
2018-06-08,54.2011,54.3377,53.3232,53.7036,30822854,30822854,-0.8097,-1.485,53.6984,"Jun 8, 18",1.2102884706405292
2018-06-11,53.4597,53.7426,52.9329,53.1866,25752361,25752361,-0.517037,-0.963,53.2718,"Jun 11, 18",1.1890102110951513
2018-06-12,53.528,53.6841,52.8939,53.4792,23294943,23294943,0.292662,0.55,53.2636,"Jun 12, 18",1.201052800539982
2018-06-13,53.6353,54.3377,53.567,53.6841,22631436,22631436,0.204865,0.383,53.8846,"Jun 13, 18",1.2094859057253746
2018-06-14,54.0938,54.4938,53.8304,54.1816,23419829,23419829,0.497527,0.927,54.0866,"Jun 14, 18",1.229961600355598
2018-06-15,53.8207,54.0255,53.2451,53.7621,39194688,39194688,-0.419484,-0.774,53.7436,"Jun 15, 18",1.2126961653859925
2018-06-18,52.972,52.972,51.0599,51.9184,40764444,40764444,-1.8438,-3.43,51.6814,"Jun 18, 18",1.1368146815875144
2018-06-19,50.8648,51.655,50.6111,51.6355,31780850,31780850,-0.282907,-0.545,51.2446,"Jun 19, 18",1.125171316741504
2018-06-20,51.8891,52.4305,51.4013,52.1525,21403035,21403035,0.517037,1.001,52.0245,"Jun 20, 18",1.146449576286882
2018-06-21,53.05,53.1963,50.6697,50.9136,44435555,44435555,-1.2389,-2.376,51.2619,"Jun 21, 18",1.0954599520107338
2018-06-22,51.333,51.7916,51.0209,51.216,34682074,34682074,0.302419,0.594,51.3143,"Jun 22, 18",1.1079058817718987
2018-06-25,49.9185,50.4843,48.6893,49.4698,45356466,45356466,-1.7462,-3.41,49.4302,"Jun 25, 18",1.036037222549193
2018-06-26,48.7283,49.1771,48.1528,48.4552,37543003,37543003,-1.0146,-2.051,48.5529,"Jun 26, 18",0.9942791526560781
2018-06-27,48.1333,48.8357,47.5577,47.5675,33338795,33338795,-0.887744,-1.832,48.067,"Jun 27, 18",0.9577439282877381
2018-06-28,47.3919,48.2796,47.3138,48.0455,29055690,29055690,0.478015,1.005,47.8595,"Jun 28, 18",0.9774170580028068
